Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:47:00.96;0.00:00:01:213;1.00;0.00;0.01;0.06289;0.06244;-0.000114;0.0003344;-0.05;0.15;99.28;0.53;99.28;0.06289;0.06244;0.0004502;-12.014;-12.045;-33.466;1.00;108.82;
2026-01-07 15:47:01.01;0.00:00:01:263;1.00;0.00;0.01;0.06277;0.06226;-2.886E-05;0.0003184;-0.01;0.15;99.19;0.51;99.19;0.06277;0.06226;0.0005071;-12.022;-12.058;-32.949;1.00;95.18;
2026-01-07 15:47:01.05;0.00:00:01:312;1.00;0.00;0.01;0.06287;0.06239;-5.623E-05;0.0003201;-0.03;0.15;99.24;0.51;99.24;0.06287;0.06239;0.000476;-12.016;-12.049;-33.224;1.00;99.96;
2026-01-07 15:47:01.11;0.00:00:01:365;1.00;0.00;0.01;0.06282;0.06234;-5.304E-05;0.0003127;-0.02;0.14;99.23;0.50;99.23;0.06282;0.06234;0.0004832;-12.019;-12.053;-33.159;1.00;99.63;
2026-01-07 15:47:01.16;0.00:00:01:416;1.00;0.00;0.01;0.06281;0.0623;-3.607E-05;0.0003143;-0.02;0.14;99.20;0.50;99.20;0.06281;0.0623;0.0005041;-12.020;-12.055;-32.975;1.00;96.55;
2026-01-07 15:47:01.21;0.00:00:01:464;1.00;0.00;0.01;0.06285;0.06237;-3.304E-05;0.0003208;-0.02;0.15;99.23;0.51;99.22;0.06285;0.06237;0.0004871;-12.017;-12.050;-33.124;1.00;95.88;
2026-01-07 15:47:01.26;0.00:00:01:515;1.00;0.00;0.01;0.06303;0.06255;-6.718E-05;0.0003309;-0.03;0.15;99.23;0.53;99.23;0.06303;0.06255;0.0004827;-12.005;-12.038;-33.163;1.00;101.48;
2026-01-07 15:47:01.30;0.00:00:01:561;1.00;0.00;0.01;0.06296;0.06249;-6.496E-05;0.0003289;-0.03;0.15;99.25;0.52;99.25;0.06296;0.06249;0.0004742;-12.009;-12.042;-33.241;1.00;101.17;
2026-01-07 15:47:01.35;0.00:00:01:608;1.00;0.00;0.01;0.06296;0.06246;-2.693E-05;0.0003226;-0.01;0.15;99.21;0.51;99.21;0.06296;0.06246;0.000498;-12.009;-12.044;-33.028;1.00;94.77;
2026-01-07 15:47:01.40;0.00:00:01:658;1.00;0.00;0.01;0.06295;0.06247;-4.592E-05;0.0003286;-0.02;0.15;99.24;0.52;99.24;0.06295;0.06247;0.000478;-12.010;-12.043;-33.206;1.00;97.96;
2026-01-07 15:47:01.45;0.00:00:01:711;1.00;0.00;0.01;0.06284;0.06236;-5.704E-05;0.0003157;-0.03;0.15;99.23;0.50;99.22;0.06284;0.06236;0.0004864;-12.017;-12.051;-33.130;1.00;100.24;
2026-01-07 15:47:01.50;0.00:00:01:759;1.00;0.00;0.01;0.0628;0.06233;-7.573E-05;0.0003266;-0.03;0.15;99.25;0.52;99.25;0.0628;0.06233;0.000468;-12.020;-12.053;-33.297;1.00;103.05;
2026-01-07 15:47:01.55;0.00:00:01:808;1.00;0.00;0.01;0.06281;0.06232;-2.612E-05;0.0003188;-0.01;0.15;99.21;0.51;99.21;0.06281;0.06232;0.000495;-12.020;-12.054;-33.054;1.00;94.68;
2026-01-07 15:47:01.60;0.00:00:01:861;1.00;0.00;0.01;0.06286;0.06237;-4.262E-05;0.0003211;-0.02;0.15;99.21;0.51;99.21;0.06286;0.06237;0.0004954;-12.016;-12.050;-33.051;1.00;97.56;
2026-01-07 15:47:01.65;0.00:00:01:909;1.00;0.00;0.01;0.06295;0.06246;-2.432E-05;0.0003233;-0.01;0.15;99.21;0.51;99.21;0.06295;0.06246;0.000495;-12.010;-12.044;-33.054;1.00;94.30;
2026-01-07 15:47:01.70;0.00:00:01:960;1.00;0.00;0.01;0.06294;0.06245;-4.921E-05;0.0003163;-0.02;0.15;99.22;0.50;99.22;0.06294;0.06245;0.0004894;-12.011;-12.045;-33.103;1.00;98.84;
2026-01-07 15:47:01.75;0.00:00:02:011;1.00;0.00;0.01;0.06283;0.06234;-4.135E-05;0.0003179;-0.02;0.15;99.22;0.51;99.22;0.06283;0.06234;0.0004875;-12.018;-12.052;-33.120;1.00;97.41;
2026-01-07 15:47:01.80;0.00:00:02:058;1.00;0.00;0.01;0.06289;0.06238;-3.147E-05;0.0003147;-0.01;0.14;99.20;0.50;99.20;0.06289;0.06238;0.0005054;-12.014;-12.050;-32.963;1.00;95.71;
2026-01-07 15:47:01.85;0.00:00:02:111;1.00;0.00;0.01;0.06326;0.06281;-0.0001237;0.0003412;-0.06;0.16;99.30;0.54;99.30;0.06326;0.06282;0.0004405;-11.989;-12.019;-33.561;1.00;109.93;
2026-01-07 15:47:01.90;0.00:00:02:162;1.00;0.00;0.01;0.06272;0.0623;-0.0001699;0.0003319;-0.08;0.15;99.32;0.53;99.32;0.06272;0.0623;0.000424;-12.026;-12.055;-33.727;1.00;117.11;
2026-01-07 15:47:01.95;0.00:00:02:212;1.00;0.00;0.01;0.0628;0.0623;-2.05E-05;0.000327;-0.01;0.15;99.22;0.52;99.22;0.0628;0.06231;0.0004907;-12.021;-12.055;-33.092;1.00;93.59;
2026-01-07 15:47:02.00;0.00:00:02:261;1.00;0.00;0.00;0.0627;0.06221;-5.224E-05;0.0003073;-0.02;0.14;99.22;0.49;99.22;0.0627;0.06221;0.0004874;-12.028;-12.061;-33.121;1.00;99.65;
2026-01-07 15:47:02.05;0.00:00:02:312;1.00;0.00;0.01;0.06288;0.0624;-4.744E-05;0.0003293;-0.02;0.15;99.23;0.52;99.22;0.06288;0.0624;0.0004865;-12.015;-12.048;-33.129;1.00;98.20;
2026-01-07 15:47:02.10;0.00:00:02:362;1.00;0.00;0.00;0.06277;0.06227;-5.133E-05;0.0003105;-0.02;0.14;99.21;0.49;99.21;0.06277;0.06227;0.0004948;-12.023;-12.057;-33.055;1.00;99.39;
2026-01-07 15:47:02.16;0.00:00:02:414;1.00;0.00;0.01;0.06276;0.06229;-7.278E-05;0.0003244;-0.03;0.15;99.25;0.52;99.25;0.06276;0.06229;0.000471;-12.023;-12.056;-33.270;1.00;102.64;
2026-01-07 15:47:02.21;0.00:00:02:464;1.00;0.00;0.00;0.06276;0.06224;-3.073E-06;0.0003046;0.00;0.14;99.18;0.49;99.18;0.06276;0.06224;0.0005147;-12.023;-12.059;-32.884;1.00;90.58;
2026-01-07 15:47:02.26;0.00:00:02:513;1.00;0.00;0.01;0.06276;0.06226;-3.147E-05;0.000313;-0.01;0.14;99.21;0.50;99.20;0.06276;0.06226;0.0004982;-12.023;-12.058;-33.026;1.00;95.74;
2026-01-07 15:47:02.30;0.00:00:02:560;1.00;0.00;0.01;0.06261;0.06217;-0.0001102;0.0003254;-0.05;0.15;99.29;0.52;99.29;0.06261;0.06217;0.0004467;-12.033;-12.064;-33.500;1.00;108.70;
2026-01-07 15:47:02.35;0.00:00:02:608;1.00;0.00;0.01;0.06284;0.06234;-2.068E-05;0.0003169;-0.01;0.15;99.21;0.50;99.21;0.06284;0.06234;0.0004969;-12.018;-12.052;-33.037;1.00;93.73;
2026-01-07 15:47:02.40;0.00:00:02:657;1.00;0.00;0.01;0.06299;0.06248;-3.04E-06;0.0003141;0.00;0.14;99.19;0.50;99.19;0.06299;0.06248;0.0005071;-12.008;-12.043;-32.949;1.00;90.55;
2026-01-07 15:47:02.45;0.00:00:02:705;1.00;0.00;0.01;0.06312;0.06263;-4.914E-05;0.0003276;-0.02;0.15;99.22;0.52;99.22;0.06312;0.06263;0.0004906;-11.998;-12.032;-33.093;1.00;98.53;
2026-01-07 15:47:02.49;0.00:00:02:752;1.00;0.00;0.00;0.06284;0.06235;-6.191E-05;0.0003087;-0.03;0.14;99.22;0.49;99.22;0.06284;0.06235;0.0004882;-12.018;-12.052;-33.114;1.00;101.34;
2026-01-07 15:47:02.55;0.00:00:02:803;1.00;0.00;0.00;0.0631;0.06256;4.588E-05;0.0003099;0.02;0.14;99.15;0.49;99.14;0.0631;0.06256;0.0005388;-12.000;-12.037;-32.685;1.00;81.58;
2026-01-07 15:47:02.60;0.00:00:02:856;1.00;0.00;0.01;0.06289;0.06243;-9.883E-05;0.0003229;-0.05;0.15;99.26;0.51;99.26;0.06289;0.06243;0.0004652;-12.014;-12.046;-33.324;1.00;107.02;
2026-01-07 15:47:02.65;0.00:00:02:903;1.00;0.00;0.01;0.06274;0.06225;-3.676E-05;0.0003147;-0.02;0.14;99.22;0.50;99.22;0.06274;0.06225;0.0004903;-12.025;-12.059;-33.095;1.00;96.66;
2026-01-07 15:47:02.70;0.00:00:02:955;1.00;0.00;0.01;0.06269;0.06219;-2.756E-05;0.0003144;-0.01;0.14;99.21;0.50;99.21;0.06269;0.06219;0.0004958;-12.028;-12.063;-33.047;1.00;95.01;
2026-01-07 15:47:02.74;0.00:00:03:001;1.00;0.00;0.01;0.06279;0.06229;-2.658E-05;0.0003216;-0.01;0.15;99.20;0.51;99.20;0.06279;0.06229;0.0005018;-12.021;-12.056;-32.994;1.00;94.73;
2026-01-07 15:47:02.79;0.00:00:03:051;1.00;0.00;0.01;0.06275;0.06229;-9.83E-05;0.0003156;-0.05;0.15;99.26;0.50;99.26;0.06275;0.06229;0.0004644;-12.024;-12.056;-33.331;1.00;107.30;
2026-01-07 15:47:02.85;0.00:00:03:104;1.00;0.00;0.01;0.0628;0.0623;-1.407E-05;0.000318;-0.01;0.15;99.21;0.51;99.20;0.0628;0.0623;0.0004988;-12.020;-12.055;-33.021;1.00;92.53;
2026-01-07 15:47:02.90;0.00:00:03:153;1.00;0.00;0.01;0.06262;0.06216;-9.647E-05;0.0003268;-0.04;0.15;99.26;0.52;99.26;0.06262;0.06216;0.0004652;-12.033;-12.065;-33.323;1.00;106.45;
2026-01-07 15:47:02.94;0.00:00:03:202;1.00;0.00;0.01;0.06246;0.06197;-5.075E-05;0.0003178;-0.02;0.15;99.21;0.51;99.21;0.06246;0.06197;0.0004936;-12.044;-12.078;-33.066;1.00;99.07;
2026-01-07 15:47:02.99;0.00:00:03:252;1.00;0.00;0.01;0.06261;0.06209;1.831E-05;0.0003113;0.01;0.14;99.17;0.50;99.17;0.06261;0.06209;0.0005213;-12.033;-12.070;-32.829;1.00;86.63;
2026-01-07 15:47:03.04;0.00:00:03:302;1.00;0.00;0.00;0.0629;0.06238;-6.159E-06;0.0003117;0.00;0.14;99.18;0.50;99.18;0.0629;0.06238;0.0005159;-12.014;-12.049;-32.875;1.00;91.13;
2026-01-07 15:47:03.10;0.00:00:03:355;1.00;0.00;0.01;0.06359;0.06306;1.347E-05;0.0003215;0.01;0.15;99.17;0.51;99.17;0.06359;0.06306;0.0005259;-11.966;-12.002;-32.791;1.00;87.60;
2026-01-07 15:47:03.15;0.00:00:03:404;1.00;0.00;0.01;0.06356;0.06312;-0.0001141;0.000361;-0.05;0.16;99.32;0.57;99.31;0.06356;0.06312;0.0004349;-11.968;-11.998;-33.616;1.00;107.54;
2026-01-07 15:47:03.20;0.00:00:03:453;1.00;0.00;0.01;0.06278;0.06229;-5.981E-05;0.0003198;-0.03;0.15;99.23;0.51;99.23;0.06278;0.0623;0.0004852;-12.022;-12.055;-33.141;1.00;100.59;
2026-01-07 15:47:03.25;0.00:00:03:505;1.00;0.00;0.01;0.0628;0.06233;-4.627E-05;0.0003233;-0.02;0.15;99.24;0.51;99.24;0.0628;0.06233;0.0004772;-12.020;-12.053;-33.213;1.00;98.15;
