Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:50:52.00;0.00:00:01:183;0.01;0.02;-1.00;0.0624;0.0004083;0.00139;-0.0623;36.82;-44.33;99.86;99.83;2.32;0.0624;0.06231;8.69E-05;-12.048;-12.054;-40.610;0.50;-88.72;
2026-01-07 15:50:52.05;0.00:00:01:231;0.01;0.02;-1.00;0.0624;0.000421;0.001352;-0.0623;36.35;-44.35;99.86;99.84;2.27;0.0624;0.06231;8.654E-05;-12.048;-12.054;-40.628;0.50;-88.76;
2026-01-07 15:50:52.11;0.00:00:01:286;0.01;0.02;-1.00;0.06248;0.000411;0.001389;-0.06237;36.76;-44.33;99.87;99.84;2.32;0.06248;0.06239;8.428E-05;-12.043;-12.049;-40.743;0.50;-88.72;
2026-01-07 15:50:52.16;0.00:00:01:336;0.01;0.02;-1.00;0.06266;0.0004269;0.001359;-0.06256;36.28;-44.35;99.87;99.85;2.27;0.06266;0.06257;8.04E-05;-12.030;-12.036;-40.947;0.50;-88.76;
2026-01-07 15:50:52.21;0.00:00:01:388;0.01;0.02;-1.00;0.0627;0.0004025;0.001386;-0.0626;36.90;-44.34;99.86;99.83;2.30;0.0627;0.06261;8.737E-05;-12.027;-12.033;-40.587;0.50;-88.73;
2026-01-07 15:50:52.26;0.00:00:01:439;0.01;0.02;-1.00;0.06272;0.0004357;0.001318;-0.06263;35.85;-44.37;99.87;99.85;2.21;0.06272;0.06264;7.893E-05;-12.026;-12.031;-41.028;0.50;-88.79;
2026-01-07 15:50:52.31;0.00:00:01:491;0.01;0.02;-1.00;0.06263;0.0004633;0.001283;-0.06254;35.07;-44.38;99.88;99.86;2.18;0.06263;0.06256;7.209E-05;-12.032;-12.037;-41.421;0.50;-88.82;
2026-01-07 15:50:52.37;0.00:00:01:544;0.01;0.02;-1.00;0.06221;0.000483;0.00118;-0.06213;33.87;-44.41;99.89;99.87;2.05;0.06221;0.06214;7.023E-05;-12.061;-12.066;-41.535;0.50;-88.91;
2026-01-07 15:50:52.41;0.00:00:01:592;0.01;0.02;-1.00;0.06222;0.000399;0.001451;-0.06212;37.31;-44.31;99.86;99.83;2.42;0.06222;0.06214;8.497E-05;-12.061;-12.066;-40.707;0.50;-88.66;
2026-01-07 15:50:52.46;0.00:00:01:640;0.01;0.02;-1.00;0.06228;0.0004139;0.001362;-0.06219;36.55;-44.34;99.87;99.85;2.29;0.06228;0.06221;7.895E-05;-12.056;-12.062;-41.026;0.50;-88.74;
2026-01-07 15:50:52.52;0.00:00:01:694;0.01;0.02;-1.00;0.06259;0.000416;0.001383;-0.06249;36.63;-44.34;99.87;99.84;2.31;0.06259;0.0625;8.35E-05;-12.035;-12.041;-40.783;0.50;-88.73;
2026-01-07 15:50:52.56;0.00:00:01:742;0.01;0.02;-1.00;0.06262;0.0004214;0.00137;-0.06253;36.45;-44.34;99.87;99.84;2.29;0.06262;0.06254;8.104E-05;-12.033;-12.038;-40.913;0.50;-88.74;
2026-01-07 15:50:52.61;0.00:00:01:792;0.01;0.02;-1.00;0.06225;0.0004374;0.001289;-0.06215;35.63;-44.37;99.87;99.85;2.19;0.06225;0.06217;7.84E-05;-12.059;-12.064;-41.057;0.50;-88.81;
2026-01-07 15:50:52.66;0.00:00:01:839;0.01;0.02;-1.00;0.06225;0.0004156;0.001364;-0.06215;36.52;-44.34;99.87;99.84;2.29;0.06225;0.06217;8.29E-05;-12.058;-12.064;-40.815;0.50;-88.74;
2026-01-07 15:50:52.71;0.00:00:01:892;0.01;0.02;-1.00;0.06265;0.0004113;0.00141;-0.06255;36.87;-44.33;99.86;99.84;2.34;0.06265;0.06257;8.467E-05;-12.030;-12.036;-40.723;0.50;-88.71;
2026-01-07 15:50:52.77;0.00:00:01:945;0.01;0.02;-1.00;0.06269;0.0004383;0.00134;-0.06259;35.94;-44.35;99.87;99.84;2.25;0.06269;0.06261;8.306E-05;-12.028;-12.034;-40.806;0.50;-88.77;
2026-01-07 15:50:52.81;0.00:00:01:993;0.01;0.02;-1.00;0.0621;0.0004649;0.001236;-0.06201;34.70;-44.39;99.89;99.86;2.13;0.0621;0.06203;7.06E-05;-12.069;-12.074;-41.512;0.50;-88.86;
2026-01-07 15:50:52.86;0.00:00:02:042;0.01;0.02;-1.00;0.06191;0.0004229;0.001329;-0.06181;36.18;-44.35;99.87;99.85;2.25;0.06191;0.06183;7.789E-05;-12.083;-12.088;-41.085;0.50;-88.77;
2026-01-07 15:50:52.91;0.00:00:02:088;0.01;0.02;-1.00;0.06205;0.0003856;0.001424;-0.06195;37.42;-44.32;99.86;99.83;2.38;0.06205;0.06197;8.722E-05;-12.072;-12.078;-40.594;0.50;-88.68;
2026-01-07 15:50:52.96;0.00:00:02:138;0.01;0.02;-1.00;0.06226;0.0004151;0.001392;-0.06216;36.70;-44.33;99.87;99.84;2.33;0.06226;0.06218;8.084E-05;-12.058;-12.064;-40.924;0.50;-88.72;
2026-01-07 15:50:53.01;0.00:00:02:184;0.01;0.02;-1.00;0.06222;0.0004447;0.001294;-0.06212;35.52;-44.37;99.88;99.85;2.20;0.06222;0.06214;7.55E-05;-12.061;-12.066;-41.220;0.50;-88.81;
2026-01-07 15:50:53.05;0.00:00:02:230;0.01;0.02;-1.00;0.06216;0.0004237;0.001346;-0.06206;36.26;-44.35;99.87;99.85;2.27;0.06216;0.06208;7.81E-05;-12.065;-12.070;-41.074;0.50;-88.76;
2026-01-07 15:50:53.10;0.00:00:02:279;0.01;0.02;-1.00;0.06213;0.0004444;0.001307;-0.06204;35.61;-44.36;99.88;99.86;2.22;0.06213;0.06206;7.295E-05;-12.067;-12.072;-41.370;0.50;-88.79;
2026-01-07 15:50:53.15;0.00:00:02:328;0.01;0.02;-1.00;0.06184;0.0004025;0.001385;-0.06174;36.90;-44.33;99.87;99.84;2.33;0.06184;0.06176;8.288E-05;-12.087;-12.093;-40.816;0.50;-88.71;
2026-01-07 15:50:53.20;0.00:00:02:380;0.01;0.02;-1.00;0.06191;0.0004134;0.00136;-0.06182;36.55;-44.34;99.88;99.85;2.30;0.06191;0.06183;7.679E-05;-12.082;-12.088;-41.147;0.50;-88.74;
2026-01-07 15:50:53.25;0.00:00:02:428;0.01;0.02;-1.00;0.06236;0.0004507;0.001296;-0.06226;35.41;-44.37;99.87;99.85;2.20;0.06236;0.06228;7.922E-05;-12.051;-12.057;-41.012;0.50;-88.81;
2026-01-07 15:50:53.30;0.00:00:02:479;0.01;0.02;-1.00;0.06221;0.0004395;0.001307;-0.06212;35.71;-44.36;99.88;99.85;2.22;0.06221;0.06213;7.667E-05;-12.062;-12.067;-41.154;0.50;-88.79;
2026-01-07 15:50:53.35;0.00:00:02:528;0.01;0.02;-1.00;0.06235;0.0003988;0.001405;-0.06225;37.08;-44.33;99.86;99.84;2.34;0.06235;0.06227;8.468E-05;-12.052;-12.057;-40.722;0.50;-88.71;
2026-01-07 15:50:53.40;0.00:00:02:577;0.01;0.02;-1.00;0.06247;0.0004209;0.00137;-0.06238;36.46;-44.34;99.87;99.85;2.29;0.06247;0.06239;8.018E-05;-12.043;-12.049;-40.960;0.50;-88.74;
2026-01-07 15:50:53.45;0.00:00:02:630;0.01;0.02;-1.00;0.06245;0.0004287;0.001347;-0.06236;36.17;-44.35;99.87;99.85;2.26;0.06245;0.06237;7.834E-05;-12.045;-12.050;-41.060;0.50;-88.76;
2026-01-07 15:50:53.50;0.00:00:02:677;0.01;0.02;-1.00;0.06245;0.0004265;0.001351;-0.06235;36.24;-44.35;99.87;99.84;2.27;0.06245;0.06237;8.188E-05;-12.045;-12.050;-40.868;0.50;-88.76;
2026-01-07 15:50:53.55;0.00:00:02:729;0.01;0.02;-1.00;0.06244;0.0004276;0.001344;-0.06235;36.17;-44.35;99.87;99.85;2.26;0.06244;0.06236;7.899E-05;-12.045;-12.051;-41.024;0.50;-88.77;
2026-01-07 15:50:53.60;0.00:00:02:778;0.01;0.02;-1.00;0.06252;0.0004036;0.001402;-0.06242;36.97;-44.33;99.87;99.84;2.33;0.06252;0.06244;8.396E-05;-12.040;-12.045;-40.759;0.50;-88.71;
2026-01-07 15:50:53.65;0.00:00:02:829;0.01;0.02;-1.00;0.06307;0.0004135;0.001454;-0.06297;37.06;-44.31;99.87;99.84;2.40;0.06307;0.06299;8.494E-05;-12.001;-12.007;-40.709;0.50;-88.68;
2026-01-07 15:50:53.70;0.00:00:02:879;0.01;0.02;-1.00;0.06293;0.0004425;0.001289;-0.06284;35.52;-44.38;99.88;99.85;2.17;0.06293;0.06285;7.86E-05;-12.011;-12.017;-41.046;0.50;-88.83;
2026-01-07 15:50:53.75;0.00:00:02:929;0.01;0.02;-1.00;0.06291;0.0004469;0.001285;-0.06282;35.41;-44.38;99.88;99.85;2.16;0.06291;0.06283;7.75E-05;-12.013;-12.018;-41.107;0.50;-88.83;
2026-01-07 15:50:53.80;0.00:00:02:979;0.01;0.02;-1.00;0.06284;0.0004238;0.001363;-0.06274;36.37;-44.35;99.87;99.84;2.27;0.06284;0.06276;8.292E-05;-12.017;-12.023;-40.814;0.50;-88.76;
2026-01-07 15:50:53.85;0.00:00:03:030;0.01;0.02;-1.00;0.06272;0.0004214;0.001385;-0.06262;36.54;-44.34;99.87;99.84;2.31;0.06272;0.06264;8.364E-05;-12.026;-12.031;-40.776;0.50;-88.73;
2026-01-07 15:50:53.90;0.00:00:03:080;0.01;0.02;-1.00;0.06263;0.0004416;0.001291;-0.06253;35.56;-44.37;99.87;99.85;2.18;0.06263;0.06255;8.09E-05;-12.032;-12.038;-40.920;0.50;-88.82;
2026-01-07 15:50:53.95;0.00:00:03:131;0.01;0.02;-1.00;0.06265;0.0003866;0.001427;-0.06254;37.42;-44.32;99.85;99.82;2.36;0.06265;0.06256;9.229E-05;-12.031;-12.037;-40.348;0.50;-88.69;
2026-01-07 15:50:54.00;0.00:00:03:182;0.01;0.02;-1.00;0.06272;0.0004265;0.001359;-0.06262;36.29;-44.35;99.87;99.84;2.27;0.06272;0.06263;8.211E-05;-12.026;-12.032;-40.856;0.50;-88.76;
2026-01-07 15:50:54.05;0.00:00:03:231;0.01;0.02;-1.00;0.06267;0.00044;0.001328;-0.06258;35.83;-44.36;99.87;99.85;2.23;0.06267;0.06259;7.961E-05;-12.029;-12.035;-40.991;0.50;-88.78;
2026-01-07 15:50:54.10;0.00:00:03:279;0.01;0.02;-1.00;0.06257;0.0004305;0.001327;-0.06247;36.01;-44.36;99.87;99.84;2.23;0.06257;0.06249;8.266E-05;-12.036;-12.042;-40.827;0.50;-88.78;
2026-01-07 15:50:54.15;0.00:00:03:332;0.01;0.02;-1.00;0.06267;0.0004234;0.00135;-0.06257;36.30;-44.35;99.87;99.84;2.26;0.06267;0.06258;8.361E-05;-12.030;-12.035;-40.777;0.50;-88.76;
2026-01-07 15:50:54.20;0.00:00:03:383;0.01;0.02;-1.00;0.06264;0.0004337;0.001338;-0.06255;36.02;-44.36;99.87;99.85;2.25;0.06264;0.06256;8.071E-05;-12.031;-12.037;-40.931;0.50;-88.77;
2026-01-07 15:50:54.25;0.00:00:03:432;0.01;0.02;-1.00;0.06279;0.000405;0.001397;-0.06269;36.91;-44.34;99.86;99.83;2.32;0.06279;0.0627;8.807E-05;-12.021;-12.027;-40.552;0.50;-88.72;
2026-01-07 15:50:54.30;0.00:00:03:480;0.01;0.02;-1.00;0.06273;0.0004725;0.001267;-0.06265;34.78;-44.38;99.89;99.86;2.16;0.06273;0.06266;7.137E-05;-12.025;-12.030;-41.465;0.50;-88.84;
2026-01-07 15:50:54.35;0.00:00:03:531;0.01;0.02;-1.00;0.06256;0.0004112;0.001341;-0.06246;36.48;-44.36;99.87;99.84;2.24;0.06256;0.06247;8.409E-05;-12.037;-12.043;-40.753;0.50;-88.77;
2026-01-07 15:50:54.40;0.00:00:03:579;0.01;0.02;-1.00;0.06246;0.0004224;0.001347;-0.06236;36.29;-44.35;99.87;99.84;2.26;0.06246;0.06238;8.348E-05;-12.044;-12.050;-40.784;0.50;-88.76;
2026-01-07 15:50:54.45;0.00:00:03:625;0.01;0.02;-1.00;0.06224;0.0004632;0.001232;-0.06215;34.70;-44.39;99.88;99.85;2.12;0.06224;0.06216;7.649E-05;-12.059;-12.065;-41.164;0.50;-88.86;
2026-01-07 15:50:54.50;0.00:00:03:675;0.01;0.02;-1.00;0.0624;0.0004255;0.001359;-0.0623;36.31;-44.35;99.87;99.84;2.28;0.0624;0.06232;8.242E-05;-12.048;-12.054;-40.840;0.50;-88.75;
2026-01-07 15:50:54.55;0.00:00:03:728;0.01;0.02;-1.00;0.06236;0.0004072;0.00136;-0.06226;36.67;-44.35;99.86;99.84;2.28;0.06236;0.06227;8.527E-05;-12.051;-12.057;-40.692;0.50;-88.75;
2026-01-07 15:50:54.60;0.00:00:03:776;0.01;0.02;-1.00;0.06243;0.0003966;0.0014;-0.06232;37.09;-44.33;99.86;99.84;2.33;0.06243;0.06234;8.599E-05;-12.046;-12.052;-40.656;0.50;-88.71;
2026-01-07 15:50:54.65;0.00:00:03:826;0.01;0.02;-1.00;0.06259;0.0004307;0.001364;-0.0625;36.24;-44.34;99.87;99.85;2.29;0.06259;0.06251;8.027E-05;-12.035;-12.040;-40.954;0.50;-88.75;
2026-01-07 15:50:54.70;0.00:00:03:877;0.01;0.02;-1.00;0.06217;0.0004888;0.00119;-0.06208;33.83;-44.41;99.89;99.87;2.07;0.06217;0.0621;6.949E-05;-12.064;-12.069;-41.581;0.50;-88.90;
2026-01-07 15:50:54.75;0.00:00:03:925;0.01;0.02;-1.00;0.06179;0.0004385;0.001258;-0.06171;35.39;-44.38;99.89;99.86;2.16;0.06179;0.06172;7.073E-05;-12.091;-12.096;-41.504;0.50;-88.83;
2026-01-07 15:50:54.80;0.00:00:03:975;0.01;0.02;-1.00;0.06251;0.0003584;0.001531;-0.06239;38.41;-44.28;99.85;99.82;2.52;0.06251;0.06241;9.555E-05;-12.040;-12.047;-40.198;0.50;-88.59;
2026-01-07 15:50:54.85;0.00:00:04:027;0.01;0.02;-1.00;0.06255;0.0004645;0.001252;-0.06247;34.82;-44.39;99.88;99.86;2.14;0.06255;0.06248;7.25E-05;-12.038;-12.043;-41.397;0.50;-88.85;
2026-01-07 15:50:54.90;0.00:00:04:077;0.01;0.02;-1.00;0.06238;0.0004386;0.001306;-0.06228;35.72;-44.37;99.87;99.85;2.21;0.06238;0.06229;8.104E-05;-12.050;-12.055;-40.913;0.50;-88.80;
2026-01-07 15:50:54.95;0.00:00:04:127;0.01;0.02;-1.00;0.06237;0.000412;0.001374;-0.06227;36.65;-44.34;99.87;99.84;2.30;0.06237;0.06229;8.294E-05;-12.050;-12.056;-40.812;0.50;-88.74;
2026-01-07 15:50:55.00;0.00:00:04:175;0.01;0.02;-1.00;0.06253;0.0004;0.001436;-0.06243;37.22;-44.32;99.86;99.83;2.38;0.06253;0.06245;8.567E-05;-12.039;-12.045;-40.672;0.50;-88.68;
2026-01-07 15:50:55.05;0.00:00:04:227;0.01;0.02;-1.00;0.06257;0.0004587;0.001291;-0.06247;35.22;-44.37;99.88;99.85;2.19;0.06257;0.06249;7.676E-05;-12.037;-12.042;-41.149;0.50;-88.82;
2026-01-07 15:50:55.10;0.00:00:04:282;0.01;0.02;-1.00;0.06227;0.0004111;0.001368;-0.06217;36.64;-44.34;99.86;99.84;2.29;0.06227;0.06219;8.526E-05;-12.057;-12.063;-40.692;0.50;-88.74;
2026-01-07 15:50:55.15;0.00:00:04:328;0.01;0.02;-1.00;0.06237;0.0004082;0.001371;-0.06227;36.71;-44.34;99.87;99.84;2.29;0.06237;0.06228;8.171E-05;-12.051;-12.056;-40.877;0.50;-88.74;
2026-01-07 15:50:55.20;0.00:00:04:378;0.01;0.02;-1.00;0.06254;0.0004376;0.001356;-0.06244;36.06;-44.35;99.87;99.85;2.28;0.06254;0.06246;7.873E-05;-12.039;-12.044;-41.038;0.50;-88.76;
2026-01-07 15:50:55.25;0.00:00:04:431;0.01;0.02;-1.00;0.0626;0.0003992;0.001417;-0.06249;37.13;-44.33;99.86;99.83;2.35;0.0626;0.06251;8.762E-05;-12.034;-12.040;-40.574;0.50;-88.70;
2026-01-07 15:50:55.30;0.00:00:04:480;0.01;0.02;-1.00;0.06248;0.0004384;0.001338;-0.06238;35.93;-44.35;99.87;99.85;2.25;0.06248;0.0624;7.955E-05;-12.043;-12.048;-40.994;0.50;-88.77;
2026-01-07 15:50:55.35;0.00:00:04:528;0.01;0.02;-1.00;0.06242;0.0004071;0.001363;-0.06231;36.68;-44.35;99.86;99.84;2.28;0.06242;0.06233;8.669E-05;-12.047;-12.053;-40.620;0.50;-88.75;
2026-01-07 15:50:55.40;0.00:00:04:580;0.01;0.02;-1.00;0.06253;0.0004356;0.001314;-0.06244;35.83;-44.36;99.87;99.84;2.21;0.06253;0.06245;8.167E-05;-12.039;-12.045;-40.880;0.50;-88.79;
2026-01-07 15:50:55.45;0.00:00:04:628;0.01;0.02;-1.00;0.06256;0.0004005;0.001394;-0.06246;36.98;-44.33;99.87;99.84;2.32;0.06256;0.06247;8.364E-05;-12.037;-12.043;-40.776;0.50;-88.72;
2026-01-07 15:50:55.50;0.00:00:04:678;0.01;0.02;-1.00;0.06267;0.0004601;0.00129;-0.06257;35.18;-44.37;99.88;99.85;2.18;0.06267;0.06259;7.732E-05;-12.030;-12.035;-41.117;0.50;-88.82;
2026-01-07 15:50:55.55;0.00:00:04:730;0.01;0.02;-1.00;0.06243;0.000456;0.001268;-0.06233;35.11;-44.38;99.88;99.85;2.16;0.06243;0.06235;7.716E-05;-12.046;-12.052;-41.126;0.50;-88.83;
2026-01-07 15:50:55.60;0.00:00:04:779;0.01;0.02;-1.00;0.06284;0.0003935;0.001488;-0.06274;37.59;-44.30;99.86;99.83;2.45;0.06284;0.06276;8.696E-05;-12.017;-12.023;-40.607;0.50;-88.64;
2026-01-07 15:50:55.65;0.00:00:04:829;0.01;0.02;-1.00;0.06268;0.0005318;0.001127;-0.0626;32.37;-44.43;99.90;99.88;1.99;0.06268;0.06261;6.564E-05;-12.029;-12.033;-41.828;0.50;-88.97;
