Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:35:57.87;0.00:00:01:232;0.99;-0.15;0.01;0.06287;0.06167;-0.009389;0.0003708;-4.33;0.17;99.22;0.59;99.22;0.06287;0.06238;0.0004895;-12.015;-12.049;-33.103;0.99;177.74;
2026-01-07 15:35:57.92;0.00:00:01:284;0.99;-0.15;0.01;0.06282;0.06161;-0.009365;0.0003607;-4.32;0.17;99.20;0.57;99.20;0.06282;0.06232;0.0005001;-12.019;-12.054;-33.009;0.99;177.79;
2026-01-07 15:35:57.97;0.00:00:01:335;0.99;-0.15;0.01;0.0629;0.06169;-0.009379;0.0003643;-4.32;0.17;99.21;0.58;99.21;0.0629;0.0624;0.0004989;-12.013;-12.048;-33.020;0.99;177.78;
2026-01-07 15:35:58.02;0.00:00:01:385;0.99;-0.15;0.01;0.06288;0.06167;-0.009371;0.0003649;-4.32;0.17;99.21;0.58;99.21;0.06288;0.06238;0.0004984;-12.015;-12.050;-33.024;0.99;177.77;
2026-01-07 15:35:58.07;0.00:00:01:437;0.99;-0.15;0.01;0.06289;0.06168;-0.009379;0.0003588;-4.32;0.16;99.20;0.57;99.20;0.06289;0.06239;0.0005002;-12.014;-12.049;-33.009;0.99;177.81;
2026-01-07 15:35:58.12;0.00:00:01:488;0.99;-0.15;0.01;0.06283;0.06162;-0.00937;0.0003619;-4.32;0.17;99.20;0.58;99.20;0.06283;0.06233;0.0005028;-12.018;-12.053;-32.986;0.99;177.79;
2026-01-07 15:35:58.18;0.00:00:01:543;0.99;-0.15;0.01;0.06288;0.06168;-0.009384;0.0003674;-4.33;0.17;99.22;0.58;99.22;0.06288;0.06239;0.0004898;-12.015;-12.049;-33.100;0.99;177.76;
2026-01-07 15:35:58.22;0.00:00:01:591;0.99;-0.15;0.01;0.06293;0.06172;-0.00938;0.0003678;-4.32;0.17;99.21;0.58;99.21;0.06293;0.06243;0.0004944;-12.012;-12.046;-33.059;0.99;177.75;
2026-01-07 15:35:58.28;0.00:00:01:642;0.99;-0.15;0.01;0.06285;0.06167;-0.009418;0.0003718;-4.34;0.17;99.27;0.59;99.26;0.06285;0.06239;0.0004619;-12.017;-12.049;-33.355;0.99;177.74;
2026-01-07 15:35:58.33;0.00:00:01:695;0.99;-0.15;0.01;0.06292;0.06167;-0.009319;0.0003543;-4.30;0.16;99.12;0.56;99.12;0.06292;0.06237;0.0005507;-12.012;-12.050;-32.591;0.99;177.82;
2026-01-07 15:35:58.38;0.00:00:01:746;0.99;-0.15;0.01;0.06304;0.06182;-0.009383;0.0003753;-4.32;0.17;99.19;0.60;99.19;0.06304;0.06253;0.0005108;-12.004;-12.039;-32.918;0.99;177.71;
2026-01-07 15:35:58.43;0.00:00:01:796;0.99;-0.15;0.01;0.06304;0.06183;-0.009379;0.000358;-4.31;0.16;99.20;0.57;99.20;0.06304;0.06254;0.0005052;-12.004;-12.039;-32.965;0.99;177.81;
2026-01-07 15:35:58.48;0.00:00:01:847;0.99;-0.15;0.01;0.06302;0.06182;-0.009421;0.0003742;-4.33;0.17;99.23;0.59;99.23;0.06302;0.06253;0.0004863;-12.005;-12.039;-33.131;0.99;177.73;
2026-01-07 15:35:58.53;0.00:00:01:900;0.99;-0.15;0.01;0.06305;0.06182;-0.009352;0.0003516;-4.30;0.16;99.17;0.56;99.16;0.06305;0.06253;0.0005257;-12.003;-12.039;-32.793;0.99;177.85;
2026-01-07 15:35:58.58;0.00:00:01:949;0.99;-0.15;0.01;0.0631;0.06191;-0.009464;0.0003713;-4.35;0.17;99.26;0.59;99.25;0.0631;0.06263;0.0004701;-11.999;-12.032;-33.278;0.99;177.75;
2026-01-07 15:35:58.63;0.00:00:02:000;0.99;-0.15;0.01;0.06301;0.06182;-0.009411;0.000367;-4.33;0.17;99.25;0.58;99.25;0.06301;0.06253;0.0004744;-12.006;-12.039;-33.238;0.99;177.77;
2026-01-07 15:35:58.68;0.00:00:02:051;0.99;-0.15;0.01;0.06312;0.06191;-0.009398;0.0003742;-4.32;0.17;99.22;0.59;99.22;0.06312;0.06262;0.0004919;-11.999;-12.033;-33.082;0.99;177.72;
2026-01-07 15:35:58.73;0.00:00:02:101;0.99;-0.15;0.01;0.06293;0.06176;-0.009457;0.0003703;-4.35;0.17;99.29;0.59;99.29;0.06293;0.06248;0.0004439;-12.012;-12.042;-33.527;0.99;177.76;
2026-01-07 15:35:58.79;0.00:00:02:153;0.99;-0.15;0.01;0.06257;0.06136;-0.009331;0.0003549;-4.32;0.16;99.20;0.57;99.20;0.06257;0.06207;0.0004993;-12.036;-12.071;-33.016;0.99;177.82;
2026-01-07 15:35:58.84;0.00:00:02:203;0.99;-0.15;0.01;0.06276;0.06155;-0.009314;0.0003592;-4.30;0.17;99.18;0.57;99.18;0.06276;0.06225;0.0005168;-12.023;-12.059;-32.867;0.99;177.79;
2026-01-07 15:35:58.89;0.00:00:02:256;0.99;-0.15;0.01;0.06292;0.06172;-0.009427;0.0003625;-4.34;0.17;99.23;0.58;99.23;0.06292;0.06243;0.0004834;-12.012;-12.046;-33.157;0.99;177.80;
2026-01-07 15:35:58.94;0.00:00:02:306;0.99;-0.15;0.01;0.06288;0.0617;-0.009404;0.000383;-4.33;0.18;99.26;0.61;99.26;0.06288;0.06241;0.0004648;-12.015;-12.047;-33.327;0.99;177.67;
2026-01-07 15:35:58.99;0.00:00:02:357;0.99;-0.15;0.01;0.06287;0.06167;-0.009398;0.0003767;-4.33;0.17;99.23;0.60;99.23;0.06287;0.06239;0.0004816;-12.016;-12.049;-33.173;0.99;177.70;
2026-01-07 15:35:59.04;0.00:00:02:408;0.99;-0.15;0.01;0.06282;0.06161;-0.009355;0.0003624;-4.32;0.17;99.19;0.58;99.19;0.06282;0.06231;0.0005068;-12.019;-12.054;-32.951;0.99;177.78;
2026-01-07 15:35:59.09;0.00:00:02:459;0.99;-0.15;0.01;0.06288;0.06168;-0.009375;0.0003621;-4.32;0.17;99.22;0.58;99.21;0.06288;0.06239;0.0004927;-12.015;-12.049;-33.074;0.99;177.79;
2026-01-07 15:35:59.14;0.00:00:02:511;0.99;-0.15;0.01;0.06298;0.06178;-0.009371;0.0003789;-4.31;0.17;99.21;0.60;99.20;0.06298;0.06248;0.0005006;-12.008;-12.042;-33.005;0.99;177.68;
2026-01-07 15:35:59.20;0.00:00:02:566;0.99;-0.15;0.01;0.06327;0.06206;-0.009413;0.0003752;-4.31;0.17;99.22;0.59;99.22;0.06327;0.06277;0.0004944;-11.988;-12.022;-33.059;0.99;177.72;
2026-01-07 15:35:59.25;0.00:00:02:614;0.99;-0.15;0.01;0.0631;0.06193;-0.009473;0.0003696;-4.35;0.17;99.28;0.59;99.28;0.0631;0.06265;0.0004545;-12.000;-12.031;-33.424;0.99;177.77;
2026-01-07 15:35:59.30;0.00:00:02:665;0.99;-0.15;0.01;0.06304;0.0618;-0.009367;0.0003627;-4.31;0.17;99.16;0.58;99.16;0.06304;0.06251;0.000528;-12.004;-12.040;-32.774;0.99;177.78;
2026-01-07 15:35:59.35;0.00:00:02:716;0.99;-0.15;0.01;0.06312;0.06194;-0.009436;0.0003772;-4.33;0.17;99.26;0.60;99.26;0.06312;0.06266;0.0004667;-11.998;-12.030;-33.310;0.99;177.71;
2026-01-07 15:35:59.40;0.00:00:02:767;0.99;-0.15;0.01;0.06308;0.06186;-0.009379;0.0003686;-4.31;0.17;99.20;0.58;99.20;0.06308;0.06257;0.0005062;-12.001;-12.036;-32.957;0.99;177.75;
2026-01-07 15:35:59.45;0.00:00:02:821;0.99;-0.15;0.01;0.06321;0.06201;-0.009429;0.0003732;-4.32;0.17;99.23;0.59;99.23;0.06321;0.06272;0.0004845;-11.992;-12.026;-33.147;0.99;177.73;
2026-01-07 15:35:59.50;0.00:00:02:871;0.99;-0.15;0.01;0.06293;0.06173;-0.009409;0.0003627;-4.33;0.17;99.23;0.58;99.22;0.06293;0.06244;0.0004872;-12.011;-12.045;-33.123;0.99;177.79;
2026-01-07 15:35:59.56;0.00:00:02:924;0.99;-0.15;0.01;0.0629;0.06171;-0.009409;0.0003655;-4.33;0.17;99.23;0.58;99.23;0.0629;0.06242;0.000484;-12.013;-12.047;-33.151;0.99;177.78;
2026-01-07 15:35:59.60;0.00:00:02:967;0.99;-0.15;0.01;0.06302;0.06182;-0.009398;0.0003809;-4.32;0.17;99.23;0.60;99.23;0.06302;0.06254;0.0004852;-12.005;-12.039;-33.140;0.99;177.68;
2026-01-07 15:35:59.65;0.00:00:03:019;0.99;-0.15;0.01;0.06292;0.0617;-0.009388;0.0003558;-4.33;0.16;99.20;0.57;99.19;0.06292;0.06241;0.0005061;-12.012;-12.047;-32.958;0.99;177.83;
2026-01-07 15:35:59.70;0.00:00:03:070;0.99;-0.15;0.01;0.06307;0.06187;-0.009407;0.0003673;-4.32;0.17;99.22;0.58;99.21;0.06307;0.06258;0.0004951;-12.002;-12.036;-33.053;0.99;177.76;
2026-01-07 15:35:59.75;0.00:00:03:120;0.99;-0.15;0.01;0.06313;0.06192;-0.0094;0.000363;-4.32;0.17;99.21;0.57;99.21;0.06313;0.06263;0.0004983;-11.998;-12.032;-33.025;0.99;177.79;
2026-01-07 15:35:59.81;0.00:00:03:173;0.99;-0.15;0.01;0.06296;0.06178;-0.009416;0.0003826;-4.33;0.18;99.25;0.61;99.25;0.06296;0.06249;0.00047;-12.009;-12.042;-33.279;0.99;177.67;
2026-01-07 15:35:59.86;0.00:00:03:224;0.99;-0.15;0.01;0.06289;0.06166;-0.009367;0.0003352;-4.32;0.15;99.18;0.53;99.17;0.06289;0.06237;0.0005184;-12.014;-12.050;-32.853;0.99;177.95;
2026-01-07 15:35:59.91;0.00:00:03:275;0.99;-0.15;0.01;0.06305;0.06186;-0.009435;0.0003737;-4.34;0.17;99.25;0.59;99.25;0.06305;0.06258;0.0004738;-12.003;-12.036;-33.244;0.99;177.73;
2026-01-07 15:35:59.96;0.00:00:03:325;0.99;-0.15;0.01;0.06304;0.06183;-0.009391;0.0003677;-4.32;0.17;99.21;0.58;99.21;0.06304;0.06254;0.0004999;-12.004;-12.038;-33.011;0.99;177.76;
