Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:59:29.09;0.00:00:01:138;0.00;0.02;-1.00;0.06237;0.0001035;0.001018;-0.06228;42.10;-44.53;99.87;99.85;1.64;0.06237;0.06229;8.286E-05;-12.050;-12.056;-40.816;0.50;-89.06;
2026-01-07 15:59:29.14;0.00:00:01:185;0.00;0.02;-1.00;0.06237;0.0001277;0.0009471;-0.06229;41.16;-44.56;99.88;99.87;1.53;0.06237;0.06229;7.588E-05;-12.050;-12.056;-41.199;0.50;-89.13;
2026-01-07 15:59:29.19;0.00:00:01:238;0.00;0.02;-1.00;0.06229;9.995E-05;0.001007;-0.0622;42.17;-44.53;99.87;99.85;1.63;0.06229;0.06221;8.23E-05;-12.056;-12.061;-40.846;0.50;-89.07;
2026-01-07 15:59:29.24;0.00:00:01:286;0.00;0.02;-1.00;0.06233;0.0001253;0.0009837;-0.06224;41.37;-44.54;99.87;99.86;1.59;0.06233;0.06225;7.907E-05;-12.053;-12.059;-41.020;0.50;-89.09;
2026-01-07 15:59:29.29;0.00:00:01:332;0.00;0.02;-1.00;0.06225;0.0001181;0.0009634;-0.06216;41.51;-44.55;99.87;99.86;1.56;0.06225;0.06217;8.242E-05;-12.059;-12.064;-40.840;0.50;-89.11;
2026-01-07 15:59:29.34;0.00:00:01:383;0.00;0.02;-1.00;0.06226;0.0001132;0.0009904;-0.06217;41.74;-44.54;99.87;99.86;1.60;0.06226;0.06218;7.983E-05;-12.058;-12.063;-40.978;0.50;-89.09;
2026-01-07 15:59:29.39;0.00:00:01:435;0.00;0.02;-1.00;0.06229;0.0001215;0.0009602;-0.06221;41.40;-44.55;99.88;99.86;1.55;0.06229;0.06222;7.776E-05;-12.056;-12.061;-41.093;0.50;-89.12;
2026-01-07 15:59:29.44;0.00:00:01:486;0.00;0.02;-1.00;0.06222;0.0001294;0.0009596;-0.06214;41.16;-44.55;99.88;99.86;1.56;0.06222;0.06214;7.674E-05;-12.061;-12.066;-41.150;0.50;-89.12;
2026-01-07 15:59:29.49;0.00:00:01:536;0.00;0.02;-1.00;0.06215;0.0001126;0.001002;-0.06206;41.79;-44.53;99.87;99.86;1.62;0.06215;0.06207;8.098E-05;-12.066;-12.071;-40.916;0.50;-89.07;
2026-01-07 15:59:29.54;0.00:00:01:587;0.00;0.02;-1.00;0.06218;0.0001042;0.0009891;-0.06209;41.99;-44.54;99.86;99.85;1.60;0.06218;0.06209;8.434E-05;-12.064;-12.070;-40.740;0.50;-89.09;
2026-01-07 15:59:29.59;0.00:00:01:639;0.00;0.02;-1.00;0.06216;0.000109;0.001004;-0.06208;41.90;-44.53;99.87;99.86;1.63;0.06216;0.06208;7.981E-05;-12.065;-12.070;-40.980;0.50;-89.07;
2026-01-07 15:59:29.64;0.00:00:01:690;0.00;0.02;-1.00;0.06216;0.0001269;0.0009643;-0.06208;41.25;-44.55;99.87;99.86;1.56;0.06216;0.06208;7.986E-05;-12.065;-12.070;-40.977;0.50;-89.11;
2026-01-07 15:59:29.69;0.00:00:01:740;0.00;0.02;-1.00;0.06205;0.0001265;0.000947;-0.06198;41.20;-44.56;99.89;99.88;1.54;0.06205;0.06198;6.99E-05;-12.072;-12.077;-41.555;0.50;-89.12;
2026-01-07 15:59:29.74;0.00:00:01:790;0.00;0.02;-1.00;0.06213;8.447E-05;0.001052;-0.06204;42.70;-44.51;99.86;99.85;1.70;0.06213;0.06205;8.433E-05;-12.067;-12.073;-40.740;0.50;-89.03;
2026-01-07 15:59:29.79;0.00:00:01:836;0.00;0.02;-1.00;0.0624;8.527E-05;0.00108;-0.06231;42.74;-44.50;99.87;99.85;1.74;0.0624;0.06232;8.355E-05;-12.048;-12.054;-40.781;0.50;-89.01;
2026-01-07 15:59:29.84;0.00:00:01:884;0.00;0.02;-1.00;0.06235;0.0001228;0.0009585;-0.06226;41.35;-44.56;99.87;99.86;1.55;0.06235;0.06227;7.797E-05;-12.052;-12.057;-41.081;0.50;-89.12;
2026-01-07 15:59:29.89;0.00:00:01:935;0.00;0.02;-1.00;0.06231;0.0001138;0.0009887;-0.06222;41.72;-44.54;99.87;99.86;1.60;0.06231;0.06223;7.943E-05;-12.055;-12.060;-41.000;0.50;-89.09;
2026-01-07 15:59:29.94;0.00:00:01:986;0.00;0.02;-1.00;0.06227;9.733E-05;0.001027;-0.06218;42.29;-44.52;99.87;99.85;1.66;0.06227;0.06218;8.244E-05;-12.057;-12.063;-40.839;0.50;-89.05;
2026-01-07 15:59:29.99;0.00:00:02:036;0.00;0.02;-1.00;0.06233;0.0001022;0.001008;-0.06224;42.11;-44.53;99.87;99.85;1.63;0.06233;0.06225;8.394E-05;-12.053;-12.059;-40.761;0.50;-89.07;
2026-01-07 15:59:30.04;0.00:00:02:087;0.00;0.01;-1.00;0.06215;0.0001549;0.0008789;-0.06207;40.00;-44.59;99.88;99.87;1.44;0.06215;0.06207;7.531E-05;-12.066;-12.071;-41.231;0.50;-89.19;
2026-01-07 15:59:30.09;0.00:00:02:138;0.00;0.02;-1.00;0.06209;9.15E-05;0.001032;-0.062;42.47;-44.52;99.87;99.85;1.67;0.06209;0.06201;8.356E-05;-12.070;-12.075;-40.780;0.50;-89.05;
2026-01-07 15:59:30.14;0.00:00:02:190;0.00;0.02;-1.00;0.06224;8.656E-05;0.001014;-0.06214;42.56;-44.53;99.87;99.85;1.64;0.06224;0.06215;8.398E-05;-12.060;-12.065;-40.758;0.50;-89.07;
2026-01-07 15:59:30.20;0.00:00:02:243;0.00;0.02;-1.00;0.06249;9.77E-05;0.001044;-0.0624;42.33;-44.52;99.87;99.86;1.68;0.06249;0.06241;8.179E-05;-12.042;-12.047;-40.873;0.50;-89.04;
2026-01-07 15:59:30.25;0.00:00:02:292;0.00;0.02;-1.00;0.06266;0.0001327;0.0009413;-0.06257;40.99;-44.56;99.88;99.87;1.52;0.06266;0.06258;7.588E-05;-12.030;-12.036;-41.199;0.50;-89.14;
2026-01-07 15:59:30.30;0.00:00:02:343;0.00;0.02;-1.00;0.06253;0.0001029;0.0009848;-0.06244;42.02;-44.55;99.87;99.86;1.58;0.06253;0.06245;7.973E-05;-12.039;-12.045;-40.984;0.50;-89.10;
2026-01-07 15:59:30.35;0.00:00:02:395;0.00;0.02;-1.00;0.06247;7.88E-05;0.001056;-0.06238;42.87;-44.51;99.87;99.85;1.70;0.06247;0.06239;8.255E-05;-12.043;-12.049;-40.833;0.50;-89.03;
2026-01-07 15:59:30.40;0.00:00:02:444;0.00;0.02;-1.00;0.06291;1.22E-05;0.001204;-0.0628;44.71;-44.45;99.84;99.83;1.91;0.06291;0.06281;9.784E-05;-12.013;-12.020;-40.095;0.50;-88.90;
2026-01-07 15:59:30.45;0.00:00:02:498;0.00;0.01;-1.00;0.0623;0.0002084;0.0006792;-0.06224;36.47;-44.67;99.90;99.90;1.14;0.0623;0.06224;6.077E-05;-12.055;-12.059;-42.163;0.50;-89.37;
2026-01-07 15:59:30.50;0.00:00:02:548;0.00;0.02;-1.00;0.06197;9.527E-05;0.0009875;-0.06188;42.24;-44.54;99.87;99.85;1.60;0.06197;0.06189;8.362E-05;-12.078;-12.084;-40.777;0.50;-89.09;
2026-01-07 15:59:30.55;0.00:00:02:597;0.00;0.02;-1.00;0.06254;0.0001046;0.0009952;-0.06245;42.00;-44.54;99.87;99.86;1.60;0.06254;0.06246;7.967E-05;-12.039;-12.044;-40.987;0.50;-89.09;
2026-01-07 15:59:30.60;0.00:00:02:649;0.00;0.02;-1.00;0.06258;0.000161;0.0009543;-0.0625;40.21;-44.56;99.88;99.87;1.55;0.06258;0.06251;7.268E-05;-12.036;-12.041;-41.386;0.50;-89.13;
2026-01-07 15:59:30.65;0.00:00:02:698;0.00;0.02;-1.00;0.06096;-9.61E-06;0.001167;-0.06086;45.24;-44.45;99.84;99.83;1.91;0.06096;0.06087;9.505E-05;-12.149;-12.156;-40.220;0.50;-88.90;
2026-01-07 15:59:30.70;0.00:00:02:748;0.00;0.02;-1.00;0.06169;7.112E-05;0.001159;-0.06159;43.24;-44.46;99.86;99.84;1.88;0.06169;0.0616;8.679E-05;-12.098;-12.104;-40.615;0.50;-88.92;
2026-01-07 15:59:30.75;0.00:00:02:794;0.00;0.02;-1.00;0.06165;9.679E-05;0.001007;-0.06156;42.26;-44.53;99.87;99.86;1.64;0.06165;0.06157;7.815E-05;-12.101;-12.106;-41.071;0.50;-89.06;
2026-01-07 15:59:30.80;0.00:00:02:844;0.00;0.02;-1.00;0.06175;0.000103;0.0009998;-0.06166;42.06;-44.53;99.88;99.86;1.63;0.06175;0.06167;7.605E-05;-12.094;-12.099;-41.189;0.50;-89.07;
2026-01-07 15:59:30.85;0.00:00:02:896;0.00;0.02;-1.00;0.06219;9.559E-05;0.001029;-0.0621;42.35;-44.52;99.87;99.85;1.66;0.06219;0.06211;8.236E-05;-12.063;-12.069;-40.843;0.50;-89.05;
2026-01-07 15:59:30.90;0.00:00:02:946;0.00;0.02;-1.00;0.06226;0.0001237;0.0009695;-0.06217;41.37;-44.55;99.87;99.86;1.57;0.06226;0.06218;7.969E-05;-12.058;-12.064;-40.986;0.50;-89.11;
2026-01-07 15:59:30.95;0.00:00:02:997;0.00;0.02;-1.00;0.06218;0.0001029;0.001001;-0.06209;42.07;-44.54;99.86;99.85;1.62;0.06218;0.06209;8.581E-05;-12.063;-12.069;-40.665;0.50;-89.08;
2026-01-07 15:59:31.00;0.00:00:03:050;0.00;0.02;-1.00;0.0622;0.0001134;0.0009868;-0.06211;41.72;-44.54;99.87;99.86;1.60;0.0622;0.06212;7.818E-05;-12.062;-12.068;-41.069;0.50;-89.09;
2026-01-07 15:59:31.05;0.00:00:03:100;0.00;0.02;-1.00;0.06206;0.0001111;0.0009653;-0.06196;41.72;-44.55;99.87;99.85;1.57;0.06206;0.06197;8.363E-05;-12.072;-12.078;-40.777;0.50;-89.11;
2026-01-07 15:59:31.10;0.00:00:03:149;0.00;0.02;-1.00;0.06212;9.326E-05;0.001028;-0.06203;42.41;-44.52;99.86;99.85;1.66;0.06212;0.06203;8.707E-05;-12.068;-12.074;-40.601;0.50;-89.05;
2026-01-07 15:59:31.16;0.00:00:03:201;0.00;0.02;-1.00;0.06212;0.0001246;0.0009458;-0.06203;41.25;-44.56;99.87;99.86;1.54;0.06212;0.06204;7.807E-05;-12.068;-12.073;-41.075;0.50;-89.13;
2026-01-07 15:59:31.21;0.00:00:03:252;0.00;0.02;-1.00;0.06215;0.0001095;0.001017;-0.06206;41.93;-44.53;99.87;99.86;1.65;0.06215;0.06207;7.953E-05;-12.066;-12.071;-40.995;0.50;-89.06;
2026-01-07 15:59:31.26;0.00:00:03:303;0.00;0.02;-1.00;0.06221;0.0001164;0.0009758;-0.06213;41.60;-44.55;99.87;99.86;1.58;0.06221;0.06213;8.155E-05;-12.061;-12.067;-40.886;0.50;-89.10;
2026-01-07 15:59:31.30;0.00:00:03:350;0.00;0.02;-1.00;0.06211;0.0001336;0.0009356;-0.06203;40.94;-44.56;99.88;99.87;1.52;0.06211;0.06204;7.588E-05;-12.068;-12.073;-41.199;0.50;-89.14;
2026-01-07 15:59:31.35;0.00:00:03:400;0.00;0.02;-1.00;0.06212;9.752E-05;0.001035;-0.06203;42.31;-44.52;99.87;99.85;1.67;0.06212;0.06204;8.189E-05;-12.068;-12.073;-40.868;0.50;-89.04;
2026-01-07 15:59:31.41;0.00:00:03:456;0.00;0.02;-1.00;0.06222;0.0001159;0.001004;-0.06213;41.71;-44.53;99.87;99.86;1.62;0.06222;0.06214;8.036E-05;-12.061;-12.066;-40.950;0.50;-89.07;
2026-01-07 15:59:31.46;0.00:00:03:504;0.00;0.02;-1.00;0.06213;0.0001054;0.001019;-0.06204;42.05;-44.53;99.88;99.86;1.65;0.06213;0.06205;7.63E-05;-12.067;-12.073;-41.174;0.50;-89.06;
2026-01-07 15:59:31.51;0.00:00:03:554;0.00;0.02;-1.00;0.06224;0.0001082;0.001007;-0.06215;41.93;-44.53;99.87;99.86;1.63;0.06224;0.06216;7.851E-05;-12.059;-12.065;-41.051;0.50;-89.07;
2026-01-07 15:59:31.56;0.00:00:03:602;0.00;0.02;-1.00;0.06226;0.0001053;0.000994;-0.06218;41.98;-44.54;99.87;99.86;1.61;0.06226;0.06218;8.144E-05;-12.058;-12.063;-40.891;0.50;-89.08;
2026-01-07 15:59:31.61;0.00:00:03:652;0.00;0.02;-1.00;0.06222;0.0001326;0.0009545;-0.06214;41.04;-44.56;99.88;99.86;1.55;0.06222;0.06215;7.653E-05;-12.061;-12.066;-41.161;0.50;-89.12;
2026-01-07 15:59:31.66;0.00:00:03:703;0.00;0.02;-1.00;0.06236;0.0001176;0.0009963;-0.06227;41.64;-44.54;99.88;99.86;1.61;0.06236;0.06228;7.787E-05;-12.051;-12.057;-41.086;0.50;-89.08;
2026-01-07 15:59:31.71;0.00:00:03:753;0.00;0.02;-1.00;0.06231;0.0001271;0.0009573;-0.06222;41.22;-44.56;99.88;99.87;1.55;0.06231;0.06223;7.569E-05;-12.055;-12.060;-41.210;0.50;-89.12;
2026-01-07 15:59:31.76;0.00:00:03:805;0.00;0.02;-1.00;0.06229;0.0001145;0.0009873;-0.06221;41.69;-44.54;99.87;99.86;1.60;0.06229;0.06221;7.908E-05;-12.056;-12.061;-41.020;0.50;-89.09;
2026-01-07 15:59:31.81;0.00:00:03:853;0.00;0.02;-1.00;0.0623;0.0001093;0.0009914;-0.06222;41.85;-44.54;99.87;99.86;1.60;0.0623;0.06223;7.812E-05;-12.055;-12.060;-41.073;0.50;-89.09;
2026-01-07 15:59:31.86;0.00:00:03:904;0.00;0.01;-1.00;0.06232;0.0001504;0.0009121;-0.06224;40.32;-44.57;99.88;99.87;1.48;0.06232;0.06224;7.692E-05;-12.054;-12.059;-41.140;0.50;-89.16;
2026-01-07 15:59:31.91;0.00:00:03:955;0.00;0.02;-1.00;0.06218;0.0001222;0.0009743;-0.06209;41.42;-44.55;99.88;99.86;1.58;0.06218;0.0621;7.693E-05;-12.064;-12.069;-41.139;0.50;-89.10;
2026-01-07 15:59:31.96;0.00:00:04:004;0.00;0.02;-1.00;0.06219;0.0001085;0.0009997;-0.06211;41.90;-44.54;99.87;99.86;1.62;0.06219;0.06212;7.922E-05;-12.062;-12.068;-41.011;0.50;-89.08;
2026-01-07 15:59:32.01;0.00:00:04:057;0.00;0.02;-1.00;0.0624;1.618E-05;0.001127;-0.06229;44.59;-44.48;99.85;99.83;1.81;0.0624;0.0623;9.641E-05;-12.048;-12.055;-40.159;0.50;-88.96;
2026-01-07 15:59:32.06;0.00:00:04:105;0.00;0.02;-1.00;0.06254;0.0001294;0.0009473;-0.06245;41.11;-44.56;99.88;99.87;1.53;0.06254;0.06246;7.707E-05;-12.039;-12.044;-41.131;0.50;-89.13;
2026-01-07 15:59:32.11;0.00:00:04:153;0.00;0.02;-1.00;0.06259;8.64E-05;0.001046;-0.06249;42.64;-44.52;99.87;99.85;1.68;0.06259;0.0625;8.331E-05;-12.035;-12.041;-40.793;0.50;-89.04;
2026-01-07 15:59:32.16;0.00:00:04:206;0.00;0.01;-1.00;0.06236;0.0001438;0.000918;-0.06227;40.55;-44.57;99.88;99.87;1.49;0.06236;0.06228;7.454E-05;-12.051;-12.056;-41.276;0.50;-89.16;
2026-01-07 15:59:32.21;0.00:00:04:255;0.00;0.02;-1.00;0.06223;0.000111;0.0009822;-0.06214;41.78;-44.54;99.87;99.86;1.59;0.06223;0.06215;7.979E-05;-12.060;-12.066;-40.981;0.50;-89.09;
2026-01-07 15:59:32.26;0.00:00:04:306;0.00;0.02;-1.00;0.06234;0.0001441;0.0009346;-0.06226;40.62;-44.56;99.88;99.87;1.52;0.06234;0.06226;7.406E-05;-12.053;-12.058;-41.304;0.50;-89.14;
2026-01-07 15:59:32.31;0.00:00:04:352;0.00;0.02;-1.00;0.06216;0.0001322;0.0009358;-0.06208;40.98;-44.56;99.88;99.86;1.52;0.06216;0.06209;7.696E-05;-12.065;-12.070;-41.137;0.50;-89.14;
2026-01-07 15:59:32.36;0.00:00:04:406;0.00;0.02;-1.00;0.0622;8.872E-05;0.001039;-0.06211;42.56;-44.52;99.87;99.85;1.68;0.0622;0.06212;8.147E-05;-12.062;-12.068;-40.890;0.50;-89.04;
2026-01-07 15:59:32.41;0.00:00:04:459;0.00;0.02;-1.00;0.06228;0.0001229;0.0009652;-0.06219;41.37;-44.55;99.87;99.86;1.56;0.06228;0.0622;8.11E-05;-12.056;-12.062;-40.910;0.50;-89.11;
2026-01-07 15:59:32.47;0.00:00:04:512;0.00;0.02;-1.00;0.06222;0.0001051;0.001011;-0.06213;42.03;-44.53;99.87;99.86;1.63;0.06222;0.06214;8.073E-05;-12.061;-12.066;-40.929;0.50;-89.07;
2026-01-07 15:59:32.52;0.00:00:04:564;0.00;0.02;-1.00;0.06231;9.774E-05;0.001019;-0.06222;42.26;-44.53;99.87;99.86;1.64;0.06231;0.06223;7.929E-05;-12.055;-12.060;-41.008;0.50;-89.06;
2026-01-07 15:59:32.57;0.00:00:04:614;0.00;0.02;-1.00;0.06233;0.0001093;0.001004;-0.06225;41.89;-44.54;99.88;99.87;1.62;0.06233;0.06225;7.511E-05;-12.053;-12.058;-41.243;0.50;-89.08;
2026-01-07 15:59:32.62;0.00:00:04:663;0.00;0.01;-1.00;0.0622;0.0001303;0.0009206;-0.06212;40.97;-44.57;99.88;99.87;1.49;0.0622;0.06213;7.551E-05;-12.062;-12.067;-41.220;0.50;-89.15;
2026-01-07 15:59:32.67;0.00:00:04:718;0.00;0.02;-1.00;0.06234;0.0001032;0.001027;-0.06225;42.13;-44.52;99.87;99.85;1.66;0.06234;0.06225;8.406E-05;-12.052;-12.058;-40.754;0.50;-89.05;
