Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:45:48.55;0.00:00:01:166;0.01;1.00;0.00;0.06164;0.0003605;0.06127;0.0001984;44.83;0.09;99.40;0.32;99.40;0.06164;0.06127;0.0003675;-12.101;-12.127;-34.348;0.50;0.19;
2026-01-07 15:45:48.60;0.00:00:01:215;0.01;1.00;0.00;0.06163;0.0003612;0.06127;0.0001931;44.83;0.09;99.42;0.31;99.42;0.06163;0.06127;0.000357;-12.102;-12.127;-34.473;0.50;0.18;
2026-01-07 15:45:48.66;0.00:00:01:276;0.01;1.00;0.00;0.06175;0.000362;0.0614;0.0001938;44.83;0.09;99.44;0.31;99.44;0.06175;0.06141;0.0003473;-12.093;-12.118;-34.593;0.50;0.18;
2026-01-07 15:45:48.72;0.00:00:01:337;0.01;1.00;0.00;0.0618;0.0003514;0.06144;0.0001949;44.84;0.09;99.42;0.32;99.42;0.0618;0.06144;0.0003592;-12.090;-12.115;-34.446;0.50;0.18;
2026-01-07 15:45:48.77;0.00:00:01:383;0.01;1.00;0.00;0.06182;0.0003734;0.06145;0.000215;44.83;0.10;99.41;0.35;99.41;0.06182;0.06145;0.0003655;-12.089;-12.115;-34.371;0.50;0.20;
2026-01-07 15:45:48.82;0.00:00:01:430;0.01;1.00;0.00;0.06176;0.0003514;0.0614;0.0001949;44.84;0.09;99.42;0.32;99.42;0.06176;0.0614;0.0003564;-12.093;-12.118;-34.480;0.50;0.18;
2026-01-07 15:45:48.86;0.00:00:01:478;0.01;1.00;0.00;0.06188;0.0003574;0.06153;0.0001979;44.83;0.09;99.43;0.32;99.43;0.06188;0.06153;0.0003539;-12.084;-12.109;-34.511;0.50;0.18;
2026-01-07 15:45:48.92;0.00:00:01:539;0.01;1.00;0.00;0.06177;0.0003624;0.06141;0.0001953;44.83;0.09;99.42;0.32;99.42;0.06177;0.06141;0.0003609;-12.092;-12.118;-34.427;0.50;0.18;
2026-01-07 15:45:48.97;0.00:00:01:586;0.01;1.00;0.00;0.06183;0.0003513;0.06148;0.0001924;44.84;0.09;99.43;0.31;99.43;0.06183;0.06148;0.0003521;-12.088;-12.113;-34.534;0.50;0.18;
2026-01-07 15:45:49.02;0.00:00:01:632;0.01;1.00;0.00;0.06181;0.0003701;0.06145;0.0001965;44.83;0.09;99.42;0.32;99.42;0.06181;0.06145;0.0003588;-12.090;-12.115;-34.451;0.50;0.18;
