Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:48:09.15;0.00:00:01:169;-1.00;0.00;-0.01;0.06072;-0.06073;5.457E-05;-0.0003096;89.97;-0.15;100.01;0.51;100.01;0.06072;0.06073;-6.194E-06;-12.167;-12.166;-99.990;0.00;-80.00;
2026-01-07 15:48:09.20;0.00:00:01:217;-1.00;0.00;-0.01;0.06074;-0.06075;7.573E-05;-0.000305;89.96;-0.14;100.02;0.50;100.01;0.06074;0.06075;-9.718E-06;-12.165;-12.165;-99.990;0.00;-76.06;
2026-01-07 15:48:09.25;0.00:00:01:266;-1.00;0.00;-0.01;0.06069;-0.0607;6.948E-05;-0.0003047;89.97;-0.14;100.01;0.50;100.01;0.06069;0.0607;-7.951E-06;-12.169;-12.168;-99.990;0.00;-77.15;
2026-01-07 15:48:09.30;0.00:00:01:317;-1.00;0.00;-0.01;0.06058;-0.06059;7.59E-05;-0.000305;89.96;-0.14;100.02;0.50;100.02;0.06058;0.06059;-1.181E-05;-12.176;-12.176;-99.990;0.00;-76.02;
2026-01-07 15:48:09.35;0.00:00:01:367;-1.00;0.00;0.00;0.06044;-0.06044;5.214E-05;-0.0003;89.98;-0.14;100.01;0.50;100.01;0.06044;0.06044;-3.808E-06;-12.187;-12.187;-99.990;0.00;-80.14;
2026-01-07 15:48:09.41;0.00:00:01:421;-1.00;0.00;-0.01;0.06036;-0.06037;7.864E-05;-0.0003113;89.96;-0.15;100.02;0.52;100.02;0.06036;0.06037;-1.086E-05;-12.192;-12.192;-99.990;0.00;-75.82;
2026-01-07 15:48:09.45;0.00:00:01:468;-1.00;0.00;-0.01;0.06044;-0.06045;8.069E-05;-0.0003061;89.96;-0.15;100.02;0.51;100.02;0.06044;0.06046;-1.118E-05;-12.186;-12.186;-99.990;0.00;-75.23;
2026-01-07 15:48:09.50;0.00:00:01:517;-1.00;0.00;-0.01;0.06043;-0.06044;9.204E-05;-0.0003136;89.96;-0.15;100.02;0.52;100.02;0.06043;0.06044;-1.293E-05;-12.187;-12.186;-99.990;0.00;-73.65;
2026-01-07 15:48:09.55;0.00:00:01:563;-1.00;0.00;-0.01;0.06064;-0.06065;9.794E-05;-0.000312;89.95;-0.15;100.02;0.51;100.02;0.06064;0.06066;-1.304E-05;-12.172;-12.171;-99.990;0.00;-72.57;
2026-01-07 15:48:09.60;0.00:00:01:615;-1.00;0.00;-0.01;0.06069;-0.0607;7.627E-05;-0.0003114;89.96;-0.15;100.01;0.51;100.01;0.06069;0.0607;-8.8E-06;-12.169;-12.168;-99.990;0.00;-76.24;
2026-01-07 15:48:09.65;0.00:00:01:667;-1.00;0.00;-0.01;0.06076;-0.06076;7.442E-05;-0.0003087;89.96;-0.15;100.02;0.51;100.02;0.06076;0.06077;-9.964E-06;-12.164;-12.163;-99.990;0.00;-76.45;
2026-01-07 15:48:09.70;0.00:00:01:719;-1.00;0.00;0.00;0.06034;-0.06034;5.423E-05;-0.0002983;89.97;-0.14;100.01;0.49;100.01;0.06034;0.06034;-4.887E-06;-12.194;-12.194;-99.990;0.00;-79.70;
2026-01-07 15:48:09.75;0.00:00:01:768;-1.00;0.00;-0.01;0.06018;-0.06019;7.13E-05;-0.0003145;89.97;-0.15;100.02;0.52;100.01;0.06018;0.06019;-9.208E-06;-12.205;-12.205;-99.990;0.00;-77.22;
2026-01-07 15:48:09.80;0.00:00:01:817;-1.00;0.00;0.00;0.06079;-0.0608;8.905E-05;-0.0003035;89.96;-0.14;100.02;0.50;100.02;0.06079;0.0608;-1.033E-05;-12.162;-12.161;-99.990;0.00;-73.64;
2026-01-07 15:48:09.85;0.00:00:01:867;-1.00;0.00;-0.01;0.06065;-0.06065;6.045E-05;-0.0003075;89.97;-0.15;100.01;0.51;100.01;0.06065;0.06065;-7.338E-06;-12.172;-12.171;-99.990;0.00;-78.88;
2026-01-07 15:48:09.90;0.00:00:01:920;-1.00;0.00;0.00;0.06042;-0.06043;4.705E-05;-0.0002984;89.98;-0.14;100.01;0.49;100.00;0.06042;0.06043;-3.142E-06;-12.188;-12.188;-99.990;0.00;-81.04;
