Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:33:13.96;0.00:00:01:225;0.01;0.02;-1.00;0.06251;0.0007238;0.001335;-0.06242;30.77;-44.30;99.88;99.85;2.43;0.06251;0.06244;7.609E-05;-12.040;-12.045;-41.187;0.51;-88.77;
2026-01-07 15:33:14.01;0.00:00:01:273;0.01;0.02;-1.00;0.06251;0.0006824;0.001436;-0.06241;32.29;-44.27;99.86;99.83;2.54;0.06251;0.06243;8.783E-05;-12.040;-12.046;-40.563;0.51;-88.68;
2026-01-07 15:33:14.05;0.00:00:01:316;0.01;0.02;-1.00;0.06243;0.0007085;0.001361;-0.06233;31.25;-44.30;99.87;99.84;2.46;0.06243;0.06235;8.373E-05;-12.046;-12.052;-40.771;0.51;-88.75;
2026-01-07 15:33:14.11;0.00:00:01:377;0.01;0.02;-1.00;0.06236;0.0007042;0.001396;-0.06226;31.62;-44.28;99.87;99.83;2.51;0.06236;0.06228;8.336E-05;-12.051;-12.057;-40.791;0.51;-88.72;
2026-01-07 15:33:14.16;0.00:00:01:427;0.01;0.02;-1.00;0.06259;0.0006574;0.001512;-0.06249;33.25;-44.24;99.86;99.83;2.63;0.06259;0.06251;8.686E-05;-12.035;-12.041;-40.612;0.51;-88.61;
2026-01-07 15:33:14.21;0.00:00:01:478;0.01;0.02;-1.00;0.06269;0.0007378;0.001349;-0.06259;30.66;-44.30;99.88;99.85;2.45;0.06269;0.06261;7.658E-05;-12.028;-12.033;-41.159;0.51;-88.77;
2026-01-07 15:33:14.26;0.00:00:01:529;0.01;0.02;-1.00;0.06269;0.0007004;0.001399;-0.06259;31.70;-44.28;99.87;99.84;2.50;0.06269;0.06261;8.149E-05;-12.028;-12.034;-40.889;0.51;-88.72;
2026-01-07 15:33:14.31;0.00:00:01:580;0.01;0.02;-1.00;0.06282;0.0006752;0.00147;-0.06272;32.66;-44.26;99.86;99.83;2.57;0.06282;0.06274;8.706E-05;-12.019;-12.025;-40.602;0.51;-88.66;
2026-01-07 15:33:14.36;0.00:00:01:629;0.01;0.02;-1.00;0.0624;0.0007317;0.001325;-0.06231;30.54;-44.30;99.88;99.85;2.43;0.0624;0.06233;7.288E-05;-12.048;-12.053;-41.374;0.51;-88.78;
2026-01-07 15:33:14.41;0.00:00:01:683;0.01;0.02;-1.00;0.06251;0.0006579;0.001495;-0.0624;33.12;-44.25;99.86;99.83;2.61;0.06251;0.06242;8.751E-05;-12.041;-12.047;-40.580;0.51;-88.63;
