Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:49:37.23;0.00:00:01:194;0.00;0.00;1.00;0.06249;3.809E-05;-0.0001652;0.06239;-38.51;44.92;99.85;99.85;0.27;0.06249;0.06239;9.509E-05;-12.042;-12.049;-40.219;0.50;90.15;
2026-01-07 15:49:37.28;0.00:00:01:243;0.00;0.00;1.00;0.06248;3.36E-05;-0.0001647;0.06239;-39.23;44.92;99.85;99.85;0.27;0.06248;0.06239;9.521E-05;-12.042;-12.049;-40.213;0.50;90.15;
2026-01-07 15:49:37.33;0.00:00:01:294;0.00;0.00;1.00;0.0626;3.993E-05;-0.0001989;0.06251;-39.33;44.91;99.85;99.85;0.32;0.0626;0.06251;9.487E-05;-12.034;-12.041;-40.229;0.50;90.18;
2026-01-07 15:49:37.38;0.00:00:01:346;0.00;0.00;1.00;0.06229;3.563E-05;-0.0001757;0.0622;-39.27;44.92;99.85;99.85;0.29;0.06229;0.0622;9.197E-05;-12.056;-12.062;-40.363;0.50;90.16;
2026-01-07 15:49:37.43;0.00:00:01:394;0.00;0.00;1.00;0.06216;3.168E-05;-0.0001745;0.06207;-39.86;44.92;99.85;99.84;0.29;0.06216;0.06207;9.61E-05;-12.065;-12.071;-40.173;0.50;90.16;
2026-01-07 15:49:37.48;0.00:00:01:445;0.00;0.00;1.00;0.06205;2.819E-05;-0.000155;0.06196;-39.85;44.93;99.85;99.85;0.25;0.06205;0.06196;9.27E-05;-12.072;-12.079;-40.329;0.50;90.14;
2026-01-07 15:49:37.53;0.00:00:01:496;0.00;0.00;1.00;0.06225;3.574E-05;-0.0001832;0.06216;-39.48;44.91;99.85;99.85;0.30;0.06225;0.06216;9.295E-05;-12.059;-12.065;-40.317;0.50;90.17;
2026-01-07 15:49:37.58;0.00:00:01:546;0.00;0.00;1.00;0.06235;3.156E-05;-0.000165;0.06225;-39.59;44.92;99.84;99.84;0.27;0.06235;0.06225;9.679E-05;-12.052;-12.058;-40.141;0.50;90.15;
2026-01-07 15:49:37.63;0.00:00:01:597;0.00;0.00;1.00;0.06206;3.796E-05;-0.0001657;0.06197;-38.55;44.92;99.85;99.85;0.27;0.06206;0.06197;9.348E-05;-12.072;-12.078;-40.293;0.50;90.15;
2026-01-07 15:49:37.68;0.00:00:01:648;0.00;0.00;1.00;0.06204;3.004E-05;-0.0001515;0.06195;-39.39;44.93;99.85;99.85;0.25;0.06204;0.06195;9.133E-05;-12.073;-12.079;-40.394;0.50;90.14;
2026-01-07 15:49:37.73;0.00:00:01:698;0.00;0.00;1.00;0.06158;3.307E-05;-0.0001749;0.06149;-39.65;44.92;99.85;99.85;0.29;0.06158;0.06149;9.38E-05;-12.105;-12.112;-40.278;0.50;90.16;
2026-01-07 15:49:37.78;0.00:00:01:750;0.00;0.00;1.00;0.06167;3.249E-05;-0.0001687;0.06158;-39.55;44.92;99.85;99.85;0.28;0.06167;0.06158;9.174E-05;-12.099;-12.106;-40.374;0.50;90.16;
2026-01-07 15:49:37.83;0.00:00:01:799;0.00;0.00;1.00;0.06191;4.26E-05;-0.0001727;0.06182;-38.07;44.92;99.85;99.85;0.29;0.06191;0.06182;9.003E-05;-12.082;-12.089;-40.456;0.50;90.16;
2026-01-07 15:49:37.88;0.00:00:01:848;0.00;0.00;1.00;0.06215;2.398E-05;-0.0001802;0.06205;-41.21;44.92;99.85;99.85;0.29;0.06215;0.06205;9.436E-05;-12.066;-12.073;-40.252;0.50;90.17;
2026-01-07 15:49:37.93;0.00:00:01:900;0.00;0.00;1.00;0.06211;3.302E-05;-0.0001731;0.06202;-39.60;44.92;99.85;99.85;0.28;0.06211;0.06202;9.512E-05;-12.068;-12.075;-40.217;0.50;90.16;
2026-01-07 15:49:37.98;0.00:00:01:948;0.00;0.00;1.00;0.062;3.988E-05;-0.000164;0.06191;-38.17;44.92;99.85;99.85;0.27;0.062;0.06191;9.558E-05;-12.076;-12.083;-40.196;0.50;90.15;
