Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-21 13:12:10.72;0.00:00:01:194;-1.00;0.00;0.00;0.05427;-0.05428;-0.0001959;9.42E-05;-89.90;0.05;100.01;0.17;100.01;0.05427;0.05428;-7.598E-06;-12.654;-12.654;-99.990;0.00;154.32;
2025-11-21 13:12:10.77;0.00:00:01:247;-1.00;0.00;0.00;0.05426;-0.05427;-0.000194;8.804E-05;-89.90;0.05;100.02;0.16;100.02;0.05426;0.05427;-9.875E-06;-12.656;-12.655;-99.990;0.00;155.59;
2025-11-21 13:12:10.82;0.00:00:01:294;-1.00;0.00;0.00;0.0543;-0.0543;-0.0001968;9.696E-05;-89.90;0.05;100.01;0.18;100.01;0.0543;0.0543;-7.71E-06;-12.652;-12.652;-99.990;0.00;153.77;
2025-11-21 13:12:10.86;0.00:00:01:338;-1.00;0.00;0.00;0.05424;-0.05425;-0.0001826;8.814E-05;-89.90;0.05;100.02;0.16;100.02;0.05424;0.05425;-1.036E-05;-12.657;-12.656;-99.990;0.00;154.24;
2025-11-21 13:12:10.91;0.00:00:01:384;-1.00;0.00;0.00;0.05438;-0.05439;-0.0001806;9.079E-05;-89.90;0.05;100.02;0.17;100.02;0.05438;0.05439;-9.299E-06;-12.646;-12.645;-99.990;0.00;153.31;
2025-11-21 13:12:10.95;0.00:00:01:430;-1.00;0.00;0.00;0.05442;-0.05442;-0.0001905;9.136E-05;-89.90;0.05;100.02;0.17;100.02;0.05442;0.05442;-9.251E-06;-12.643;-12.642;-99.990;0.00;154.38;
2025-11-21 13:12:11.01;0.00:00:01:481;-1.00;0.00;0.00;0.05453;-0.05453;-0.000188;8.755E-05;-89.90;0.05;100.02;0.16;100.02;0.05453;0.05453;-8.724E-06;-12.634;-12.633;-99.990;0.00;155.02;
2025-11-21 13:12:11.06;0.00:00:01:534;-1.00;0.00;0.00;0.05453;-0.05453;-0.0001944;9.393E-05;-89.90;0.05;100.01;0.17;100.01;0.05453;0.05453;-6.598E-06;-12.634;-12.633;-99.990;0.00;154.21;
2025-11-21 13:12:11.11;0.00:00:01:584;-1.00;0.00;0.00;0.05423;-0.05424;-0.0002084;9.552E-05;-89.89;0.05;100.01;0.18;100.01;0.05423;0.05424;-6.291E-06;-12.657;-12.657;-99.990;0.00;155.38;
2025-11-21 13:12:11.17;0.00:00:01:644;-1.00;0.00;0.00;0.05419;-0.0542;-0.0001882;9.247E-05;-89.90;0.05;100.02;0.17;100.02;0.05419;0.0542;-9.647E-06;-12.660;-12.660;-99.990;0.00;153.84;
2025-11-21 13:12:11.22;0.00:00:01:697;-1.00;0.00;0.00;0.05428;-0.05428;-0.0001923;9.055E-05;-89.90;0.05;100.02;0.17;100.02;0.05428;0.05429;-1.02E-05;-12.654;-12.653;-99.990;0.00;154.79;
2025-11-21 13:12:11.27;0.00:00:01:748;-1.00;0.00;0.00;0.05433;-0.05434;-0.0001785;8.638E-05;-89.91;0.05;100.02;0.16;100.02;0.05433;0.05434;-8.801E-06;-12.650;-12.649;-99.990;0.00;154.17;
2025-11-21 13:12:11.33;0.00:00:01:807;-1.00;0.00;0.00;0.05429;-0.05429;-0.0002017;9.618E-05;-89.89;0.05;100.01;0.18;100.01;0.05429;0.05429;-5.972E-06;-12.653;-12.652;-99.990;0.00;154.50;
2025-11-21 13:12:11.39;0.00:00:01:868;-1.00;0.00;0.00;0.05435;-0.05436;-0.0001867;9.024E-05;-89.90;0.05;100.02;0.17;100.02;0.05435;0.05436;-1.114E-05;-12.648;-12.647;-99.990;0.00;154.21;
2025-11-21 13:12:11.44;0.00:00:01:919;-1.00;0.00;0.00;0.05428;-0.05429;-0.0001932;8.983E-05;-89.90;0.05;100.02;0.17;100.02;0.05428;0.05429;-1.048E-05;-12.653;-12.652;-99.990;0.00;155.07;
2025-11-21 13:12:11.49;0.00:00:01:970;-1.00;0.00;0.00;0.0544;-0.05442;-0.0001707;9.07E-05;-89.91;0.05;100.02;0.17;100.02;0.0544;0.05442;-1.175E-05;-12.644;-12.643;-99.990;0.00;152.01;
2025-11-21 13:12:11.55;0.00:00:02:022;-1.00;0.00;0.00;0.05442;-0.05443;-0.0001887;8.724E-05;-89.90;0.05;100.02;0.16;100.02;0.05442;0.05443;-1.214E-05;-12.642;-12.641;-99.990;0.00;155.19;
2025-11-21 13:12:11.60;0.00:00:02:073;-1.00;0.00;0.00;0.05462;-0.05463;-0.0001769;9.256E-05;-89.91;0.05;100.02;0.17;100.02;0.05462;0.05463;-1.169E-05;-12.627;-12.626;-99.990;0.00;152.38;
2025-11-21 13:12:11.66;0.00:00:02:137;-1.00;0.00;0.00;0.05414;-0.05414;-0.0002058;8.462E-05;-89.89;0.04;100.02;0.16;100.02;0.05414;0.05415;-8.283E-06;-12.665;-12.664;-99.990;0.00;157.65;
2025-11-21 13:12:11.71;0.00:00:02:187;-1.00;0.00;0.00;0.05448;-0.05449;-0.0001807;9.601E-05;-89.90;0.05;100.02;0.18;100.02;0.05448;0.05449;-1.193E-05;-12.638;-12.637;-99.990;0.00;152.02;
2025-11-21 13:12:11.76;0.00:00:02:232;-1.00;0.00;0.00;0.05442;-0.05443;-0.0002091;9.945E-05;-89.89;0.05;100.01;0.18;100.01;0.05442;0.05443;-4.844E-06;-12.642;-12.642;-99.990;0.00;154.57;
2025-11-21 13:12:11.80;0.00:00:02:280;-1.00;0.00;0.00;0.05427;-0.05428;-0.0002019;9.354E-05;-89.89;0.05;100.01;0.17;100.01;0.05427;0.05428;-7.923E-06;-12.654;-12.654;-99.990;0.00;155.15;
2025-11-21 13:12:11.85;0.00:00:02:330;-1.00;0.00;0.00;0.05429;-0.0543;-0.0001895;8.396E-05;-89.90;0.04;100.02;0.15;100.02;0.05429;0.0543;-1.2E-05;-12.653;-12.652;-99.990;0.00;156.11;
2025-11-21 13:12:11.92;0.00:00:02:391;-1.00;0.00;0.00;0.0545;-0.05451;-0.0001882;9.908E-05;-89.90;0.05;100.01;0.18;100.01;0.0545;0.05451;-4.851E-06;-12.636;-12.635;-99.990;0.00;152.23;
2025-11-21 13:12:11.98;0.00:00:02:454;-1.00;0.00;0.00;0.05438;-0.05439;-0.0001883;8.29E-05;-89.90;0.04;100.02;0.15;100.02;0.05438;0.05439;-1.18E-05;-12.646;-12.645;-99.990;0.00;156.24;
2025-11-21 13:12:12.03;0.00:00:02:502;-1.00;0.00;0.00;0.05455;-0.05456;-0.0001836;9.041E-05;-89.90;0.05;100.02;0.17;100.02;0.05455;0.05456;-1.14E-05;-12.632;-12.631;-99.990;0.00;153.78;
2025-11-21 13:12:12.08;0.00:00:02:557;-1.00;0.00;0.00;0.05429;-0.05429;-0.0002135;9.876E-05;-89.89;0.05;100.01;0.18;100.01;0.05429;0.05429;-5.483E-06;-12.653;-12.653;-99.990;0.00;155.18;
2025-11-21 13:12:12.13;0.00:00:02:605;-1.00;0.00;0.00;0.05421;-0.05422;-0.0001843;9.118E-05;-89.90;0.05;100.02;0.17;100.02;0.05421;0.05422;-8.999E-06;-12.659;-12.658;-99.990;0.00;153.68;
2025-11-21 13:12:12.18;0.00:00:02:658;-1.00;0.00;0.00;0.05416;-0.05417;-0.0001926;8.332E-05;-89.90;0.04;100.02;0.15;100.02;0.05416;0.05417;-1.143E-05;-12.663;-12.662;-99.990;0.00;156.60;
2025-11-21 13:12:12.23;0.00:00:02:711;-1.00;0.00;0.00;0.05427;-0.05428;-0.0001851;8.706E-05;-89.90;0.05;100.02;0.16;100.02;0.05427;0.05428;-8.901E-06;-12.654;-12.653;-99.990;0.00;154.82;
2025-11-21 13:12:12.28;0.00:00:02:757;-1.00;0.00;0.00;0.05425;-0.05426;-0.0001948;9.208E-05;-89.90;0.05;100.02;0.17;100.02;0.05425;0.05426;-9.711E-06;-12.656;-12.655;-99.990;0.00;154.71;
2025-11-21 13:12:12.33;0.00:00:02:808;-1.00;0.00;0.00;0.05416;-0.05416;-0.0002076;9.015E-05;-89.89;0.05;100.01;0.17;100.01;0.05416;0.05416;-6.336E-06;-12.663;-12.663;-99.990;0.00;156.52;
2025-11-21 13:12:12.39;0.00:00:02:870;-1.00;0.00;0.00;0.05425;-0.05426;-0.0001795;8.644E-05;-89.91;0.05;100.02;0.16;100.02;0.05425;0.05426;-1.221E-05;-12.656;-12.655;-99.990;0.00;154.29;
2025-11-21 13:12:12.45;0.00:00:02:929;-1.00;0.00;0.00;0.05436;-0.05436;-0.0001941;9.425E-05;-89.90;0.05;100.01;0.17;100.01;0.05436;0.05436;-5.544E-06;-12.648;-12.647;-99.990;0.00;154.10;
2025-11-21 13:12:12.51;0.00:00:02:983;-1.00;0.00;0.00;0.05426;-0.05427;-0.0001961;9.198E-05;-89.90;0.05;100.01;0.17;100.01;0.05426;0.05427;-8.085E-06;-12.655;-12.655;-99.990;0.00;154.87;
2025-11-21 13:12:12.57;0.00:00:03:043;-1.00;0.00;0.00;0.05425;-0.05426;-0.0001899;8.732E-05;-89.90;0.05;100.01;0.16;100.01;0.05425;0.05426;-4.123E-06;-12.656;-12.655;-99.990;0.00;155.31;
2025-11-21 13:12:12.62;0.00:00:03:093;-1.00;0.00;0.00;0.054;-0.05401;-0.0002139;8.938E-05;-89.89;0.05;100.01;0.17;100.01;0.054;0.05401;-5.94E-06;-12.676;-12.676;-99.990;0.00;157.32;
2025-11-21 13:12:12.67;0.00:00:03:146;-1.00;0.00;0.00;0.05401;-0.05402;-0.0001849;8.375E-05;-89.90;0.04;100.02;0.16;100.02;0.05401;0.05402;-1.199E-05;-12.675;-12.674;-99.990;0.00;155.63;
2025-11-21 13:12:12.72;0.00:00:03:195;-1.00;0.00;0.00;0.05422;-0.05422;-0.0002082;9.832E-05;-89.89;0.05;100.01;0.18;100.01;0.05422;0.05422;-5.042E-06;-12.659;-12.658;-99.990;0.00;154.72;
2025-11-21 13:12:12.78;0.00:00:03:257;-1.00;0.00;0.00;0.0542;-0.05421;-0.0001847;8.739E-05;-89.90;0.05;100.01;0.16;100.01;0.0542;0.05421;-7.263E-06;-12.660;-12.660;-99.990;0.00;154.68;
2025-11-21 13:12:12.85;0.00:00:03:321;-1.00;0.00;0.00;0.05429;-0.0543;-0.0001862;9.324E-05;-89.90;0.05;100.02;0.17;100.02;0.05429;0.0543;-1.151E-05;-12.653;-12.652;-99.990;0.00;153.40;
2025-11-21 13:12:12.89;0.00:00:03:371;-1.00;0.00;0.00;0.05431;-0.05432;-0.0001968;9.991E-05;-89.90;0.05;100.01;0.18;100.01;0.05431;0.05432;-6.789E-06;-12.651;-12.651;-99.990;0.00;153.08;
2025-11-21 13:12:12.95;0.00:00:03:421;-1.00;0.00;0.00;0.05423;-0.05424;-0.0001977;9.485E-05;-89.90;0.05;100.02;0.17;100.02;0.05423;0.05424;-8.785E-06;-12.658;-12.657;-99.990;0.00;154.37;
2025-11-21 13:12:13.00;0.00:00:03:473;-1.00;0.00;0.00;0.05415;-0.05416;-0.0002032;9.241E-05;-89.89;0.05;100.02;0.17;100.02;0.05415;0.05416;-9.747E-06;-12.664;-12.663;-99.990;0.00;155.55;
2025-11-21 13:12:13.05;0.00:00:03:523;-1.00;0.00;0.00;0.05409;-0.0541;-0.0001944;9.175E-05;-89.90;0.05;100.02;0.17;100.02;0.05409;0.0541;-1.168E-05;-12.669;-12.668;-99.990;0.00;154.73;
2025-11-21 13:12:13.10;0.00:00:03:574;-1.00;0.00;0.00;0.05401;-0.05401;-0.0001993;9.112E-05;-89.89;0.05;100.01;0.17;100.01;0.05401;0.05401;-7.129E-06;-12.675;-12.675;-99.990;0.00;155.44;
2025-11-21 13:12:13.15;0.00:00:03:627;-1.00;0.00;0.00;0.05423;-0.05424;-0.0001863;9.473E-05;-89.90;0.05;100.02;0.17;100.02;0.05423;0.05424;-1.025E-05;-12.657;-12.656;-99.990;0.00;153.05;
2025-11-21 13:12:13.20;0.00:00:03:677;-1.00;0.00;0.00;0.05419;-0.0542;-0.0002027;9.924E-05;-89.89;0.05;100.01;0.18;100.01;0.05419;0.0542;-3.631E-06;-12.661;-12.660;-99.990;0.00;153.92;
2025-11-21 13:12:13.26;0.00:00:03:738;-1.00;0.00;0.00;0.05433;-0.05434;-0.0001877;8.739E-05;-89.90;0.05;100.02;0.16;100.02;0.05433;0.05434;-1.054E-05;-12.649;-12.649;-99.990;0.00;155.04;
