Device : ;PAX1000IR1/M
Serial Number : ;M00553514
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-10-09 17:57:39.60;0.00:00:01:044;-0.96;-0.09;-0.28;3.694E-05;-3.465E-05;-3.223E-06;-9.954E-06;-87.34;-7.98;98.00;26.95;94.22;3.694E-05;3.62E-05;7.384E-07;-44.326;-44.413;-61.317;0.02;-107.94;
2025-10-09 17:57:39.65;0.00:00:01:092;-0.82;-0.47;-0.32;3.731E-05;-2.957E-05;-1.685E-05;-1.145E-05;-75.16;-9.30;96.23;30.68;91.21;3.731E-05;3.591E-05;1.406E-06;-44.281;-44.448;-58.520;0.09;-145.81;
2025-10-09 17:57:39.70;0.00:00:01:141;-0.94;-0.13;-0.30;3.608E-05;-3.31E-05;-4.465E-06;-1.056E-05;-86.16;-8.77;97.10;29.28;92.58;3.608E-05;3.503E-05;1.046E-06;-44.427;-44.555;-59.803;0.03;-112.91;
2025-10-09 17:57:39.75;0.00:00:01:189;-0.93;-0.23;-0.27;3.828E-05;-2.514E-05;-6.122E-06;-7.384E-06;-83.16;-7.96;70.29;19.29;67.59;3.828E-05;2.69E-05;1.137E-05;-44.171;-45.702;-49.442;0.03;-129.66;
2025-10-09 17:57:39.80;0.00:00:01:241;-0.86;-0.50;-0.11;3.646E-05;-2.8E-05;-1.632E-05;-3.504E-06;-74.88;-3.09;89.39;9.61;88.88;3.646E-05;3.26E-05;3.867E-06;-44.381;-44.868;-54.126;0.07;-167.88;
2025-10-09 17:57:39.85;0.00:00:01:293;-0.90;-0.37;-0.24;3.67E-05;-3.483E-05;-1.42E-05;-9.366E-06;-78.91;-6.99;105.61;25.52;102.48;3.67E-05;3.876E-05;-2.058E-06;-44.353;-44.116;-99.990;0.05;-146.59;
2025-10-09 17:57:39.90;0.00:00:01:342;-0.91;-0.32;-0.27;3.959E-05;-2.104E-05;-7.387E-06;-6.346E-06;-80.33;-7.94;58.55;16.03;56.32;3.959E-05;2.318E-05;1.641E-05;-44.024;-46.348;-47.849;0.05;-139.33;
2025-10-09 17:57:39.95;0.00:00:01:389;-0.88;-0.33;-0.34;3.837E-05;-2.994E-05;-1.116E-05;-1.148E-05;-79.77;-9.88;88.49;29.93;83.28;3.837E-05;3.395E-05;4.415E-06;-44.160;-44.691;-53.550;0.06;-134.19;
2025-10-09 17:57:39.99;0.00:00:01:436;-0.95;0.05;-0.32;3.905E-05;-2.019E-05;9.798E-07;-6.866E-06;88.61;-9.38;54.66;17.58;51.76;3.905E-05;2.135E-05;1.77E-05;-44.084;-46.707;-47.519;0.03;-81.88;
2025-10-09 17:57:40.04;0.00:00:01:486;-0.83;-0.33;-0.44;4.032E-05;-2.646E-05;-1.059E-05;-1.408E-05;-79.10;-13.15;78.85;34.93;70.70;4.032E-05;3.179E-05;8.527E-06;-43.945;-44.977;-50.692;0.08;-126.94;
2025-10-09 17:57:40.09;0.00:00:01:537;-0.94;-0.07;-0.33;3.766E-05;-2.862E-05;-2.154E-06;-1.004E-05;-87.85;-9.64;80.74;26.66;76.21;3.766E-05;3.041E-05;7.252E-06;-44.241;-45.170;-51.395;0.03;-102.11;
2025-10-09 17:57:40.14;0.00:00:01:585;-0.93;-0.12;-0.36;3.777E-05;-3.071E-05;-3.945E-06;-1.181E-05;-86.34;-10.44;87.74;31.27;81.98;3.777E-05;3.314E-05;4.629E-06;-44.229;-44.797;-53.345;0.04;-108.47;
2025-10-09 17:57:40.19;0.00:00:01:633;-0.82;-0.08;-0.57;4.248E-05;-2.143E-05;-1.967E-06;-1.488E-05;-87.38;-17.33;61.59;35.03;50.66;4.248E-05;2.616E-05;1.632E-05;-43.718;-45.823;-47.874;0.09;-97.53;
2025-10-09 17:57:40.24;0.00:00:01:684;-0.75;-0.57;-0.34;3.974E-05;-2.316E-05;-1.751E-05;-1.044E-05;-71.45;-9.89;77.65;26.27;73.08;3.974E-05;3.086E-05;8.88E-06;-44.008;-45.106;-50.516;0.12;-149.20;
2025-10-09 17:57:40.29;0.00:00:01:735;-0.82;-0.31;-0.48;4.109E-05;-2.407E-05;-9.014E-06;-1.413E-05;-79.74;-14.40;71.39;34.39;62.56;4.109E-05;2.933E-05;1.176E-05;-43.863;-45.326;-49.297;0.09;-122.53;
2025-10-09 17:57:40.34;0.00:00:01:785;-0.95;-0.24;-0.21;3.521E-05;-3.063E-05;-7.74E-06;-6.722E-06;-82.91;-6.01;91.75;19.09;89.75;3.521E-05;3.23E-05;2.903E-06;-44.534;-44.907;-55.371;0.03;-139.03;
2025-10-09 17:57:40.39;0.00:00:01:832;-0.76;-0.54;-0.36;4.19E-05;-1.912E-05;-1.373E-05;-9.147E-06;-72.16;-10.62;60.27;21.83;56.18;4.19E-05;2.525E-05;1.664E-05;-43.778;-45.977;-47.787;0.12;-146.32;
2025-10-09 17:57:40.44;0.00:00:01:881;-0.90;-0.35;-0.24;3.593E-05;-2.773E-05;-1.09E-05;-7.448E-06;-79.27;-7.02;85.48;20.73;82.93;3.593E-05;3.071E-05;5.217E-06;-44.446;-45.127;-52.826;0.05;-145.66;
2025-10-09 17:57:40.49;0.00:00:01:933;-0.95;0.04;-0.30;3.663E-05;-2.93E-05;1.212E-06;-9.25E-06;88.82;-8.75;83.95;25.25;80.06;3.663E-05;3.075E-05;5.88E-06;-44.362;-45.122;-52.306;0.02;-82.53;
2025-10-09 17:57:40.54;0.00:00:01:980;-0.93;-0.17;-0.31;4.22E-05;-1.738E-05;-3.237E-06;-5.802E-06;-84.72;-9.09;44.08;13.75;41.88;4.22E-05;1.86E-05;2.36E-05;-43.747;-47.304;-46.271;0.03;-119.16;
2025-10-09 17:57:40.59;0.00:00:02:029;-0.60;-0.78;-0.20;3.959E-05;-2.053E-05;-2.664E-05;-6.727E-06;-63.81;-5.66;86.64;16.99;84.96;3.959E-05;3.43E-05;5.287E-06;-44.025;-44.647;-52.768;0.20;-165.83;
2025-10-09 17:57:40.64;0.00:00:02:080;-0.90;-0.33;-0.27;3.669E-05;-3.276E-05;-1.203E-05;-9.754E-06;-79.92;-7.81;98.76;26.58;95.11;3.669E-05;3.624E-05;4.566E-07;-44.354;-44.409;-63.405;0.05;-140.96;
2025-10-09 17:57:40.69;0.00:00:02:128;-0.92;-0.02;-0.38;4.042E-05;-2.649E-05;-5.065E-07;-1.094E-05;-89.45;-11.21;70.93;27.06;65.56;4.042E-05;2.867E-05;1.175E-05;-43.934;-45.426;-49.300;0.04;-92.65;
2025-10-09 17:57:40.74;0.00:00:02:183;-0.76;-0.53;-0.38;4.132E-05;-2.221E-05;-1.555E-05;-1.122E-05;-72.50;-11.24;71.01;27.15;65.61;4.132E-05;2.934E-05;1.198E-05;-43.838;-45.325;-49.215;0.12;-144.19;
