Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:28:59.74;0.00:00:10:270;-0.41;-0.47;0.78;4.124E-06;-1.622E-06;-1.859E-06;3.116E-06;-65.56;25.81;96.38;75.56;59.83;4.124E-06;3.974E-06;1.493E-07;-53.847;-54.007;-68.259;0.30;120.82;
2026-02-02 17:28:59.79;0.00:00:10:324;-0.46;-0.47;0.76;4.162E-06;-1.692E-06;-1.752E-06;2.807E-06;-67.00;24.53;89.30;67.45;58.52;4.162E-06;3.717E-06;4.454E-07;-53.807;-54.299;-63.512;0.27;121.97;
2026-02-02 17:28:59.84;0.00:00:10:370;-0.54;-0.57;0.62;4.704E-06;-2.333E-06;-2.458E-06;2.708E-06;-66.75;19.32;92.22;57.57;72.04;4.704E-06;4.338E-06;3.658E-07;-53.275;-53.627;-64.367;0.23;132.23;
2026-02-02 17:28:59.89;0.00:00:10:425;-0.33;-0.44;0.83;4.207E-06;-1.308E-06;-1.733E-06;3.274E-06;-63.53;28.22;93.38;77.82;51.61;4.207E-06;3.928E-06;2.786E-07;-53.760;-54.058;-65.550;0.33;117.89;
2026-02-02 17:28:59.94;0.00:00:10:473;-0.40;-0.64;0.66;4.381E-06;-1.738E-06;-2.762E-06;2.846E-06;-61.09;20.55;98.84;64.96;74.49;4.381E-06;4.33E-06;5.09E-08;-53.584;-53.635;-72.932;0.30;134.14;
2026-02-02 17:28:59.99;0.00:00:10:520;-0.35;-0.58;0.73;4.092E-06;-1.373E-06;-2.285E-06;2.86E-06;-60.51;23.51;95.56;69.90;65.16;4.092E-06;3.91E-06;1.817E-07;-53.881;-54.078;-67.406;0.32;128.62;
2026-02-02 17:29:00.03;0.00:00:10:567;-0.43;-0.60;0.68;4.026E-06;-1.742E-06;-2.45E-06;2.784E-06;-62.70;21.40;101.77;69.15;74.67;4.026E-06;4.097E-06;-7.134E-08;-53.951;-53.875;-99.990;0.29;131.35;
2026-02-02 17:29:00.08;0.00:00:10:614;-0.34;-0.50;0.80;4.064E-06;-1.252E-06;-1.819E-06;2.931E-06;-62.27;26.50;90.30;72.13;54.34;4.064E-06;3.67E-06;3.94E-07;-53.911;-54.354;-64.045;0.33;121.82;
2026-02-02 17:29:00.13;0.00:00:10:667;-0.39;-0.61;0.69;3.971E-06;-1.488E-06;-2.306E-06;2.62E-06;-61.42;21.83;95.57;65.99;69.13;3.971E-06;3.795E-06;1.758E-07;-54.011;-54.208;-67.550;0.30;131.36;
2026-02-02 17:29:00.19;0.00:00:10:724;-0.49;-0.63;0.60;4.417E-06;-2.054E-06;-2.626E-06;2.513E-06;-64.01;18.50;94.52;56.89;75.48;4.417E-06;4.175E-06;2.418E-07;-53.549;-53.794;-66.165;0.25;136.26;
