Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:25:45.46;0.00:00:29:134;0.97;-0.21;0.12;3.132E-06;2.494E-06;-5.377E-07;3.015E-07;-6.08;3.37;82.03;9.63;81.46;3.132E-06;2.569E-06;5.627E-07;-55.042;-55.903;-62.497;0.99;150.72;
2026-02-02 17:25:45.52;0.00:00:29:193;0.90;-0.43;0.08;3.179E-06;2.62E-06;-1.25E-06;2.424E-07;-12.76;2.39;91.65;7.62;91.33;3.179E-06;2.913E-06;2.655E-07;-54.978;-55.357;-65.759;0.95;169.03;
2026-02-02 17:25:45.57;0.00:00:29:242;0.97;-0.23;0.12;2.907E-06;2.841E-06;-6.708E-07;3.551E-07;-6.64;3.47;101.18;12.22;100.44;2.907E-06;2.941E-06;-3.42E-08;-55.366;-55.315;-99.990;0.98;152.10;
2026-02-02 17:25:45.62;0.00:00:29:295;0.92;-0.37;0.11;3.095E-06;2.856E-06;-1.136E-06;3.427E-07;-10.84;3.18;99.91;11.07;99.30;3.095E-06;3.092E-06;2.666E-09;-55.094;-55.097;-85.742;0.96;163.21;
2026-02-02 17:25:45.68;0.00:00:29:347;0.95;-0.29;0.09;3.166E-06;2.569E-06;-7.679E-07;2.489E-07;-8.32;2.65;85.07;7.86;84.70;3.166E-06;2.693E-06;4.728E-07;-54.995;-55.698;-63.254;0.98;162.04;
2026-02-02 17:25:45.74;0.00:00:29:406;0.96;-0.26;0.13;2.929E-06;2.922E-06;-8.088E-07;3.959E-07;-7.74;3.72;104.37;13.52;103.50;2.929E-06;3.057E-06;-1.281E-07;-55.333;-55.147;-99.990;0.98;153.92;
2026-02-02 17:25:45.79;0.00:00:29:458;0.98;-0.18;0.10;2.879E-06;3.128E-06;-5.811E-07;3.266E-07;-5.26;2.93;111.09;11.35;110.50;2.879E-06;3.198E-06;-3.192E-07;-55.407;-54.951;-99.990;0.99;150.66;
2026-02-02 17:25:45.84;0.00:00:29:512;0.96;-0.23;0.16;3.098E-06;2.498E-06;-6.025E-07;4.108E-07;-6.78;4.54;83.99;13.26;82.94;3.098E-06;2.602E-06;4.958E-07;-55.089;-55.847;-63.047;0.98;145.71;
2026-02-02 17:25:45.89;0.00:00:29:562;0.95;-0.28;0.12;3.059E-06;2.844E-06;-8.521E-07;3.711E-07;-8.34;3.56;97.83;12.13;97.07;3.059E-06;2.992E-06;6.64E-08;-55.145;-55.240;-71.778;0.98;156.47;
2026-02-02 17:25:45.94;0.00:00:29:610;0.99;-0.14;0.09;3.034E-06;2.595E-06;-3.745E-07;2.41E-07;-4.11;2.63;86.78;7.94;86.41;3.034E-06;2.633E-06;4.011E-07;-55.180;-55.796;-63.967;0.99;147.24;
2026-02-02 17:25:45.99;0.00:00:29:662;0.94;-0.33;0.11;2.937E-06;3.213E-06;-1.122E-06;3.845E-07;-9.62;3.22;116.60;13.09;115.86;2.937E-06;3.425E-06;-4.876E-07;-55.320;-54.653;-99.990;0.97;161.07;
2026-02-02 17:25:46.04;0.00:00:29:713;0.95;-0.29;0.13;3.216E-06;2.673E-06;-8.081E-07;3.618E-07;-8.41;3.69;87.57;11.25;86.84;3.216E-06;2.816E-06;3.999E-07;-54.927;-55.503;-63.981;0.97;155.88;
2026-02-02 17:25:46.09;0.00:00:29:764;0.98;-0.17;0.07;3.095E-06;3.086E-06;-5.488E-07;2.288E-07;-5.04;2.09;101.55;7.39;101.28;3.095E-06;3.143E-06;-4.81E-08;-55.094;-55.027;-99.990;0.99;157.37;
2026-02-02 17:25:46.14;0.00:00:29:813;0.97;-0.19;0.12;3.183E-06;2.851E-06;-5.56E-07;3.46E-07;-5.52;3.40;91.89;10.87;91.24;3.183E-06;2.925E-06;2.582E-07;-54.971;-55.339;-65.880;0.99;148.11;
2026-02-02 17:25:46.20;0.00:00:29:867;0.97;-0.23;0.11;2.88E-06;3.003E-06;-7.125E-07;3.382E-07;-6.67;3.13;107.83;11.74;107.19;2.88E-06;3.105E-06;-2.256E-07;-55.407;-55.079;-99.990;0.98;154.61;
2026-02-02 17:25:46.25;0.00:00:29:917;0.91;-0.40;0.11;3.19E-06;2.502E-06;-1.112E-06;3.163E-07;-11.98;3.29;86.42;9.92;85.85;3.19E-06;2.756E-06;4.332E-07;-54.962;-55.596;-63.633;0.95;164.12;
2026-02-02 17:25:46.31;0.00:00:29:978;0.97;-0.23;0.10;3.172E-06;2.602E-06;-6.199E-07;2.704E-07;-6.70;2.89;84.75;8.52;84.32;3.172E-06;2.688E-06;4.837E-07;-54.987;-55.705;-63.154;0.98;156.44;
