Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:26:42.56;0.00:00:01:156;-0.44;-0.73;-0.52;3.93E-06;-1.289E-06;-2.174E-06;-1.537E-06;-60.34;-15.66;75.26;39.11;64.30;3.93E-06;2.958E-06;9.722E-07;-54.056;-55.290;-60.122;0.28;-144.73;
2026-02-02 17:26:42.60;0.00:00:01:202;-0.45;-0.66;-0.61;3.849E-06;-1.412E-06;-2.08E-06;-1.932E-06;-62.08;-18.77;82.38;50.19;65.32;3.849E-06;3.171E-06;6.783E-07;-54.146;-54.988;-61.686;0.28;-137.12;
2026-02-02 17:26:42.68;0.00:00:01:279;-0.17;-0.91;-0.36;3.467E-06;-6.447E-07;-3.392E-06;-1.351E-06;-50.38;-10.68;106.92;38.95;99.58;3.467E-06;3.707E-06;-2.401E-07;-54.600;-54.310;-99.990;0.41;-158.29;
2026-02-02 17:26:42.73;0.00:00:01:329;-0.37;-0.88;-0.30;4.533E-06;-1.847E-06;-4.348E-06;-1.483E-06;-56.51;-8.71;109.24;32.71;104.23;4.533E-06;4.952E-06;-4.189E-07;-53.437;-53.053;-99.990;0.31;-161.17;
2026-02-02 17:26:42.78;0.00:00:01:383;-0.05;-0.76;-0.64;3.223E-06;-1.223E-07;-1.704E-06;-1.435E-06;-47.05;-20.02;69.24;44.54;53.01;3.223E-06;2.232E-06;9.914E-07;-54.918;-56.514;-60.038;0.47;-139.89;
2026-02-02 17:26:42.83;0.00:00:01:429;-0.26;-0.87;-0.42;3.747E-06;-1.117E-06;-3.656E-06;-1.786E-06;-53.50;-12.52;112.61;47.67;102.03;3.747E-06;4.22E-06;-4.726E-07;-54.263;-53.747;-99.990;0.37;-153.96;
2026-02-02 17:26:42.88;0.00:00:01:484;-0.52;-0.56;-0.64;3.994E-06;-1.741E-06;-1.844E-06;-2.138E-06;-66.68;-20.07;83.07;53.55;63.50;3.994E-06;3.317E-06;6.763E-07;-53.986;-54.792;-61.699;0.24;-130.77;
2026-02-02 17:26:42.95;0.00:00:01:553;-0.14;-0.83;-0.54;3.542E-06;-4.637E-07;-2.828E-06;-1.858E-06;-49.66;-16.48;96.42;52.46;80.90;3.542E-06;3.415E-06;1.268E-07;-54.507;-54.666;-68.968;0.43;-146.69;
2026-02-02 17:26:43.00;0.00:00:01:600;-0.25;-0.91;-0.34;3.672E-06;-1.039E-06;-3.832E-06;-1.417E-06;-52.58;-9.82;114.81;38.58;108.13;3.672E-06;4.215E-06;-5.436E-07;-54.351;-53.752;-99.990;0.38;-159.71;
2026-02-02 17:26:43.06;0.00:00:01:655;-0.50;-0.68;-0.53;4.364E-06;-2.051E-06;-2.792E-06;-2.161E-06;-63.15;-15.98;93.58;49.53;79.40;4.364E-06;4.083E-06;2.803E-07;-53.602;-53.890;-65.524;0.25;-142.26;
2026-02-02 17:26:43.10;0.00:00:01:704;-0.28;-0.89;-0.36;3.71E-06;-6.824E-07;-2.137E-06;-8.651E-07;-53.86;-10.54;64.81;23.32;60.47;3.71E-06;2.404E-06;1.306E-06;-54.307;-56.190;-58.842;0.36;-157.96;
2026-02-02 17:26:43.15;0.00:00:01:750;-0.44;-0.73;-0.52;4.08E-06;-1.622E-06;-2.668E-06;-1.895E-06;-60.65;-15.63;89.54;46.45;76.54;4.08E-06;3.653E-06;4.269E-07;-53.893;-54.373;-63.697;0.28;-144.62;
2026-02-02 17:26:43.22;0.00:00:01:821;-0.45;-0.70;-0.55;4.299E-06;-1.649E-06;-2.607E-06;-2.052E-06;-61.16;-16.82;86.19;47.74;71.76;4.299E-06;3.705E-06;5.939E-07;-53.666;-54.312;-62.263;0.28;-141.79;
2026-02-02 17:26:43.28;0.00:00:01:875;-0.44;-0.79;-0.43;4.589E-06;-2.118E-06;-3.758E-06;-2.045E-06;-59.70;-12.68;104.03;44.57;94.00;4.589E-06;4.774E-06;-1.852E-07;-53.383;-53.211;-99.990;0.28;-151.44;
