Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:28:09.85;0.00:00:01:139;0.04;0.67;-0.74;3.302E-06;1.65E-07;2.583E-06;-2.879E-06;43.17;-24.02;117.26;87.19;78.40;3.302E-06;3.872E-06;-5.697E-07;-54.812;-54.121;-99.990;0.52;-48.10;
2026-02-02 17:28:09.90;0.00:00:01:189;0.12;0.45;-0.88;3.23E-06;4.08E-07;1.55E-06;-3.015E-06;37.63;-31.01;105.73;93.36;49.62;3.23E-06;3.415E-06;-1.851E-07;-54.909;-54.667;-99.990;0.56;-62.80;
2026-02-02 17:28:09.95;0.00:00:01:240;-0.17;0.64;-0.75;3.643E-06;-6.03E-07;2.245E-06;-2.619E-06;52.52;-24.21;96.12;71.90;63.80;3.643E-06;3.502E-06;1.413E-07;-54.385;-54.557;-68.498;0.41;-49.41;
2026-02-02 17:28:09.99;0.00:00:01:285;-0.26;0.53;-0.81;3.983E-06;-7.986E-07;1.666E-06;-2.523E-06;57.81;-26.90;78.51;63.35;46.37;3.983E-06;3.127E-06;8.562E-07;-53.997;-55.048;-60.674;0.37;-56.57;
2026-02-02 17:28:10.05;0.00:00:01:346;-0.09;0.57;-0.82;3.73E-06;-2.789E-07;1.792E-06;-2.573E-06;49.42;-27.42;84.40;68.99;48.61;3.73E-06;3.148E-06;5.82E-07;-54.283;-55.020;-62.351;0.46;-55.15;
2026-02-02 17:28:10.10;0.00:00:01:393;-0.13;0.56;-0.82;3.488E-06;-4.646E-07;1.927E-06;-2.842E-06;51.78;-27.55;99.36;81.50;56.84;3.488E-06;3.465E-06;2.228E-08;-54.575;-54.603;-76.521;0.43;-55.86;
2026-02-02 17:28:10.15;0.00:00:01:439;-0.32;0.53;-0.78;3.802E-06;-9.531E-07;1.565E-06;-2.315E-06;60.67;-25.82;77.64;60.87;48.19;3.802E-06;2.952E-06;8.504E-07;-54.199;-55.299;-60.704;0.34;-55.94;
2026-02-02 17:28:10.20;0.00:00:01:489;-0.04;0.62;-0.78;3.584E-06;-1.386E-07;2.165E-06;-2.739E-06;46.83;-25.81;97.49;76.42;60.54;3.584E-06;3.494E-06;8.999E-08;-54.456;-54.566;-70.458;0.48;-51.67;
2026-02-02 17:28:10.25;0.00:00:01:541;-0.26;0.73;-0.63;4.167E-06;-9.204E-07;2.55E-06;-2.207E-06;54.92;-19.58;83.90;52.98;65.06;4.167E-06;3.496E-06;6.708E-07;-53.802;-54.564;-61.734;0.37;-40.88;
2026-02-02 17:28:10.30;0.00:00:01:589;-0.17;0.64;-0.75;4.141E-06;-6.006E-07;2.245E-06;-2.647E-06;52.49;-24.36;85.05;63.92;56.11;4.141E-06;3.522E-06;6.191E-07;-53.829;-54.532;-62.082;0.41;-49.70;
