Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:35:28.45;0.00:00:01:112;-0.07;0.84;-0.54;3.85E-06;-2.615E-07;3.191E-06;-2.072E-06;47.34;-16.45;99.07;53.82;83.18;3.85E-06;3.814E-06;3.578E-08;-54.146;-54.186;-74.463;0.47;-32.99;
2026-02-02 17:35:28.51;0.00:00:01:166;-0.10;0.91;-0.41;4.301E-06;-4.014E-07;3.77E-06;-1.687E-06;48.04;-12.00;96.48;39.23;88.14;4.301E-06;4.15E-06;1.515E-07;-53.664;-53.820;-68.196;0.45;-24.12;
2026-02-02 17:35:28.55;0.00:00:01:214;0.06;0.85;-0.53;3.537E-06;2.464E-07;3.383E-06;-2.122E-06;42.92;-16.01;113.12;59.99;95.90;3.537E-06;4.001E-06;-4.639E-07;-54.513;-53.978;-99.990;0.53;-32.10;
2026-02-02 17:35:28.60;0.00:00:01:264;0.09;0.86;-0.51;3.948E-06;3.391E-07;3.336E-06;-1.976E-06;42.10;-15.26;98.59;50.05;84.94;3.948E-06;3.892E-06;5.571E-08;-54.037;-54.098;-72.541;0.54;-30.64;
2026-02-02 17:35:28.67;0.00:00:01:328;-0.10;0.73;-0.68;3.695E-06;-2.794E-07;2.024E-06;-1.892E-06;48.93;-21.40;75.35;51.19;55.29;3.695E-06;2.784E-06;9.11E-07;-54.324;-55.553;-60.405;0.45;-43.06;
2026-02-02 17:35:28.71;0.00:00:01:375;-0.34;0.72;-0.61;4.088E-06;-1.006E-06;2.137E-06;-1.8E-06;57.61;-18.66;72.66;44.05;57.79;4.088E-06;2.97E-06;1.117E-06;-53.885;-55.272;-59.518;0.33;-40.11;
2026-02-02 17:35:28.77;0.00:00:01:426;-0.14;0.87;-0.47;3.977E-06;-4.493E-07;2.882E-06;-1.565E-06;49.43;-14.11;83.21;39.34;73.33;3.977E-06;3.31E-06;6.677E-07;-54.004;-54.802;-61.754;0.43;-28.50;
2026-02-02 17:35:28.81;0.00:00:01:474;0.07;0.88;-0.47;3.639E-06;3E-07;3.658E-06;-1.968E-06;42.66;-14.10;114.42;54.08;100.84;3.639E-06;4.164E-06;-5.249E-07;-54.390;-53.805;-99.990;0.54;-28.29;
2026-02-02 17:35:28.87;0.00:00:01:526;0.06;0.76;-0.65;3.52E-06;1.768E-07;2.127E-06;-1.827E-06;42.62;-20.28;79.82;51.91;60.63;3.52E-06;2.81E-06;7.104E-07;-54.535;-55.514;-61.485;0.53;-40.66;
2026-02-02 17:35:28.91;0.00:00:01:575;-0.17;0.75;-0.63;3.902E-06;-5.094E-07;2.205E-06;-1.853E-06;51.50;-19.66;74.96;47.49;57.99;3.902E-06;2.925E-06;9.772E-07;-54.087;-55.339;-60.100;0.41;-40.05;
2026-02-02 17:35:28.96;0.00:00:01:621;-0.26;0.83;-0.50;4.155E-06;-8.264E-07;2.643E-06;-1.592E-06;53.68;-14.94;76.88;38.31;66.66;4.155E-06;3.194E-06;9.606E-07;-53.814;-54.956;-60.174;0.37;-31.05;
2026-02-02 17:35:29.01;0.00:00:01:673;-0.08;0.86;-0.50;3.67E-06;-3.063E-07;3.27E-06;-1.886E-06;47.68;-14.93;103.20;51.39;89.50;3.67E-06;3.787E-06;-1.174E-07;-54.353;-54.216;-99.990;0.46;-29.97;
2026-02-02 17:35:29.06;0.00:00:01:721;-0.01;0.86;-0.51;3.859E-06;-3.068E-08;3.094E-06;-1.828E-06;45.28;-15.28;93.13;47.36;80.19;3.859E-06;3.594E-06;2.649E-07;-54.136;-54.445;-65.769;0.50;-30.57;
2026-02-02 17:35:29.11;0.00:00:01:772;0.05;0.75;-0.66;3.414E-06;1.473E-07;2.447E-06;-2.167E-06;43.28;-20.74;95.83;63.47;71.81;3.414E-06;3.272E-06;1.422E-07;-54.667;-54.852;-68.471;0.52;-41.52;
2026-02-02 17:35:29.16;0.00:00:01:818;-0.15;0.83;-0.54;3.805E-06;-5.703E-07;3.074E-06;-1.99E-06;50.26;-16.24;97.38;52.29;82.15;3.805E-06;3.706E-06;9.979E-08;-54.196;-54.311;-70.009;0.42;-32.92;
