Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-13 14:42:44.23;0.00:00:01:226;1.00;0.00;0.00;0.05808;0.05761;1.869E-05;-0.0001666;0.01;-0.08;99.19;0.29;99.19;0.05808;0.05761;0.0004731;-12.360;-12.395;-33.250;1.00;-83.60;
2026-01-13 14:42:44.28;0.00:00:01:277;1.00;0.00;0.00;0.05794;0.05745;8.724E-06;-0.000178;0.00;-0.09;99.16;0.31;99.16;0.05794;0.05745;0.0004839;-12.370;-12.407;-33.152;1.00;-87.19;
2026-01-13 14:42:44.33;0.00:00:01:329;1.00;0.00;0.00;0.05806;0.05757;2.679E-05;-0.0001735;0.01;-0.09;99.16;0.30;99.16;0.05806;0.05757;0.0004884;-12.361;-12.398;-33.112;1.00;-81.22;
2026-01-13 14:42:44.38;0.00:00:01:379;1.00;0.00;0.00;0.05785;0.0574;-3.778E-05;-0.0001666;-0.02;-0.08;99.23;0.29;99.23;0.05785;0.05741;0.0004464;-12.377;-12.410;-33.503;1.00;-102.78;
2026-01-13 14:42:44.43;0.00:00:01:430;1.00;0.00;0.00;0.0577;0.05722;-5.772E-06;-0.0001779;0.00;-0.09;99.17;0.31;99.17;0.0577;0.05722;0.000479;-12.388;-12.424;-33.196;1.00;-91.86;
2026-01-13 14:42:44.48;0.00:00:01:482;1.00;0.00;0.00;0.05796;0.05749;1.491E-05;-0.0001652;0.01;-0.08;99.18;0.29;99.18;0.05796;0.05749;0.0004748;-12.368;-12.404;-33.235;1.00;-84.84;
2026-01-13 14:42:44.54;0.00:00:01:534;1.00;0.00;0.00;0.05786;0.0574;-2.34E-05;-0.0001708;-0.01;-0.09;99.20;0.30;99.20;0.05786;0.0574;0.0004607;-12.376;-12.411;-33.366;1.00;-97.80;
2026-01-13 14:42:44.60;0.00:00:01:595;1.00;0.00;0.00;0.05764;0.05718;-1.613E-05;-0.0001764;-0.01;-0.09;99.19;0.31;99.19;0.05764;0.05718;0.0004648;-12.393;-12.428;-33.328;1.00;-95.22;
2026-01-13 14:42:44.65;0.00:00:01:645;1.00;0.00;0.00;0.05789;0.0574;4.602E-05;-0.0001777;0.02;-0.09;99.15;0.31;99.15;0.05789;0.0574;0.0004923;-12.374;-12.411;-33.078;1.00;-75.48;
2026-01-13 14:42:44.70;0.00:00:01:696;1.00;0.00;0.00;0.05801;0.05754;1.687E-05;-0.0001711;0.01;-0.09;99.18;0.29;99.18;0.05801;0.05754;0.0004783;-12.365;-12.401;-33.203;1.00;-84.37;
