Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-13 14:52:09.79;0.00:00:01:102;-0.99;0.10;0.09;2.922E-05;-2.783E-05;2.861E-06;2.465E-06;87.07;2.52;96.10;8.43;95.73;2.922E-05;2.808E-05;1.14E-06;-45.343;-45.515;-59.429;0.00;40.74;
2026-01-13 14:52:09.84;0.00:00:01:155;-0.99;0.10;0.09;2.921E-05;-2.785E-05;2.882E-06;2.459E-06;87.05;2.51;96.21;8.42;95.84;2.921E-05;2.81E-05;1.107E-06;-45.345;-45.512;-59.560;0.00;40.47;
2026-01-13 14:52:09.89;0.00:00:01:204;-0.99;0.10;0.09;2.924E-05;-2.785E-05;2.848E-06;2.471E-06;87.08;2.52;96.10;8.45;95.73;2.924E-05;2.81E-05;1.14E-06;-45.340;-45.513;-59.432;0.00;40.95;
2026-01-13 14:52:09.94;0.00:00:01:252;-0.99;0.10;0.09;2.927E-05;-2.789E-05;2.822E-06;2.471E-06;87.11;2.52;96.14;8.44;95.77;2.927E-05;2.814E-05;1.131E-06;-45.336;-45.507;-59.466;0.00;41.21;
2026-01-13 14:52:09.99;0.00:00:01:304;-0.99;0.10;0.09;2.927E-05;-2.789E-05;2.887E-06;2.447E-06;87.05;2.49;96.18;8.36;95.82;2.927E-05;2.815E-05;1.118E-06;-45.336;-45.506;-59.515;0.00;40.28;
2026-01-13 14:52:10.04;0.00:00:01:353;-0.99;0.10;0.09;2.926E-05;-2.788E-05;2.874E-06;2.451E-06;87.06;2.50;96.15;8.38;95.78;2.926E-05;2.814E-05;1.128E-06;-45.337;-45.507;-59.477;0.00;40.46;
2026-01-13 14:52:10.09;0.00:00:01:404;-0.99;0.10;0.09;2.932E-05;-2.792E-05;2.851E-06;2.47E-06;87.08;2.51;96.11;8.42;95.74;2.932E-05;2.818E-05;1.142E-06;-45.329;-45.501;-59.425;0.00;40.90;
2026-01-13 14:52:10.14;0.00:00:01:455;-0.99;0.10;0.09;2.934E-05;-2.792E-05;2.844E-06;2.471E-06;87.09;2.52;96.05;8.42;95.68;2.934E-05;2.818E-05;1.158E-06;-45.326;-45.501;-59.363;0.00;40.98;
2026-01-13 14:52:10.19;0.00:00:01:503;-0.99;0.10;0.09;2.935E-05;-2.793E-05;2.851E-06;2.465E-06;87.09;2.51;96.03;8.40;95.66;2.935E-05;2.818E-05;1.166E-06;-45.325;-45.501;-59.334;0.00;40.85;
2026-01-13 14:52:10.24;0.00:00:01:553;-0.99;0.10;0.09;2.931E-05;-2.789E-05;2.838E-06;2.472E-06;87.09;2.52;96.00;8.43;95.63;2.931E-05;2.814E-05;1.172E-06;-45.329;-45.506;-59.310;0.00;41.06;
2026-01-13 14:52:10.29;0.00:00:01:604;-0.99;0.10;0.09;2.927E-05;-2.79E-05;2.827E-06;2.469E-06;87.11;2.52;96.16;8.44;95.79;2.927E-05;2.815E-05;1.124E-06;-45.336;-45.506;-59.492;0.00;41.14;
2026-01-13 14:52:10.34;0.00:00:01:652;-0.99;0.10;0.09;2.927E-05;-2.785E-05;2.84E-06;2.473E-06;87.09;2.52;96.03;8.45;95.65;2.927E-05;2.81E-05;1.163E-06;-45.336;-45.512;-59.344;0.00;41.05;
2026-01-13 14:52:10.39;0.00:00:01:705;-0.99;0.10;0.09;2.935E-05;-2.792E-05;2.872E-06;2.483E-06;87.06;2.53;95.98;8.46;95.61;2.935E-05;2.817E-05;1.179E-06;-45.324;-45.502;-59.286;0.00;40.85;
2026-01-13 14:52:10.44;0.00:00:01:753;-0.99;0.10;0.09;2.928E-05;-2.787E-05;2.84E-06;2.485E-06;87.09;2.53;96.05;8.49;95.67;2.928E-05;2.813E-05;1.157E-06;-45.334;-45.509;-59.368;0.00;41.19;
2026-01-13 14:52:10.48;0.00:00:01:799;-0.99;0.10;0.09;2.925E-05;-2.785E-05;2.835E-06;2.48E-06;87.09;2.53;96.09;8.48;95.71;2.925E-05;2.81E-05;1.144E-06;-45.339;-45.513;-59.417;0.00;41.18;
2026-01-13 14:52:10.53;0.00:00:01:850;-0.99;0.10;0.09;2.92E-05;-2.784E-05;2.886E-06;2.472E-06;87.04;2.52;96.21;8.47;95.84;2.92E-05;2.81E-05;1.107E-06;-45.346;-45.514;-59.560;0.00;40.59;
2026-01-13 14:52:10.58;0.00:00:01:899;-0.99;0.10;0.09;2.92E-05;-2.783E-05;2.867E-06;2.453E-06;87.06;2.51;96.18;8.40;95.81;2.92E-05;2.809E-05;1.116E-06;-45.346;-45.515;-59.525;0.00;40.55;
2026-01-13 14:52:10.63;0.00:00:01:950;-0.99;0.10;0.09;2.926E-05;-2.79E-05;2.857E-06;2.461E-06;87.08;2.51;96.20;8.41;95.84;2.926E-05;2.815E-05;1.111E-06;-45.337;-45.505;-59.544;0.00;40.74;
2026-01-13 14:52:10.68;0.00:00:01:998;-0.99;0.10;0.09;2.929E-05;-2.784E-05;2.872E-06;2.472E-06;87.06;2.52;95.93;8.44;95.56;2.929E-05;2.81E-05;1.191E-06;-45.332;-45.513;-59.239;0.00;40.72;
2026-01-13 14:52:10.73;0.00:00:02:049;-0.99;0.10;0.09;2.927E-05;-2.79E-05;2.887E-06;2.451E-06;87.05;2.50;96.20;8.37;95.83;2.927E-05;2.816E-05;1.113E-06;-45.336;-45.504;-59.536;0.00;40.33;
2026-01-13 14:52:10.79;0.00:00:02:102;-0.99;0.10;0.09;2.934E-05;-2.794E-05;2.848E-06;2.475E-06;87.09;2.52;96.12;8.44;95.75;2.934E-05;2.82E-05;1.137E-06;-45.326;-45.498;-59.441;0.00;40.98;
2026-01-13 14:52:10.83;0.00:00:02:151;-0.99;0.10;0.09;2.929E-05;-2.79E-05;2.897E-06;2.482E-06;87.04;2.53;96.15;8.48;95.77;2.929E-05;2.816E-05;1.128E-06;-45.333;-45.504;-59.477;0.00;40.59;
