Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-20 17:34:37.03;0.00:00:01:311;1.00;0.00;0.00;0.07277;0.07171;0.0002284;-0.0001007;0.09;-0.04;98.54;0.14;98.54;0.07277;0.07171;0.001065;-11.380;-11.444;-29.725;1.00;-23.80;
2025-11-20 17:34:37.08;0.00:00:01:355;1.00;0.00;0.00;0.07288;0.07181;0.0002065;-8.638E-05;0.08;-0.03;98.53;0.12;98.53;0.07288;0.07181;0.001072;-11.374;-11.438;-29.700;1.00;-22.70;
2025-11-20 17:34:37.14;0.00:00:01:418;1.00;0.00;0.00;0.07276;0.07169;0.0002046;-0.0001066;0.08;-0.04;98.54;0.15;98.54;0.07276;0.07169;0.001065;-11.381;-11.445;-29.725;1.00;-27.53;
2025-11-20 17:34:37.20;0.00:00:01:479;1.00;0.00;0.00;0.07278;0.0717;0.0002265;-0.000107;0.09;-0.04;98.52;0.15;98.52;0.07278;0.0717;0.00108;-11.380;-11.445;-29.667;1.00;-25.28;
2025-11-20 17:34:37.27;0.00:00:01:550;1.00;0.00;0.00;0.07306;0.07197;0.0002505;-9.121E-05;0.10;-0.04;98.51;0.12;98.51;0.07306;0.07197;0.001092;-11.363;-11.429;-29.618;1.00;-20.01;
2025-11-20 17:34:37.32;0.00:00:01:600;1.00;0.00;0.00;0.07288;0.07182;0.000186;-9.355E-05;0.07;-0.04;98.55;0.13;98.55;0.07288;0.07182;0.001056;-11.374;-11.437;-29.763;1.00;-26.71;
2025-11-20 17:34:37.37;0.00:00:01:653;1.00;0.00;0.00;0.07295;0.07186;0.000254;-9.851E-05;0.10;-0.04;98.50;0.14;98.50;0.07295;0.07186;0.001097;-11.369;-11.435;-29.597;1.00;-21.19;
2025-11-20 17:34:37.43;0.00:00:01:706;1.00;0.00;0.00;0.07297;0.07189;0.0001938;-9.657E-05;0.08;-0.04;98.52;0.13;98.52;0.07297;0.07189;0.001079;-11.369;-11.433;-29.669;1.00;-26.49;
2025-11-20 17:34:37.47;0.00:00:01:752;1.00;0.00;0.00;0.07295;0.0719;0.0002165;-9.958E-05;0.09;-0.04;98.55;0.14;98.55;0.07295;0.0719;0.001059;-11.369;-11.433;-29.751;1.00;-24.70;
2025-11-20 17:34:37.53;0.00:00:01:808;1.00;0.00;0.00;0.07283;0.07172;0.0001954;-9.593E-05;0.08;-0.04;98.48;0.13;98.48;0.07283;0.07172;0.001109;-11.377;-11.444;-29.551;1.00;-26.15;
2025-11-20 17:34:37.58;0.00:00:01:859;1.00;0.00;0.00;0.07286;0.07177;0.0002399;-0.0001101;0.10;-0.04;98.50;0.15;98.50;0.07286;0.07177;0.00109;-11.375;-11.440;-29.624;1.00;-24.65;
2025-11-20 17:34:37.63;0.00:00:01:910;1.00;0.00;0.00;0.07284;0.07175;0.0001926;-9.007E-05;0.08;-0.04;98.50;0.12;98.50;0.07284;0.07175;0.00109;-11.376;-11.442;-29.624;1.00;-25.07;
2025-11-20 17:34:37.69;0.00:00:01:970;1.00;0.00;0.00;0.07256;0.07149;0.0002193;-0.0001009;0.09;-0.04;98.52;0.14;98.52;0.07256;0.07149;0.001075;-11.393;-11.458;-29.685;1.00;-24.70;
2025-11-20 17:34:37.74;0.00:00:02:022;1.00;0.00;0.00;0.07256;0.0715;0.0001907;-9.688E-05;0.08;-0.04;98.53;0.13;98.53;0.07256;0.0715;0.001068;-11.393;-11.457;-29.714;1.00;-26.93;
2025-11-20 17:34:37.80;0.00:00:02:076;1.00;0.00;0.00;0.07279;0.07171;0.0002388;-0.0001026;0.10;-0.04;98.51;0.14;98.51;0.07279;0.07171;0.001084;-11.379;-11.444;-29.649;1.00;-23.25;
2025-11-20 17:34:37.84;0.00:00:02:122;1.00;0.00;0.00;0.0728;0.07172;0.0001963;-9.605E-05;0.08;-0.04;98.52;0.13;98.52;0.0728;0.07172;0.001074;-11.379;-11.443;-29.690;1.00;-26.08;
2025-11-20 17:34:37.90;0.00:00:02:175;1.00;0.00;0.00;0.07282;0.07173;0.0002589;-0.0001191;0.10;-0.05;98.51;0.16;98.51;0.07282;0.07173;0.001087;-11.378;-11.443;-29.637;1.00;-24.69;
2025-11-20 17:34:37.94;0.00:00:02:217;1.00;0.00;0.00;0.07278;0.07174;0.000169;-9.548E-05;0.07;-0.04;98.57;0.13;98.57;0.07278;0.07174;0.001042;-11.380;-11.442;-29.820;1.00;-29.46;
2025-11-20 17:34:37.99;0.00:00:02:268;1.00;0.00;0.00;0.07279;0.07169;0.0002556;-0.0001065;0.10;-0.04;98.49;0.15;98.49;0.07279;0.07169;0.001097;-11.380;-11.446;-29.598;1.00;-22.62;
2025-11-20 17:34:38.04;0.00:00:02:319;1.00;0.00;0.00;0.07288;0.07181;0.0001983;-8.811E-05;0.08;-0.04;98.53;0.12;98.53;0.07288;0.07181;0.001068;-11.374;-11.438;-29.715;1.00;-23.95;
2025-11-20 17:34:38.09;0.00:00:02:372;1.00;0.00;0.00;0.07265;0.07157;0.0001815;-8.619E-05;0.07;-0.03;98.52;0.12;98.52;0.07265;0.07157;0.001077;-11.388;-11.453;-29.679;1.00;-25.41;
2025-11-20 17:34:38.15;0.00:00:02:432;1.00;0.00;0.00;0.07254;0.07148;0.0002061;-9.457E-05;0.08;-0.04;98.54;0.13;98.54;0.07254;0.07148;0.001058;-11.394;-11.458;-29.753;1.00;-24.65;
2025-11-20 17:34:38.20;0.00:00:02:482;1.00;0.00;0.00;0.07251;0.07144;0.0002354;-9.972E-05;0.09;-0.04;98.53;0.14;98.53;0.07251;0.07144;0.001064;-11.396;-11.460;-29.729;1.00;-22.96;
2025-11-20 17:34:38.26;0.00:00:02:537;1.00;0.00;0.00;0.07256;0.07151;0.0002392;-9.201E-05;0.10;-0.04;98.56;0.13;98.56;0.07256;0.07151;0.001045;-11.393;-11.456;-29.808;1.00;-21.04;
2025-11-20 17:34:38.32;0.00:00:02:597;1.00;0.00;0.00;0.07262;0.07155;0.0002351;-9.241E-05;0.09;-0.04;98.53;0.13;98.53;0.07262;0.07155;0.00107;-11.390;-11.454;-29.705;1.00;-21.46;
2025-11-20 17:34:38.37;0.00:00:02:646;1.00;0.00;0.00;0.07248;0.0714;0.0002195;-8.793E-05;0.09;-0.04;98.51;0.12;98.51;0.07248;0.0714;0.001083;-11.398;-11.463;-29.654;1.00;-21.83;
2025-11-20 17:34:38.42;0.00:00:02:698;1.00;0.00;0.00;0.0726;0.07152;0.0002613;-0.000109;0.10;-0.04;98.51;0.15;98.51;0.0726;0.07152;0.001079;-11.391;-11.456;-29.672;1.00;-22.64;
2025-11-20 17:34:38.47;0.00:00:02:751;1.00;0.00;0.00;0.07262;0.07154;0.000233;-9.787E-05;0.09;-0.04;98.52;0.13;98.52;0.07262;0.07155;0.001075;-11.389;-11.454;-29.685;1.00;-22.78;
2025-11-20 17:34:38.52;0.00:00:02:802;1.00;0.00;0.00;0.07281;0.07172;0.0002543;-9.048E-05;0.10;-0.04;98.50;0.12;98.50;0.07281;0.07172;0.001091;-11.378;-11.443;-29.620;1.00;-19.59;
2025-11-20 17:34:38.59;0.00:00:02:864;1.00;0.00;0.00;0.07281;0.07175;0.0001983;-9.029E-05;0.08;-0.04;98.55;0.12;98.55;0.07281;0.07175;0.001056;-11.378;-11.441;-29.765;1.00;-24.48;
2025-11-20 17:34:38.64;0.00:00:02:914;1.00;0.00;0.00;0.07276;0.07168;0.0002056;-9.067E-05;0.08;-0.04;98.52;0.12;98.52;0.07276;0.07169;0.001079;-11.381;-11.446;-29.669;1.00;-23.80;
2025-11-20 17:34:38.69;0.00:00:02:967;1.00;0.00;0.00;0.07276;0.07171;0.0002026;-8.995E-05;0.08;-0.04;98.56;0.12;98.56;0.07276;0.07171;0.00105;-11.381;-11.444;-29.787;1.00;-23.94;
2025-11-20 17:34:38.74;0.00:00:03:015;1.00;0.00;0.00;0.07256;0.07152;0.0001982;-9.666E-05;0.08;-0.04;98.57;0.13;98.57;0.07256;0.07152;0.001038;-11.393;-11.456;-29.839;1.00;-25.99;
2025-11-20 17:34:38.79;0.00:00:03:069;1.00;0.00;0.00;0.07255;0.07148;0.0002032;-9.461E-05;0.08;-0.04;98.53;0.13;98.53;0.07255;0.07148;0.001064;-11.394;-11.458;-29.731;1.00;-24.96;
2025-11-20 17:34:38.85;0.00:00:03:130;1.00;0.00;0.00;0.07265;0.07157;0.0002286;-9.732E-05;0.09;-0.04;98.52;0.13;98.52;0.07265;0.07157;0.001075;-11.388;-11.453;-29.688;1.00;-23.06;
2025-11-20 17:34:38.90;0.00:00:03:180;1.00;0.00;0.00;0.07301;0.07196;0.0001854;-8.642E-05;0.07;-0.03;98.55;0.12;98.55;0.07301;0.07196;0.001058;-11.366;-11.429;-29.757;1.00;-24.99;
2025-11-20 17:34:38.95;0.00:00:03:233;1.00;0.00;0.00;0.07283;0.07176;0.0001877;-9.321E-05;0.07;-0.04;98.52;0.13;98.52;0.07283;0.07176;0.001076;-11.377;-11.441;-29.684;1.00;-26.41;
2025-11-20 17:34:39.00;0.00:00:03:282;1.00;0.00;0.00;0.07273;0.07167;0.0001859;-9.63E-05;0.07;-0.04;98.55;0.13;98.55;0.07273;0.07167;0.001055;-11.383;-11.447;-29.765;1.00;-27.38;
2025-11-20 17:34:39.06;0.00:00:03:336;1.00;0.00;0.00;0.07257;0.07149;0.0001861;-0.0001078;0.07;-0.04;98.51;0.15;98.51;0.07257;0.07149;0.001079;-11.392;-11.458;-29.671;1.00;-30.08;
2025-11-20 17:34:39.12;0.00:00:03:394;1.00;0.00;0.00;0.07239;0.07133;0.0002318;-9.942E-05;0.09;-0.04;98.54;0.14;98.54;0.07239;0.07133;0.001058;-11.403;-11.467;-29.755;1.00;-23.22;
2025-11-20 17:34:39.17;0.00:00:03:445;1.00;0.00;0.00;0.0724;0.07132;0.0002532;-8.707E-05;0.10;-0.03;98.51;0.12;98.51;0.0724;0.07132;0.001079;-11.403;-11.468;-29.670;1.00;-18.98;
2025-11-20 17:34:39.22;0.00:00:03:494;1.00;0.00;0.00;0.07251;0.07141;0.0002332;-0.0001054;0.09;-0.04;98.48;0.15;98.48;0.07251;0.07141;0.001099;-11.396;-11.462;-29.590;1.00;-24.33;
2025-11-20 17:34:39.27;0.00:00:03:547;1.00;0.00;0.00;0.07295;0.07191;0.0001832;-8.344E-05;0.07;-0.03;98.58;0.11;98.58;0.07295;0.07191;0.001039;-11.370;-11.432;-29.832;1.00;-24.49;
2025-11-20 17:34:39.32;0.00:00:03:594;1.00;0.00;0.00;0.07273;0.0717;0.0002045;-8.438E-05;0.08;-0.03;98.57;0.12;98.57;0.07273;0.0717;0.001039;-11.383;-11.445;-29.835;1.00;-22.42;
