Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-24 18:34:47.56;0.00:00:01:239;-1.00;-0.01;0.00;0.04595;-0.04612;-0.0002692;1.404E-05;-89.83;0.01;100.37;0.03;100.37;0.04595;0.04612;-0.0001701;-13.377;-13.361;-99.990;0.00;177.01;
2025-11-24 18:34:47.61;0.00:00:01:286;-1.00;-0.01;0.00;0.04584;-0.04601;-0.0002793;3.512E-05;-89.83;0.02;100.37;0.08;100.37;0.04584;0.04602;-0.0001716;-13.387;-13.371;-99.990;0.00;172.83;
2025-11-24 18:34:47.66;0.00:00:01:337;-1.00;-0.01;0.00;0.04555;-0.04571;-0.0002939;1.227E-05;-89.82;0.01;100.37;0.03;100.37;0.04555;0.04571;-0.0001668;-13.415;-13.400;-99.990;0.00;177.61;
2025-11-24 18:34:47.71;0.00:00:01:388;-1.00;-0.01;0.00;0.04545;-0.04563;-0.0002663;1.748E-05;-89.83;0.01;100.40;0.04;100.40;0.04545;0.04563;-0.0001815;-13.425;-13.408;-99.990;0.00;176.25;
2025-11-24 18:34:47.76;0.00:00:01:440;-1.00;-0.01;0.00;0.04563;-0.0458;-0.0002378;1.007E-05;-89.85;0.01;100.39;0.02;100.39;0.04563;0.0458;-0.0001784;-13.408;-13.391;-99.990;0.00;177.57;
2025-11-24 18:34:47.81;0.00:00:01:490;-1.00;-0.01;0.00;0.0456;-0.04578;-0.0002688;1.356E-05;-89.83;0.01;100.40;0.03;100.40;0.0456;0.04578;-0.0001841;-13.410;-13.393;-99.990;0.00;177.11;
2025-11-24 18:34:47.86;0.00:00:01:541;-1.00;-0.01;0.00;0.04568;-0.04587;-0.0002667;1.218E-05;-89.83;0.01;100.41;0.03;100.41;0.04568;0.04587;-0.0001884;-13.402;-13.385;-99.990;0.00;177.38;
2025-11-24 18:34:47.91;0.00:00:01:588;-1.00;-0.01;0.00;0.04566;-0.04584;-0.0002505;1.159E-05;-89.84;0.01;100.39;0.03;100.39;0.04566;0.04584;-0.0001799;-13.405;-13.388;-99.990;0.00;177.35;
2025-11-24 18:34:47.96;0.00:00:01:642;-1.00;-0.01;0.00;0.04563;-0.04581;-0.0002589;2.011E-05;-89.84;0.01;100.40;0.04;100.40;0.04563;0.04582;-0.000182;-13.407;-13.390;-99.990;0.00;175.56;
2025-11-24 18:34:48.02;0.00:00:01:693;-1.00;-0.01;0.00;0.04567;-0.04585;-0.0002607;2.33E-05;-89.84;0.01;100.40;0.05;100.40;0.04567;0.04585;-0.000184;-13.404;-13.386;-99.990;0.00;174.89;
2025-11-24 18:34:48.07;0.00:00:01:744;-1.00;-0.01;0.00;0.04572;-0.04591;-0.0002641;2.326E-05;-89.84;0.01;100.43;0.05;100.43;0.04572;0.04591;-0.0001956;-13.399;-13.381;-99.990;0.00;174.97;
2025-11-24 18:34:48.12;0.00:00:01:797;-1.00;0.00;0.00;0.04572;-0.0459;-0.0002209;2.508E-05;-89.86;0.02;100.39;0.05;100.39;0.04572;0.0459;-0.000177;-13.399;-13.382;-99.990;0.00;173.52;
2025-11-24 18:34:48.17;0.00:00:01:848;-1.00;0.00;0.00;0.04572;-0.0459;-0.0002213;1.608E-05;-89.86;0.01;100.39;0.04;100.39;0.04572;0.04591;-0.0001805;-13.398;-13.381;-99.990;0.00;175.84;
2025-11-24 18:34:48.22;0.00:00:01:899;-1.00;-0.01;0.00;0.04576;-0.04594;-0.0002872;9.717E-06;-89.82;0.01;100.39;0.02;100.39;0.04576;0.04594;-0.000177;-13.395;-13.378;-99.990;0.00;178.06;
2025-11-24 18:34:48.27;0.00:00:01:950;-1.00;-0.01;0.00;0.04584;-0.04601;-0.0002445;4.218E-05;-89.85;0.03;100.37;0.09;100.37;0.04584;0.04601;-0.0001711;-13.388;-13.371;-99.990;0.00;170.21;
2025-11-24 18:34:48.32;0.00:00:02:001;-1.00;-0.01;0.00;0.04577;-0.04595;-0.0002631;2.673E-05;-89.84;0.02;100.40;0.06;100.40;0.04577;0.04595;-0.0001826;-13.394;-13.377;-99.990;0.00;174.20;
2025-11-24 18:34:48.37;0.00:00:02:052;-1.00;-0.01;0.00;0.04567;-0.04585;-0.0002631;2.352E-05;-89.84;0.01;100.41;0.05;100.41;0.04567;0.04586;-0.0001881;-13.404;-13.386;-99.990;0.00;174.89;
2025-11-24 18:34:48.43;0.00:00:02:104;-1.00;-0.01;0.00;0.04565;-0.04582;-0.000282;2.485E-05;-89.82;0.02;100.36;0.05;100.36;0.04565;0.04582;-0.0001664;-13.405;-13.390;-99.990;0.00;174.96;
2025-11-24 18:34:48.48;0.00:00:02:154;-1.00;-0.01;0.00;0.04565;-0.04584;-0.0002531;3.691E-05;-89.84;0.02;100.41;0.08;100.41;0.04565;0.04584;-0.0001873;-13.406;-13.388;-99.990;0.00;171.70;
2025-11-24 18:34:48.53;0.00:00:02:205;-1.00;-0.01;0.00;0.04554;-0.04572;-0.0002583;1.439E-05;-89.84;0.01;100.38;0.03;100.38;0.04554;0.04572;-0.0001746;-13.416;-13.399;-99.990;0.00;176.81;
2025-11-24 18:34:48.58;0.00:00:02:256;-1.00;-0.01;0.00;0.0455;-0.04566;-0.0002604;2.589E-05;-89.84;0.02;100.37;0.06;100.37;0.0455;0.04567;-0.0001697;-13.420;-13.404;-99.990;0.00;174.32;
2025-11-24 18:34:48.64;0.00:00:02:313;-1.00;0.00;0.00;0.04555;-0.04574;-0.0002099;2.457E-05;-89.87;0.02;100.42;0.05;100.42;0.04555;0.04574;-0.000191;-13.415;-13.397;-99.990;0.00;173.32;
2025-11-24 18:34:48.68;0.00:00:02:361;-1.00;-0.01;0.00;0.04548;-0.04567;-0.0002503;6.08E-06;-89.84;0.00;100.42;0.01;100.42;0.04548;0.04567;-0.0001896;-13.422;-13.404;-99.990;0.00;178.61;
2025-11-24 18:34:48.73;0.00:00:02:408;-1.00;-0.01;0.00;0.04558;-0.04577;-0.000289;1.676E-05;-89.82;0.01;100.41;0.04;100.41;0.04558;0.04577;-0.0001855;-13.412;-13.394;-99.990;0.00;176.68;
2025-11-24 18:34:48.78;0.00:00:02:455;-1.00;-0.01;0.00;0.04566;-0.04585;-0.000289;3.549E-05;-89.82;0.02;100.42;0.08;100.42;0.04566;0.04585;-0.0001905;-13.404;-13.386;-99.990;0.00;173.00;
2025-11-24 18:34:48.83;0.00:00:02:502;-1.00;-0.01;0.00;0.04576;-0.04594;-0.0002719;-1.628E-06;-89.83;0.00;100.39;0.00;100.39;0.04576;0.04594;-0.0001801;-13.395;-13.378;-99.990;0.00;-179.66;
2025-11-24 18:34:48.87;0.00:00:02:549;-1.00;-0.01;0.00;0.04586;-0.04601;-0.0003017;1.534E-05;-89.81;0.01;100.33;0.03;100.33;0.04586;0.04601;-0.000153;-13.386;-13.371;-99.990;0.00;177.09;
2025-11-24 18:34:48.92;0.00:00:02:595;-1.00;-0.01;0.00;0.0458;-0.04598;-0.0002902;3.472E-05;-89.82;0.02;100.40;0.08;100.40;0.0458;0.04598;-0.0001852;-13.392;-13.374;-99.990;0.00;173.18;
2025-11-24 18:34:48.97;0.00:00:02:642;-1.00;-0.01;0.00;0.04557;-0.04573;-0.0003168;3.166E-07;-89.80;0.00;100.35;0.00;100.35;0.04557;0.04573;-0.000158;-13.413;-13.398;-99.990;0.00;179.94;
2025-11-24 18:34:49.01;0.00:00:02:692;-1.00;-0.01;0.00;0.04556;-0.04576;-0.0002511;2.464E-05;-89.84;0.02;100.43;0.05;100.43;0.04556;0.04576;-0.000196;-13.414;-13.395;-99.990;0.00;174.39;
2025-11-24 18:34:49.07;0.00:00:02:750;-1.00;-0.01;0.00;0.04567;-0.04585;-0.0002584;3.191E-06;-89.84;0.00;100.40;0.01;100.40;0.04567;0.04585;-0.0001834;-13.404;-13.387;-99.990;0.00;179.29;
2025-11-24 18:34:49.12;0.00:00:02:797;-1.00;0.00;0.00;0.04565;-0.04583;-0.0002196;8.592E-06;-89.86;0.01;100.40;0.02;100.40;0.04565;0.04583;-0.0001845;-13.406;-13.388;-99.990;0.00;177.76;
2025-11-24 18:34:49.17;0.00:00:02:844;-1.00;-0.01;0.00;0.04571;-0.0459;-0.0002628;3.222E-05;-89.84;0.02;100.42;0.07;100.42;0.04571;0.0459;-0.000191;-13.400;-13.382;-99.990;0.00;173.01;
2025-11-24 18:34:49.21;0.00:00:02:891;-1.00;-0.01;0.00;0.04562;-0.04579;-0.0002914;1.996E-05;-89.82;0.01;100.37;0.04;100.37;0.04562;0.04579;-0.0001692;-13.409;-13.393;-99.990;0.00;176.08;
2025-11-24 18:34:49.26;0.00:00:02:938;-1.00;-0.01;0.00;0.04552;-0.0457;-0.0002327;9.553E-06;-89.85;0.01;100.40;0.02;100.40;0.04552;0.0457;-0.0001817;-13.418;-13.401;-99.990;0.00;177.65;
2025-11-24 18:34:49.31;0.00:00:02:985;-1.00;-0.01;0.00;0.04548;-0.04565;-0.0002698;6.785E-06;-89.83;0.00;100.37;0.01;100.37;0.04548;0.04565;-0.0001676;-13.421;-13.405;-99.990;0.00;178.56;
2025-11-24 18:34:49.35;0.00:00:03:031;-1.00;-0.01;0.00;0.04556;-0.04573;-0.0002585;2.83E-05;-89.84;0.02;100.38;0.06;100.38;0.04556;0.04573;-0.0001709;-13.414;-13.398;-99.990;0.00;173.75;
