Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-27 10:53:35.24;0.00:00:01:332;1.00;0.00;0.00;0.08058;0.07985;-3.802E-05;0.0001193;-0.01;0.04;99.10;0.15;99.10;0.08058;0.07986;0.0007284;-10.938;-10.977;-31.377;1.00;107.68;
2025-11-27 10:53:35.30;0.00:00:01:392;1.00;0.00;0.00;0.08055;0.07978;-1.176E-05;0.0001338;0.00;0.05;99.05;0.17;99.05;0.08055;0.07978;0.000765;-10.939;-10.981;-31.163;1.00;95.02;
2025-11-27 10:53:35.35;0.00:00:01:440;1.00;0.00;0.00;0.08053;0.07974;-1.131E-05;0.0001379;0.00;0.05;99.02;0.17;99.02;0.08053;0.07974;0.0007908;-10.940;-10.983;-31.019;1.00;94.69;
2025-11-27 10:53:35.40;0.00:00:01:488;1.00;0.00;0.00;0.08051;0.07976;-6.103E-07;0.0001374;0.00;0.05;99.07;0.17;99.07;0.08051;0.07976;0.0007507;-10.942;-10.982;-31.245;1.00;90.25;
2025-11-27 10:53:35.44;0.00:00:01:535;1.00;0.00;0.00;0.08052;0.07975;2.818E-05;0.0001346;0.01;0.05;99.05;0.17;99.05;0.08052;0.07975;0.0007658;-10.941;-10.983;-31.159;1.00;78.18;
2025-11-27 10:53:35.49;0.00:00:01:582;1.00;0.00;0.00;0.08056;0.07976;4.638E-05;0.0001373;0.02;0.05;99.01;0.17;99.01;0.08056;0.07976;0.0007995;-10.939;-10.982;-30.972;1.00;71.34;
2025-11-27 10:53:35.54;0.00:00:01:629;1.00;0.00;0.00;0.08059;0.07984;-3.008E-05;0.0001424;-0.01;0.05;99.08;0.18;99.08;0.08059;0.07984;0.0007435;-10.937;-10.978;-31.287;1.00;101.93;
2025-11-27 10:53:35.59;0.00:00:01:677;1.00;0.00;0.00;0.08058;0.07989;-2.486E-05;0.0001386;-0.01;0.05;99.13;0.17;99.13;0.08058;0.07989;0.0006975;-10.938;-10.975;-31.564;1.00;100.17;
2025-11-27 10:53:35.63;0.00:00:01:723;1.00;0.00;0.00;0.08069;0.0799;1.305E-05;0.0001292;0.00;0.05;99.02;0.16;99.02;0.08069;0.0799;0.000787;-10.932;-10.975;-31.040;1.00;84.23;
2025-11-27 10:53:35.68;0.00:00:01:772;1.00;0.00;0.00;0.08069;0.07996;2.158E-05;0.0001308;0.01;0.05;99.10;0.16;99.10;0.08069;0.07996;0.0007239;-10.932;-10.971;-31.403;1.00;80.63;
