Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-27 15:49:35.65;0.00:00:01:071;-0.20;-0.12;-0.97;1.82E-05;-3.417E-06;-2.036E-06;-1.638E-05;-74.60;-38.18;92.64;90.02;21.86;1.82E-05;1.686E-05;1.34E-06;-47.400;-47.732;-58.730;0.40;-97.09;
2026-01-27 15:49:35.70;0.00:00:01:118;-0.12;-0.19;-0.98;1.802E-05;-2.044E-06;-3.186E-06;-1.679E-05;-61.34;-38.65;95.50;93.16;21.01;1.802E-05;1.721E-05;8.11E-07;-47.443;-47.643;-60.910;0.44;-100.75;
2026-01-27 15:49:35.75;0.00:00:01:164;-0.19;-0.22;-0.96;1.938E-05;-3.275E-06;-3.852E-06;-1.663E-05;-65.19;-36.55;89.72;85.85;26.09;1.938E-05;1.738E-05;1.991E-06;-47.127;-47.598;-57.009;0.41;-103.04;
2026-01-27 15:49:35.79;0.00:00:01:212;-0.14;-0.25;-0.96;1.825E-05;-2.28E-06;-4.127E-06;-1.558E-05;-59.46;-36.58;89.18;85.36;25.83;1.825E-05;1.628E-05;1.975E-06;-47.387;-47.884;-57.044;0.43;-104.84;
2026-01-27 15:49:35.85;0.00:00:01:272;-0.18;-0.23;-0.96;1.843E-05;-3.118E-06;-4.13E-06;-1.695E-05;-63.53;-36.51;96.18;91.98;28.08;1.843E-05;1.772E-05;7.047E-07;-47.346;-47.515;-61.520;0.41;-103.69;
2026-01-27 15:49:35.90;0.00:00:01:321;-0.28;-0.22;-0.94;1.918E-05;-4.688E-06;-3.612E-06;-1.568E-05;-71.19;-34.66;87.37;81.74;30.86;1.918E-05;1.676E-05;2.422E-06;-47.172;-47.758;-56.158;0.36;-102.98;
2026-01-27 15:49:35.95;0.00:00:01:367;-0.19;-0.16;-0.97;1.742E-05;-3.128E-06;-2.735E-06;-1.635E-05;-69.42;-37.87;96.85;93.86;23.85;1.742E-05;1.687E-05;5.491E-07;-47.589;-47.728;-62.603;0.41;-99.50;
2026-01-27 15:49:35.99;0.00:00:01:413;-0.21;-0.11;-0.97;1.812E-05;-3.512E-06;-1.823E-06;-1.65E-05;-76.28;-38.26;93.64;91.05;21.83;1.812E-05;1.697E-05;1.153E-06;-47.417;-47.703;-59.380;0.40;-96.30;
2026-01-27 15:49:36.05;0.00:00:01:467;-0.27;-0.16;-0.95;1.842E-05;-4.702E-06;-2.812E-06;-1.683E-05;-74.56;-35.98;96.09;91.37;29.74;1.842E-05;1.77E-05;7.209E-07;-47.347;-47.520;-61.422;0.37;-99.49;
2026-01-27 15:49:36.10;0.00:00:01:521;-0.19;-0.14;-0.97;1.745E-05;-3.313E-06;-2.38E-06;-1.661E-05;-72.15;-38.10;97.99;95.16;23.37;1.745E-05;1.71E-05;3.515E-07;-47.581;-47.670;-64.541;0.40;-98.15;
2026-01-27 15:49:36.15;0.00:00:01:568;-0.29;-0.16;-0.94;1.931E-05;-5.017E-06;-2.813E-06;-1.619E-05;-75.36;-35.22;89.01;83.88;29.79;1.931E-05;1.718E-05;2.122E-06;-47.143;-47.649;-56.733;0.35;-99.86;
2026-01-27 15:49:36.21;0.00:00:01:630;-0.14;-0.14;-0.98;1.8E-05;-2.503E-06;-2.489E-06;-1.751E-05;-67.58;-39.30;99.23;97.28;19.61;1.8E-05;1.786E-05;1.379E-07;-47.447;-47.481;-68.604;0.43;-98.09;
2026-01-27 15:49:36.26;0.00:00:01:677;-0.20;-0.23;-0.95;1.816E-05;-3.487E-06;-3.98E-06;-1.62E-05;-65.61;-35.96;93.89;89.25;29.14;1.816E-05;1.705E-05;1.11E-06;-47.410;-47.684;-59.546;0.40;-103.80;
2026-01-27 15:49:36.31;0.00:00:01:725;-0.13;-0.12;-0.98;1.809E-05;-2.274E-06;-2.054E-06;-1.692E-05;-68.95;-39.87;95.02;93.49;16.93;1.809E-05;1.719E-05;9.02E-07;-47.424;-47.646;-60.448;0.43;-96.92;
2026-01-27 15:49:36.35;0.00:00:01:773;-0.24;-0.16;-0.96;1.811E-05;-4.041E-06;-2.655E-06;-1.623E-05;-73.35;-36.70;93.51;89.62;26.70;1.811E-05;1.693E-05;1.174E-06;-47.422;-47.713;-59.302;0.38;-99.29;
2026-01-27 15:49:36.40;0.00:00:01:822;-0.23;-0.10;-0.97;1.846E-05;-3.832E-06;-1.684E-06;-1.649E-05;-78.14;-37.88;92.16;89.33;22.67;1.846E-05;1.702E-05;1.447E-06;-47.337;-47.691;-58.395;0.39;-95.83;
2026-01-27 15:49:36.46;0.00:00:01:882;-0.16;-0.09;-0.98;1.814E-05;-2.542E-06;-1.375E-06;-1.564E-05;-75.80;-39.77;87.70;86.24;15.93;1.814E-05;1.591E-05;2.231E-06;-47.414;-47.984;-56.515;0.42;-95.02;
2026-01-27 15:49:36.51;0.00:00:01:928;-0.27;-0.09;-0.96;1.839E-05;-4.597E-06;-1.564E-06;-1.657E-05;-80.60;-36.83;93.88;90.09;26.40;1.839E-05;1.727E-05;1.125E-06;-47.354;-47.628;-59.488;0.37;-95.39;
2026-01-27 15:49:36.56;0.00:00:01:975;-0.21;-0.13;-0.97;1.835E-05;-3.59E-06;-2.216E-06;-1.69E-05;-74.16;-37.99;94.97;92.14;23.00;1.835E-05;1.742E-05;9.234E-07;-47.365;-47.589;-60.346;0.40;-97.47;
