Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-03 15:35:57.50;0.00:00:01:220;1.00;0.01;0.00;0.09262;0.09169;0.0005975;-3.487E-05;0.19;-0.01;99.00;0.04;99.00;0.09262;0.09169;0.0009282;-10.333;-10.377;-30.323;1.00;-3.34;
2025-11-03 15:35:57.55;0.00:00:01:267;1.00;0.01;0.00;0.09262;0.09172;0.0005486;-2.351E-05;0.17;-0.01;99.03;0.03;99.03;0.09262;0.09172;0.0009018;-10.333;-10.375;-30.449;1.00;-2.45;
2025-11-03 15:35:57.60;0.00:00:01:317;1.00;0.01;0.00;0.09256;0.09164;0.0005551;-3.61E-05;0.17;-0.01;99.01;0.04;99.01;0.09256;0.09164;0.0009154;-10.336;-10.379;-30.384;1.00;-3.72;
2025-11-03 15:35:57.66;0.00:00:01:377;1.00;0.01;0.00;0.09261;0.09165;0.0005667;-4.38E-05;0.18;-0.01;98.97;0.05;98.97;0.09261;0.09165;0.0009582;-10.333;-10.379;-30.185;1.00;-4.42;
2025-11-03 15:35:57.71;0.00:00:01:425;1.00;0.01;0.00;0.09272;0.0918;0.0005496;-3.731E-05;0.17;-0.01;99.01;0.04;99.01;0.09272;0.0918;0.0009183;-10.328;-10.371;-30.370;1.00;-3.88;
2025-11-03 15:35:57.75;0.00:00:01:471;1.00;0.01;0.00;0.09252;0.0916;0.000531;-3.395E-05;0.17;-0.01;99.01;0.04;99.01;0.09252;0.0916;0.0009189;-10.338;-10.381;-30.367;1.00;-3.66;
2025-11-03 15:35:57.80;0.00:00:01:521;1.00;0.01;0.00;0.09248;0.09157;0.0005707;-3.603E-05;0.18;-0.01;99.02;0.04;99.02;0.09248;0.09157;0.0009055;-10.340;-10.382;-30.431;1.00;-3.61;
2025-11-03 15:35:57.87;0.00:00:01:582;1.00;0.01;0.00;0.0925;0.09158;0.0005637;-2.683E-05;0.18;-0.01;99.01;0.03;99.01;0.0925;0.09158;0.0009183;-10.339;-10.382;-30.370;1.00;-2.72;
2025-11-03 15:35:57.91;0.00:00:01:629;1.00;0.01;0.00;0.09237;0.09143;0.0005862;-4.29E-05;0.18;-0.01;98.99;0.05;98.99;0.09237;0.09144;0.0009364;-10.345;-10.389;-30.286;1.00;-4.19;
2025-11-03 15:35:57.96;0.00:00:01:677;1.00;0.01;0.00;0.09247;0.09155;0.0005711;-4.325E-05;0.18;-0.01;99.01;0.05;99.01;0.09247;0.09155;0.000915;-10.340;-10.383;-30.386;1.00;-4.33;
2025-11-03 15:35:58.01;0.00:00:01:726;1.00;0.01;0.00;0.09234;0.0914;0.0005201;-3.296E-05;0.16;-0.01;98.99;0.04;98.99;0.09234;0.0914;0.0009321;-10.346;-10.390;-30.305;1.00;-3.63;
2025-11-03 15:35:58.06;0.00:00:01:771;1.00;0.01;0.00;0.09216;0.09126;0.0005065;-4.375E-05;0.16;-0.01;99.03;0.05;99.03;0.09216;0.09127;0.0008982;-10.354;-10.397;-30.466;1.00;-4.94;
2025-11-03 15:35:58.10;0.00:00:01:818;1.00;0.01;0.00;0.09225;0.09133;0.0005774;-5.924E-05;0.18;-0.02;99.00;0.06;99.00;0.09225;0.09133;0.000918;-10.350;-10.394;-30.371;1.00;-5.86;
2025-11-03 15:35:58.15;0.00:00:01:865;1.00;0.01;0.00;0.09235;0.09144;0.0005439;-1.322E-05;0.17;0.00;99.02;0.01;99.02;0.09235;0.09145;0.0009041;-10.346;-10.388;-30.438;1.00;-1.39;
2025-11-03 15:35:58.19;0.00:00:01:911;1.00;0.01;0.00;0.09228;0.09136;0.000602;-4.075E-05;0.19;-0.01;99.00;0.04;99.00;0.09228;0.09136;0.0009187;-10.349;-10.392;-30.368;1.00;-3.87;
2025-11-03 15:35:58.24;0.00:00:01:958;1.00;0.01;0.00;0.09243;0.09152;0.0005642;-2.943E-05;0.18;-0.01;99.01;0.03;99.01;0.09243;0.09152;0.0009109;-10.342;-10.385;-30.405;1.00;-2.99;
2025-11-03 15:35:58.29;0.00:00:02:006;1.00;0.01;0.00;0.0922;0.09132;0.0005455;-3.472E-05;0.17;-0.01;99.04;0.04;99.04;0.0922;0.09132;0.000884;-10.353;-10.394;-30.536;1.00;-3.64;
2025-11-03 15:35:58.34;0.00:00:02:054;1.00;0.01;0.00;0.09244;0.0915;0.0006381;-4.16E-05;0.20;-0.01;98.98;0.04;98.98;0.09244;0.0915;0.0009443;-10.341;-10.386;-30.249;1.00;-3.73;
2025-11-03 15:35:58.38;0.00:00:02:100;1.00;0.01;0.00;0.09254;0.09159;0.0005715;-4.562E-05;0.18;-0.01;98.97;0.05;98.97;0.09254;0.09159;0.0009491;-10.337;-10.382;-30.227;1.00;-4.56;
2025-11-03 15:35:58.43;0.00:00:02:149;1.00;0.01;0.00;0.09255;0.09162;0.0006179;-3.471E-05;0.19;-0.01;98.99;0.04;98.99;0.09255;0.09162;0.0009316;-10.336;-10.380;-30.308;1.00;-3.22;
2025-11-03 15:35:58.48;0.00:00:02:195;1.00;0.01;0.00;0.09264;0.09168;0.0006098;-4.087E-05;0.19;-0.01;98.97;0.04;98.97;0.09264;0.09168;0.0009582;-10.332;-10.377;-30.186;1.00;-3.83;
2025-11-03 15:35:58.53;0.00:00:02:243;1.00;0.01;0.00;0.0927;0.09179;0.0005362;-2.65E-05;0.17;-0.01;99.02;0.03;99.02;0.0927;0.0918;0.0009069;-10.329;-10.372;-30.425;1.00;-2.83;
