Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-22 14:26:15.43;0.00:00:15:654;-1.00;0.00;-0.01;6.781;-6.601;0.006104;-0.04981;89.97;-0.22;97.35;0.73;97.35;6.781;6.601;0.1798;8.313;8.196;-7.452;0.00;-83.01;
2026-01-22 14:26:15.48;0.00:00:15:704;-1.00;0.00;-0.01;6.782;-6.603;0.005089;-0.04939;89.98;-0.21;97.36;0.73;97.36;6.782;6.603;0.1788;8.313;8.197;-7.477;0.00;-84.12;
2026-01-22 14:26:15.53;0.00:00:15:750;-1.00;0.00;-0.01;6.782;-6.602;0.007187;-0.04945;89.97;-0.21;97.34;0.73;97.34;6.782;6.602;0.1805;8.314;8.197;-7.436;0.00;-81.73;
2026-01-22 14:26:15.57;0.00:00:15:796;-1.00;0.00;-0.01;6.781;-6.6;0.006287;-0.04974;89.97;-0.22;97.33;0.73;97.32;6.781;6.6;0.1812;8.313;8.195;-7.418;0.00;-82.80;
2026-01-22 14:26:15.62;0.00:00:15:842;-1.00;0.00;-0.01;6.793;-6.612;0.006352;-0.04934;89.97;-0.21;97.34;0.73;97.34;6.793;6.613;0.1805;8.321;8.204;-7.434;0.00;-82.66;
2026-01-22 14:26:15.67;0.00:00:15:888;-1.00;0.00;-0.01;6.796;-6.614;0.006208;-0.04975;89.97;-0.22;97.32;0.73;97.32;6.796;6.614;0.1822;8.323;8.205;-7.394;0.00;-82.89;
2026-01-22 14:26:15.71;0.00:00:15:935;-1.00;0.00;-0.01;6.794;-6.61;0.006535;-0.05003;89.97;-0.22;97.30;0.74;97.30;6.794;6.61;0.1835;8.321;8.202;-7.363;0.00;-82.56;
2026-01-22 14:26:15.76;0.00:00:15:982;-1.00;0.00;-0.01;6.786;-6.603;0.006303;-0.04997;89.97;-0.22;97.30;0.74;97.30;6.786;6.603;0.1834;8.316;8.197;-7.367;0.00;-82.81;
2026-01-22 14:26:15.81;0.00:00:16:029;-1.00;0.00;-0.01;6.784;-6.599;0.007989;-0.05045;89.97;-0.22;97.28;0.74;97.28;6.784;6.599;0.1845;8.315;8.195;-7.341;0.00;-81.00;
2026-01-22 14:26:15.85;0.00:00:16:076;-1.00;0.00;-0.01;6.783;-6.601;0.006434;-0.04959;89.97;-0.22;97.32;0.73;97.32;6.783;6.601;0.1817;8.314;8.196;-7.407;0.00;-82.61;
2026-01-22 14:26:15.90;0.00:00:16:121;-1.00;0.00;-0.01;6.781;-6.6;0.007541;-0.0498;89.97;-0.22;97.33;0.73;97.33;6.781;6.6;0.1809;8.313;8.195;-7.426;0.00;-81.39;
2026-01-22 14:26:15.95;0.00:00:16:169;-1.00;0.00;-0.01;6.771;-6.588;0.00841;-0.0503;89.96;-0.22;97.30;0.74;97.30;6.771;6.588;0.1828;8.306;8.188;-7.379;0.00;-80.51;
2026-01-22 14:26:15.99;0.00:00:16:216;-1.00;0.00;-0.01;6.762;-6.581;0.005453;-0.04963;89.98;-0.22;97.32;0.73;97.32;6.762;6.581;0.1813;8.301;8.183;-7.417;0.00;-83.73;
2026-01-22 14:26:16.04;0.00:00:16:263;-1.00;0.00;-0.01;6.769;-6.59;0.004894;-0.04938;89.98;-0.21;97.37;0.73;97.36;6.769;6.59;0.1782;8.305;8.189;-7.491;0.00;-84.34;
2026-01-22 14:26:16.09;0.00:00:16:309;-1.00;0.00;-0.01;6.773;-6.592;0.005436;-0.04901;89.98;-0.21;97.34;0.72;97.34;6.773;6.593;0.1803;8.308;8.191;-7.440;0.00;-83.67;
2026-01-22 14:26:16.14;0.00:00:16:358;-1.00;0.00;-0.01;6.78;-6.6;0.00597;-0.04961;89.97;-0.22;97.35;0.73;97.34;6.78;6.6;0.1799;8.312;8.195;-7.449;0.00;-83.14;
2026-01-22 14:26:16.18;0.00:00:16:404;-1.00;0.00;-0.01;6.782;-6.601;0.004757;-0.04977;89.98;-0.22;97.34;0.73;97.34;6.782;6.602;0.1802;8.313;8.196;-7.443;0.00;-84.54;
2026-01-22 14:26:16.23;0.00:00:16:449;-1.00;0.00;-0.01;6.782;-6.603;0.005815;-0.04858;89.97;-0.21;97.35;0.72;97.35;6.782;6.603;0.1796;8.314;8.197;-7.458;0.00;-83.17;
2026-01-22 14:26:16.28;0.00:00:16:497;-1.00;0.00;-0.01;6.784;-6.602;0.005959;-0.05049;89.97;-0.22;97.32;0.74;97.32;6.784;6.602;0.1816;8.315;8.197;-7.409;0.00;-83.27;
2026-01-22 14:26:16.32;0.00:00:16:545;-1.00;0.00;-0.01;6.787;-6.605;0.006094;-0.04969;89.97;-0.22;97.32;0.73;97.31;6.787;6.605;0.1821;8.317;8.199;-7.397;0.00;-83.01;
2026-01-22 14:26:16.37;0.00:00:16:591;-1.00;0.00;-0.01;6.785;-6.606;0.005937;-0.04999;89.97;-0.22;97.37;0.74;97.37;6.785;6.607;0.1784;8.316;8.200;-7.486;0.00;-83.23;
2026-01-22 14:26:16.42;0.00:00:16:638;-1.00;0.00;-0.01;6.786;-6.605;0.006107;-0.04979;89.97;-0.22;97.34;0.73;97.34;6.786;6.605;0.1803;8.316;8.199;-7.440;0.00;-83.01;
2026-01-22 14:26:16.46;0.00:00:16:684;-1.00;0.00;-0.01;6.783;-6.602;0.006316;-0.05032;89.97;-0.22;97.33;0.74;97.32;6.783;6.602;0.1814;8.315;8.197;-7.414;0.00;-82.85;
2026-01-22 14:26:16.52;0.00:00:16:737;-1.00;0.00;-0.01;6.787;-6.606;0.004853;-0.04943;89.98;-0.21;97.35;0.73;97.34;6.787;6.607;0.1801;8.317;8.200;-7.445;0.00;-84.39;
2026-01-22 14:26:16.57;0.00:00:16:787;-1.00;0.00;-0.01;6.79;-6.609;0.006785;-0.04999;89.97;-0.22;97.34;0.74;97.33;6.79;6.609;0.1808;8.318;8.201;-7.428;0.00;-82.27;
2026-01-22 14:26:16.62;0.00:00:16:837;-1.00;0.00;-0.01;6.783;-6.602;0.007874;-0.04999;89.97;-0.22;97.34;0.74;97.34;6.783;6.602;0.1805;8.314;8.197;-7.435;0.00;-81.05;
2026-01-22 14:26:16.68;0.00:00:16:898;-1.00;0.00;-0.01;6.769;-6.59;0.00616;-0.0497;89.97;-0.22;97.36;0.73;97.35;6.769;6.59;0.1789;8.306;8.189;-7.473;0.00;-82.93;
2026-01-22 14:26:16.73;0.00:00:16:950;-1.00;0.00;-0.01;6.765;-6.583;0.00689;-0.04977;89.97;-0.22;97.31;0.74;97.31;6.765;6.583;0.182;8.303;8.184;-7.399;0.00;-82.12;
2026-01-22 14:26:16.78;0.00:00:17:000;-1.00;0.00;-0.01;6.756;-6.57;-0.006443;-0.05997;-89.97;-0.26;97.26;0.89;97.25;6.756;6.571;0.1853;8.297;8.176;-7.321;0.00;-96.13;
2026-01-22 14:26:16.83;0.00:00:17:053;-1.00;0.00;-0.01;6.762;-6.579;0.006333;-0.04984;89.97;-0.22;97.29;0.74;97.29;6.762;6.579;0.1829;8.301;8.182;-7.377;0.00;-82.76;
2026-01-22 14:26:16.88;0.00:00:17:102;-1.00;0.00;-0.01;6.759;-6.577;0.00716;-0.0495;89.97;-0.22;97.31;0.73;97.31;6.759;6.577;0.1819;8.299;8.181;-7.403;0.00;-81.77;
2026-01-22 14:26:16.93;0.00:00:17:154;-1.00;0.00;-0.01;6.755;-6.574;0.006027;-0.04942;89.97;-0.22;97.33;0.73;97.33;6.755;6.575;0.1804;8.296;8.179;-7.439;0.00;-83.05;
2026-01-22 14:26:16.98;0.00:00:17:205;-1.00;0.00;-0.01;6.755;-6.575;0.006119;-0.04956;89.97;-0.22;97.34;0.73;97.33;6.755;6.576;0.1799;8.297;8.179;-7.449;0.00;-82.96;
2026-01-22 14:26:17.03;0.00:00:17:256;-1.00;0.00;-0.01;6.762;-6.581;0.006138;-0.04947;89.97;-0.22;97.32;0.73;97.32;6.762;6.581;0.181;8.301;8.183;-7.423;0.00;-82.93;
2026-01-22 14:26:17.08;0.00:00:17:306;-1.00;0.00;-0.01;6.763;-6.58;0.006821;-0.04993;89.97;-0.22;97.30;0.74;97.30;6.763;6.58;0.1827;8.301;8.183;-7.382;0.00;-82.22;
2026-01-22 14:26:17.14;0.00:00:17:358;-1.00;0.00;-0.01;6.756;-6.574;0.006973;-0.04977;89.97;-0.22;97.32;0.74;97.32;6.756;6.575;0.1811;8.297;8.179;-7.421;0.00;-82.02;
2026-01-22 14:26:17.19;0.00:00:17:408;-1.00;0.00;-0.01;6.748;-6.567;0.007071;-0.05018;89.97;-0.22;97.32;0.74;97.32;6.748;6.568;0.1808;8.292;8.174;-7.429;0.00;-81.98;
2026-01-22 14:26:17.24;0.00:00:17:460;-1.00;0.00;-0.01;6.75;-6.568;0.007518;-0.04983;89.97;-0.22;97.31;0.74;97.31;6.75;6.568;0.1817;8.293;8.174;-7.407;0.00;-81.42;
2026-01-22 14:26:17.29;0.00:00:17:511;-1.00;0.00;-0.01;6.742;-6.561;0.007011;-0.05;89.97;-0.22;97.32;0.74;97.31;6.742;6.561;0.1809;8.288;8.170;-7.426;0.00;-82.02;
2026-01-22 14:26:17.34;0.00:00:17:563;-1.00;0.00;-0.01;6.732;-6.552;0.0067;-0.04988;89.97;-0.22;97.33;0.74;97.33;6.732;6.552;0.1798;8.281;8.164;-7.453;0.00;-82.35;
2026-01-22 14:26:17.40;0.00:00:17:622;-1.00;0.00;-0.01;6.739;-6.561;0.00381;-0.04893;89.98;-0.21;97.37;0.73;97.37;6.739;6.562;0.1774;8.286;8.170;-7.511;0.00;-85.55;
2026-01-22 14:26:17.45;0.00:00:17:675;-1.00;0.00;-0.01;6.745;-6.566;0.005047;-0.05;89.98;-0.22;97.35;0.74;97.35;6.745;6.566;0.1785;8.290;8.173;-7.484;0.00;-84.24;
2026-01-22 14:26:17.50;0.00:00:17:724;-1.00;0.00;-0.01;6.766;-6.587;0.004417;-0.04962;89.98;-0.22;97.35;0.73;97.35;6.766;6.587;0.1794;8.303;8.187;-7.463;0.00;-84.91;
2026-01-22 14:26:17.55;0.00:00:17:775;-1.00;0.00;-0.01;6.77;-6.59;0.005605;-0.04982;89.98;-0.22;97.34;0.74;97.34;6.77;6.59;0.1801;8.306;8.189;-7.444;0.00;-83.58;
2026-01-22 14:26:17.60;0.00:00:17:826;-1.00;0.00;-0.01;6.775;-6.596;0.00511;-0.04928;89.98;-0.21;97.37;0.73;97.37;6.775;6.597;0.1782;8.309;8.193;-7.492;0.00;-84.08;
2026-01-22 14:26:17.66;0.00:00:17:879;-1.00;0.00;-0.01;6.776;-6.596;0.006601;-0.04971;89.97;-0.22;97.35;0.73;97.34;6.776;6.597;0.1797;8.310;8.193;-7.454;0.00;-82.44;
2026-01-22 14:26:17.71;0.00:00:17:929;-1.00;0.00;-0.01;6.774;-6.594;0.006031;-0.04993;89.97;-0.22;97.35;0.74;97.35;6.774;6.594;0.1795;8.308;8.192;-7.459;0.00;-83.11;
2026-01-22 14:26:17.76;0.00:00:17:979;-1.00;0.00;-0.01;6.771;-6.59;0.006423;-0.0498;89.97;-0.22;97.34;0.74;97.33;6.771;6.59;0.1804;8.306;8.189;-7.437;0.00;-82.65;
2026-01-22 14:26:17.81;0.00:00:18:031;-1.00;0.00;-0.01;6.764;-6.585;0.006312;-0.04965;89.97;-0.22;97.35;0.73;97.34;6.764;6.585;0.1795;8.302;8.185;-7.459;0.00;-82.75;
2026-01-22 14:26:17.86;0.00:00:18:083;-1.00;0.00;-0.01;6.767;-6.588;0.005472;-0.04954;89.98;-0.22;97.36;0.73;97.36;6.767;6.588;0.1787;8.304;8.188;-7.480;0.00;-83.70;
2026-01-22 14:26:17.91;0.00:00:18:134;-1.00;0.00;-0.01;6.779;-6.601;0.004123;-0.04917;89.98;-0.21;97.38;0.73;97.38;6.779;6.601;0.1774;8.311;8.196;-7.511;0.00;-85.21;
2026-01-22 14:26:17.96;0.00:00:18:184;-1.00;0.00;-0.01;6.781;-6.6;0.007014;-0.0498;89.97;-0.22;97.34;0.73;97.34;6.781;6.601;0.1803;8.313;8.196;-7.441;0.00;-81.98;
2026-01-22 14:26:18.01;0.00:00:18:236;-1.00;0.00;-0.01;6.766;-6.584;0.007589;-0.0499;89.97;-0.22;97.31;0.74;97.30;6.766;6.584;0.1822;8.304;8.185;-7.393;0.00;-81.35;
2026-01-22 14:26:18.06;0.00:00:18:286;-1.00;0.00;-0.01;6.759;-6.577;0.006871;-0.04999;89.97;-0.22;97.31;0.74;97.31;6.759;6.577;0.1818;8.299;8.180;-7.403;0.00;-82.17;
2026-01-22 14:26:18.12;0.00:00:18:337;-1.00;0.00;-0.01;6.755;-6.576;0.006462;-0.04949;89.97;-0.22;97.35;0.73;97.35;6.755;6.576;0.179;8.296;8.179;-7.472;0.00;-82.56;
2026-01-22 14:26:18.17;0.00:00:18:388;-1.00;0.00;-0.01;6.752;-6.572;0.006235;-0.0496;89.97;-0.22;97.34;0.73;97.33;6.752;6.573;0.1799;8.295;8.177;-7.449;0.00;-82.84;
2026-01-22 14:26:18.22;0.00:00:18:439;-1.00;0.00;-0.01;6.757;-6.578;0.005319;-0.04924;89.98;-0.21;97.35;0.73;97.35;6.757;6.578;0.1791;8.298;8.181;-7.468;0.00;-83.84;
2026-01-22 14:26:18.27;0.00:00:18:490;-1.00;0.00;-0.01;6.761;-6.583;0.005152;-0.04935;89.98;-0.21;97.36;0.73;97.36;6.761;6.583;0.1786;8.300;8.184;-7.481;0.00;-84.04;
2026-01-22 14:26:18.32;0.00:00:18:540;-1.00;0.00;-0.01;6.764;-6.583;0.006376;-0.04976;89.97;-0.22;97.32;0.74;97.32;6.764;6.583;0.1813;8.302;8.184;-7.415;0.00;-82.70;
2026-01-22 14:26:18.37;0.00:00:18:592;-1.00;0.00;-0.01;6.763;-6.584;0.005258;-0.0495;89.98;-0.22;97.36;0.73;97.35;6.763;6.584;0.1788;8.301;8.185;-7.477;0.00;-83.94;
2026-01-22 14:26:18.42;0.00:00:18:645;-1.00;0.00;-0.01;6.766;-6.586;0.004127;-0.04963;89.98;-0.22;97.35;0.73;97.35;6.766;6.587;0.1792;8.303;8.187;-7.466;0.00;-85.25;
2026-01-22 14:26:18.48;0.00:00:18:702;-1.00;0.00;-0.01;6.771;-6.591;0.005923;-0.04939;89.97;-0.21;97.34;0.73;97.34;6.771;6.591;0.18;8.307;8.190;-7.447;0.00;-83.16;
2026-01-22 14:26:18.53;0.00:00:18:749;-1.00;0.00;-0.01;6.768;-6.589;0.005446;-0.04972;89.98;-0.22;97.35;0.73;97.34;6.768;6.589;0.1796;8.305;8.188;-7.456;0.00;-83.75;
2026-01-22 14:26:18.57;0.00:00:18:795;-1.00;0.00;-0.01;6.766;-6.587;0.006367;-0.04971;89.97;-0.22;97.35;0.73;97.35;6.766;6.587;0.1791;8.303;8.187;-7.468;0.00;-82.70;
2026-01-22 14:26:18.62;0.00:00:18:843;-1.00;0.00;-0.01;6.76;-6.579;0.005439;-0.04917;89.98;-0.21;97.34;0.73;97.33;6.76;6.58;0.1801;8.299;8.182;-7.446;0.00;-83.69;
2026-01-22 14:26:18.67;0.00:00:18:890;-1.00;0.00;-0.01;6.762;-6.582;0.006599;-0.04969;89.97;-0.22;97.33;0.73;97.33;6.762;6.582;0.1804;8.301;8.184;-7.436;0.00;-82.43;
2026-01-22 14:26:18.71;0.00:00:18:936;-1.00;0.00;-0.01;6.759;-6.579;0.006294;-0.04988;89.97;-0.22;97.33;0.74;97.33;6.759;6.579;0.1802;8.299;8.182;-7.443;0.00;-82.81;
2026-01-22 14:26:18.76;0.00:00:18:982;-1.00;0.00;-0.01;6.759;-6.579;0.005702;-0.04911;89.98;-0.21;97.34;0.73;97.34;6.759;6.579;0.1796;8.299;8.182;-7.457;0.00;-83.38;
2026-01-22 14:26:18.81;0.00:00:19:030;-1.00;0.00;-0.01;6.757;-6.574;0.007722;-0.04954;89.97;-0.22;97.30;0.73;97.30;6.757;6.574;0.1825;8.297;8.178;-7.387;0.00;-81.14;
2026-01-22 14:26:18.85;0.00:00:19:075;-1.00;0.00;-0.01;6.753;-6.572;0.005945;-0.04954;89.97;-0.22;97.32;0.73;97.31;6.753;6.572;0.1812;8.295;8.177;-7.419;0.00;-83.16;
2026-01-22 14:26:18.90;0.00:00:19:122;-1.00;0.00;-0.01;6.754;-6.573;0.005907;-0.0495;89.97;-0.22;97.32;0.73;97.31;6.754;6.573;0.1812;8.296;8.178;-7.418;0.00;-83.20;
2026-01-22 14:26:18.95;0.00:00:19:169;-1.00;0.00;-0.01;6.758;-6.577;0.007384;-0.04981;89.97;-0.22;97.33;0.74;97.33;6.758;6.577;0.1805;8.298;8.181;-7.434;0.00;-81.57;
2026-01-22 14:26:18.99;0.00:00:19:215;-1.00;0.00;-0.01;6.75;-6.569;0.007979;-0.05001;89.97;-0.22;97.32;0.74;97.32;6.75;6.569;0.1809;8.293;8.175;-7.425;0.00;-80.94;
2026-01-22 14:26:19.04;0.00:00:19:262;-1.00;0.00;-0.01;6.743;-6.562;0.006829;-0.04952;89.97;-0.22;97.33;0.73;97.32;6.743;6.563;0.1802;8.288;8.171;-7.442;0.00;-82.15;
2026-01-22 14:26:19.09;0.00:00:19:310;-1.00;0.00;-0.01;6.742;-6.563;0.00574;-0.04934;89.97;-0.22;97.35;0.73;97.35;6.742;6.563;0.1787;8.288;8.171;-7.479;0.00;-83.36;
2026-01-22 14:26:19.14;0.00:00:19:358;-1.00;0.00;-0.01;6.742;-6.562;0.006159;-0.0493;89.97;-0.22;97.33;0.73;97.33;6.742;6.562;0.18;8.288;8.170;-7.448;0.00;-82.88;
2026-01-22 14:26:19.18;0.00:00:19:404;-1.00;0.00;-0.01;6.74;-6.561;0.00625;-0.04962;89.97;-0.22;97.35;0.74;97.35;6.74;6.561;0.1785;8.286;8.170;-7.482;0.00;-82.82;
2026-01-22 14:26:19.23;0.00:00:19:451;-1.00;0.00;-0.01;6.741;-6.563;0.003207;-0.04909;89.99;-0.21;97.36;0.73;97.36;6.741;6.563;0.1777;8.287;8.171;-7.503;0.00;-86.26;
2026-01-22 14:26:19.27;0.00:00:19:496;-1.00;0.00;-0.01;6.75;-6.572;0.005209;-0.04935;89.98;-0.22;97.36;0.73;97.36;6.75;6.572;0.1779;8.293;8.177;-7.499;0.00;-83.98;
2026-01-22 14:26:19.32;0.00:00:19:544;-1.00;0.00;-0.01;6.756;-6.576;0.00537;-0.04933;89.98;-0.21;97.34;0.73;97.34;6.756;6.576;0.1797;8.297;8.180;-7.454;0.00;-83.79;
2026-01-22 14:26:19.37;0.00:00:19:591;-1.00;0.00;-0.01;6.762;-6.583;0.004981;-0.04896;89.98;-0.21;97.36;0.72;97.35;6.762;6.583;0.1788;8.301;8.184;-7.477;0.00;-84.19;
2026-01-22 14:26:19.42;0.00:00:19:637;-1.00;0.00;-0.01;6.763;-6.583;0.005902;-0.04967;89.97;-0.22;97.34;0.73;97.33;6.763;6.583;0.1802;8.301;8.184;-7.443;0.00;-83.22;
2026-01-22 14:26:19.46;0.00:00:19:684;-1.00;0.00;-0.01;6.766;-6.586;0.004812;-0.0494;89.98;-0.21;97.35;0.73;97.35;6.766;6.587;0.1792;8.303;8.187;-7.467;0.00;-84.44;
2026-01-22 14:26:19.51;0.00:00:19:730;-1.00;0.00;-0.01;6.767;-6.589;0.005618;-0.04993;89.98;-0.22;97.37;0.74;97.36;6.767;6.589;0.1783;8.304;8.188;-7.489;0.00;-83.58;
2026-01-22 14:26:19.55;0.00:00:19:776;-1.00;0.00;-0.01;6.773;-6.595;0.004898;-0.04913;89.98;-0.21;97.37;0.73;97.37;6.773;6.595;0.1778;8.308;8.192;-7.501;0.00;-84.31;
2026-01-22 14:26:19.60;0.00:00:19:824;-1.00;0.00;-0.01;6.777;-6.597;0.00639;-0.04901;89.97;-0.21;97.34;0.72;97.34;6.777;6.597;0.1802;8.311;8.194;-7.442;0.00;-82.57;
2026-01-22 14:26:19.65;0.00:00:19:871;-1.00;0.00;-0.01;6.772;-6.59;0.007846;-0.0497;89.97;-0.22;97.32;0.73;97.32;6.772;6.59;0.1814;8.307;8.189;-7.415;0.00;-81.03;
2026-01-22 14:26:19.70;0.00:00:19:918;-1.00;0.00;-0.01;6.768;-6.587;0.00613;-0.04928;89.97;-0.21;97.33;0.73;97.32;6.768;6.587;0.181;8.305;8.187;-7.424;0.00;-82.91;
2026-01-22 14:26:19.74;0.00:00:19:964;-1.00;0.00;-0.01;6.767;-6.588;0.006671;-0.04951;89.97;-0.22;97.35;0.73;97.35;6.767;6.588;0.1793;8.304;8.187;-7.463;0.00;-82.33;
2026-01-22 14:26:19.79;0.00:00:20:010;-1.00;0.00;-0.01;6.76;-6.58;0.005992;-0.0493;89.97;-0.21;97.35;0.73;97.34;6.76;6.58;0.1793;8.299;8.183;-7.463;0.00;-83.07;
2026-01-22 14:26:19.83;0.00:00:20:056;-1.00;0.00;-0.01;6.757;-6.578;0.006884;-0.04946;89.97;-0.22;97.34;0.73;97.34;6.757;6.578;0.1795;8.298;8.181;-7.460;0.00;-82.08;
2026-01-22 14:26:19.88;0.00:00:20:104;-1.00;0.00;-0.01;6.75;-6.568;0.007965;-0.0501;89.97;-0.22;97.31;0.74;97.31;6.75;6.569;0.1816;8.293;8.175;-7.410;0.00;-80.97;
2026-01-22 14:26:19.93;0.00:00:20:151;-1.00;0.00;-0.01;6.746;-6.568;0.005666;-0.04937;89.98;-0.22;97.36;0.73;97.35;6.746;6.568;0.1784;8.291;8.174;-7.487;0.00;-83.45;
2026-01-22 14:26:19.98;0.00:00:20:198;-1.00;0.00;-0.01;6.748;-6.57;0.004748;-0.04899;89.98;-0.21;97.38;0.73;97.37;6.748;6.57;0.1771;8.291;8.176;-7.518;0.00;-84.46;
2026-01-22 14:26:20.02;0.00:00:20:245;-1.00;0.00;-0.01;6.765;-6.583;0.004718;-0.04958;89.98;-0.22;97.31;0.73;97.30;6.765;6.583;0.1822;8.303;8.184;-7.395;0.00;-84.56;
2026-01-22 14:26:20.07;0.00:00:20:292;-1.00;0.00;-0.01;6.77;-6.589;0.005078;-0.04984;89.98;-0.22;97.32;0.74;97.32;6.77;6.589;0.1815;8.306;8.188;-7.411;0.00;-84.18;
2026-01-22 14:26:20.12;0.00:00:20:341;-1.00;0.00;-0.01;6.776;-6.594;0.005345;-0.04924;89.98;-0.21;97.32;0.73;97.31;6.776;6.594;0.1818;8.310;8.191;-7.404;0.00;-83.80;
2026-01-22 14:26:20.18;0.00:00:20:401;-1.00;0.00;-0.01;6.78;-6.598;0.006827;-0.04939;89.97;-0.21;97.32;0.73;97.32;6.78;6.598;0.1815;8.312;8.194;-7.410;0.00;-82.13;
2026-01-22 14:26:20.22;0.00:00:20:447;-1.00;0.00;-0.01;6.768;-6.587;0.008093;-0.04993;89.96;-0.22;97.32;0.74;97.32;6.768;6.587;0.1813;8.305;8.187;-7.417;0.00;-80.79;
2026-01-22 14:26:20.27;0.00:00:20:494;-1.00;0.00;-0.01;6.763;-6.582;0.006441;-0.04945;89.97;-0.22;97.32;0.73;97.31;6.763;6.582;0.1814;8.302;8.184;-7.413;0.00;-82.58;
2026-01-22 14:26:20.32;0.00:00:20:543;-1.00;0.00;-0.01;6.757;-6.577;0.006581;-0.04954;89.97;-0.22;97.33;0.73;97.33;6.757;6.577;0.1801;8.298;8.180;-7.445;0.00;-82.43;
2026-01-22 14:26:20.37;0.00:00:20:589;-1.00;0.00;-0.01;6.746;-6.564;0.007842;-0.05002;89.97;-0.22;97.31;0.74;97.31;6.746;6.565;0.1815;8.291;8.172;-7.411;0.00;-81.09;
2026-01-22 14:26:20.42;0.00:00:20:637;-1.00;0.00;-0.01;6.743;-6.558;0.007074;-0.04984;89.97;-0.22;97.27;0.74;97.26;6.743;6.559;0.1842;8.288;8.168;-7.346;0.00;-81.92;
2026-01-22 14:26:20.46;0.00:00:20:686;-1.00;0.00;-0.01;6.745;-6.566;0.005401;-0.049;89.98;-0.21;97.34;0.73;97.34;6.745;6.566;0.1793;8.290;8.173;-7.463;0.00;-83.71;
2026-01-22 14:26:20.51;0.00:00:20:735;-1.00;0.00;-0.01;6.75;-6.569;0.005746;-0.04893;89.97;-0.21;97.32;0.72;97.32;6.75;6.569;0.1811;8.293;8.175;-7.422;0.00;-83.30;
2026-01-22 14:26:20.57;0.00:00:20:788;-1.00;0.00;-0.01;6.752;-6.571;0.005708;-0.04952;89.98;-0.22;97.32;0.73;97.31;6.752;6.571;0.1813;8.295;8.176;-7.417;0.00;-83.42;
2026-01-22 14:26:20.62;0.00:00:20:837;-1.00;0.00;-0.01;6.754;-6.572;0.00634;-0.04948;89.97;-0.22;97.30;0.73;97.30;6.754;6.572;0.1822;8.296;8.177;-7.395;0.00;-82.70;
2026-01-22 14:26:20.67;0.00:00:20:887;-1.00;0.00;-0.01;6.754;-6.573;0.006223;-0.0493;89.97;-0.21;97.32;0.73;97.32;6.754;6.573;0.181;8.296;8.178;-7.423;0.00;-82.81;
2026-01-22 14:26:20.72;0.00:00:20:938;-1.00;0.00;-0.01;6.752;-6.572;0.006616;-0.04954;89.97;-0.22;97.34;0.73;97.33;6.752;6.573;0.1798;8.295;8.177;-7.452;0.00;-82.39;
2026-01-22 14:26:20.77;0.00:00:20:989;-1.00;0.00;-0.01;6.744;-6.565;0.005782;-0.04917;89.97;-0.21;97.35;0.73;97.35;6.744;6.565;0.1785;8.289;8.173;-7.484;0.00;-83.29;
2026-01-22 14:26:20.82;0.00:00:21:040;-1.00;0.00;-0.01;6.743;-6.565;0.006281;-0.0493;89.97;-0.22;97.36;0.73;97.36;6.743;6.565;0.1781;8.289;8.173;-7.494;0.00;-82.74;
2026-01-22 14:26:20.87;0.00:00:21:091;-1.00;0.00;-0.01;6.754;-6.576;0.004963;-0.04901;89.98;-0.21;97.37;0.73;97.37;6.754;6.576;0.1778;8.296;8.180;-7.502;0.00;-84.22;
2026-01-22 14:26:20.92;0.00:00:21:143;-1.00;0.00;-0.01;6.757;-6.579;0.006412;-0.04898;89.97;-0.21;97.37;0.72;97.36;6.757;6.579;0.178;8.297;8.181;-7.496;0.00;-82.54;
2026-01-22 14:26:20.97;0.00:00:21:194;-1.00;0.00;-0.01;6.756;-6.574;0.006329;-0.04961;89.97;-0.22;97.32;0.73;97.31;6.756;6.575;0.1813;8.297;8.179;-7.415;0.00;-82.73;
2026-01-22 14:26:21.02;0.00:00:21:245;-1.00;0.00;-0.01;6.754;-6.574;0.006052;-0.04927;89.97;-0.21;97.33;0.73;97.32;6.754;6.574;0.1806;8.296;8.178;-7.433;0.00;-83.00;
2026-01-22 14:26:21.07;0.00:00:21:297;-1.00;0.00;-0.01;6.758;-6.58;0.004663;-0.04875;89.98;-0.21;97.36;0.72;97.35;6.758;6.58;0.1788;8.298;8.182;-7.477;0.00;-84.54;
2026-01-22 14:26:21.12;0.00:00:21:345;-1.00;0.00;-0.01;6.766;-6.585;0.005786;-0.04951;89.97;-0.22;97.34;0.73;97.33;6.766;6.585;0.1802;8.303;8.186;-7.443;0.00;-83.33;
