Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-22 14:40:13.68;0.00:00:09:958;0.00;0.00;1.00;6.736;-0.02051;-0.01712;6.607;-70.08;44.88;98.09;98.09;0.40;6.736;6.607;0.1284;8.284;8.200;-8.916;0.50;90.15;
2026-01-22 14:40:13.73;0.00:00:10:006;0.00;0.00;1.00;6.738;-0.02083;-0.01751;6.61;-69.98;44.88;98.10;98.10;0.40;6.738;6.61;0.1282;8.285;8.202;-8.921;0.50;90.15;
2026-01-22 14:40:13.78;0.00:00:10:055;0.00;0.00;1.00;6.75;-0.0208;-0.01695;6.622;-70.41;44.88;98.10;98.10;0.40;6.75;6.622;0.1283;8.293;8.210;-8.917;0.50;90.15;
2026-01-22 14:40:13.83;0.00:00:10:104;0.00;0.00;1.00;6.752;-0.02042;-0.017;6.623;-70.12;44.89;98.10;98.09;0.39;6.752;6.623;0.1286;8.294;8.211;-8.908;0.50;90.15;
2026-01-22 14:40:13.88;0.00:00:10:155;0.00;0.00;1.00;6.754;-0.02051;-0.01706;6.626;-70.12;44.88;98.11;98.11;0.39;6.754;6.626;0.1279;8.296;8.212;-8.932;0.50;90.15;
2026-01-22 14:40:13.93;0.00:00:10:204;0.00;0.00;1.00;6.751;-0.02098;-0.01708;6.623;-70.42;44.88;98.10;98.10;0.40;6.751;6.623;0.1286;8.294;8.210;-8.909;0.50;90.15;
2026-01-22 14:40:13.97;0.00:00:10:251;0.00;0.00;1.00;6.751;-0.02075;-0.01715;6.62;-70.22;44.88;98.07;98.07;0.40;6.751;6.62;0.1306;8.294;8.209;-8.841;0.50;90.15;
2026-01-22 14:40:14.02;0.00:00:10:300;0.00;0.00;1.00;6.752;-0.02118;-0.01768;6.623;-70.07;44.88;98.08;98.08;0.41;6.752;6.623;0.1296;8.295;8.210;-8.873;0.50;90.15;
2026-01-22 14:40:14.08;0.00:00:10:351;0.00;0.00;1.00;6.749;-0.02093;-0.01758;6.619;-69.98;44.88;98.08;98.08;0.41;6.749;6.619;0.1293;8.292;8.208;-8.883;0.50;90.15;
2026-01-22 14:40:14.12;0.00:00:10:400;0.00;0.00;1.00;6.749;-0.02106;-0.01686;6.62;-70.66;44.88;98.09;98.09;0.40;6.749;6.62;0.1289;8.292;8.208;-8.898;0.50;90.15;
2026-01-22 14:40:14.17;0.00:00:10:448;0.00;0.00;1.00;6.751;-0.02138;-0.01686;6.622;-70.87;44.88;98.08;98.08;0.40;6.751;6.622;0.1295;8.294;8.210;-8.877;0.50;90.15;
2026-01-22 14:40:14.22;0.00:00:10:495;0.00;0.00;1.00;6.757;-0.0207;-0.01731;6.627;-70.04;44.88;98.08;98.08;0.40;6.757;6.627;0.1299;8.297;8.213;-8.864;0.50;90.15;
2026-01-22 14:40:14.27;0.00:00:10:543;0.00;0.00;1.00;6.757;-0.02075;-0.01734;6.628;-70.06;44.88;98.09;98.09;0.40;6.757;6.628;0.1291;8.297;8.214;-8.891;0.50;90.15;
2026-01-22 14:40:14.32;0.00:00:10:591;0.00;0.00;1.00;6.756;-0.02096;-0.01697;6.627;-70.50;44.88;98.09;98.09;0.40;6.756;6.627;0.1293;8.297;8.213;-8.883;0.50;90.15;
2026-01-22 14:40:14.37;0.00:00:10:641;0.00;0.00;1.00;6.758;-0.02073;-0.01697;6.629;-70.35;44.88;98.10;98.10;0.40;6.758;6.629;0.1287;8.298;8.215;-8.905;0.50;90.15;
2026-01-22 14:40:14.41;0.00:00:10:688;0.00;0.00;1.00;6.749;-0.02084;-0.01776;6.62;-69.78;44.88;98.09;98.09;0.41;6.749;6.62;0.1291;8.293;8.209;-8.890;0.50;90.15;
2026-01-22 14:40:14.46;0.00:00:10:737;0.00;0.00;1.00;6.745;-0.02061;-0.01685;6.615;-70.37;44.88;98.08;98.08;0.39;6.745;6.615;0.1296;8.290;8.205;-8.873;0.50;90.15;
2026-01-22 14:40:14.51;0.00:00:10:785;0.00;0.00;1.00;6.745;-0.02126;-0.01746;6.615;-70.30;44.88;98.08;98.08;0.41;6.745;6.615;0.1293;8.290;8.205;-8.883;0.50;90.15;
2026-01-22 14:40:14.56;0.00:00:10:832;0.00;0.00;1.00;6.742;-0.02052;-0.01674;6.612;-70.40;44.89;98.08;98.08;0.39;6.742;6.612;0.1297;8.288;8.204;-8.871;0.50;90.15;
2026-01-22 14:40:14.61;0.00:00:10:882;0.00;0.00;1.00;6.744;-0.02067;-0.01739;6.615;-69.96;44.88;98.08;98.08;0.40;6.744;6.615;0.1293;8.289;8.205;-8.884;0.50;90.15;
2026-01-22 14:40:14.65;0.00:00:10:930;0.00;0.00;1.00;6.743;-0.02039;-0.017;6.615;-70.09;44.89;98.10;98.09;0.39;6.743;6.615;0.1285;8.289;8.205;-8.912;0.50;90.15;
2026-01-22 14:40:14.70;0.00:00:10:979;0.00;0.00;1.00;6.741;-0.02069;-0.01695;6.612;-70.34;44.88;98.09;98.09;0.40;6.741;6.612;0.1289;8.287;8.203;-8.898;0.50;90.15;
2026-01-22 14:40:14.75;0.00:00:11:031;0.00;0.00;1.00;6.738;-0.02108;-0.01741;6.609;-70.22;44.88;98.09;98.09;0.41;6.738;6.61;0.1286;8.285;8.202;-8.909;0.50;90.15;
2026-01-22 14:40:14.80;0.00:00:11:080;0.00;0.00;1.00;6.741;-0.01998;-0.01663;6.611;-70.12;44.89;98.08;98.08;0.39;6.741;6.612;0.1291;8.287;8.203;-8.889;0.50;90.14;
2026-01-22 14:40:14.85;0.00:00:11:126;0.00;0.00;1.00;6.743;-0.0208;-0.01656;6.614;-70.74;44.88;98.09;98.09;0.39;6.743;6.614;0.1286;8.289;8.205;-8.908;0.50;90.14;
2026-01-22 14:40:14.90;0.00:00:11:176;0.00;0.00;1.00;6.74;-0.02035;-0.01746;6.612;-69.68;44.88;98.10;98.09;0.40;6.74;6.612;0.1284;8.287;8.203;-8.915;0.50;90.15;
2026-01-22 14:40:14.95;0.00:00:11:224;0.00;0.00;1.00;6.735;-0.021;-0.01724;6.608;-70.31;44.88;98.10;98.10;0.40;6.735;6.608;0.1277;8.284;8.201;-8.939;0.50;90.15;
2026-01-22 14:40:15.00;0.00:00:11:274;0.00;0.00;1.00;6.737;-0.02099;-0.01718;6.608;-70.35;44.88;98.10;98.10;0.40;6.737;6.608;0.1281;8.284;8.201;-8.925;0.50;90.15;
2026-01-22 14:40:15.05;0.00:00:11:325;0.00;0.00;1.00;6.737;-0.02094;-0.01638;6.609;-70.98;44.88;98.10;98.10;0.39;6.737;6.609;0.1282;8.285;8.201;-8.920;0.50;90.14;
2026-01-22 14:40:15.10;0.00:00:11:375;0.00;0.00;1.00;6.735;-0.02128;-0.01679;6.606;-70.86;44.88;98.09;98.09;0.40;6.735;6.606;0.1287;8.283;8.200;-8.904;0.50;90.15;
2026-01-22 14:40:15.15;0.00:00:11:424;0.00;0.00;1.00;6.738;-0.0212;-0.01663;6.609;-70.95;44.88;98.09;98.09;0.40;6.738;6.609;0.129;8.285;8.201;-8.895;0.50;90.14;
2026-01-22 14:40:15.20;0.00:00:11:471;0.00;0.00;1.00;6.737;-0.02074;-0.01693;6.609;-70.39;44.88;98.09;98.09;0.40;6.737;6.609;0.1286;8.285;8.201;-8.908;0.50;90.15;
2026-01-22 14:40:15.24;0.00:00:11:519;0.00;0.00;1.00;6.74;-0.02131;-0.01701;6.612;-70.70;44.88;98.10;98.10;0.40;6.74;6.612;0.1281;8.287;8.203;-8.924;0.50;90.15;
2026-01-22 14:40:15.30;0.00:00:11:571;0.00;0.00;1.00;6.742;-0.02085;-0.01686;6.612;-70.52;44.88;98.08;98.08;0.40;6.742;6.612;0.1295;8.288;8.204;-8.877;0.50;90.15;
2026-01-22 14:40:15.34;0.00:00:11:618;0.00;0.00;1.00;6.744;-0.0209;-0.01757;6.615;-69.98;44.88;98.09;98.09;0.40;6.744;6.615;0.1286;8.289;8.205;-8.908;0.50;90.15;
2026-01-22 14:40:15.39;0.00:00:11:666;0.00;0.00;1.00;6.743;-0.0208;-0.01707;6.614;-70.31;44.88;98.10;98.10;0.40;6.743;6.614;0.1283;8.288;8.205;-8.917;0.50;90.15;
2026-01-22 14:40:15.44;0.00:00:11:715;0.00;0.00;1.00;6.736;-0.02122;-0.01699;6.608;-70.66;44.88;98.10;98.10;0.40;6.736;6.608;0.1281;8.284;8.201;-8.925;0.50;90.15;
2026-01-22 14:40:15.49;0.00:00:11:763;0.00;0.00;1.00;6.735;-0.02057;-0.01735;6.606;-69.92;44.88;98.09;98.09;0.40;6.735;6.606;0.1289;8.284;8.200;-8.897;0.50;90.15;
2026-01-22 14:40:15.54;0.00:00:11:811;0.00;0.00;1.00;6.738;-0.02097;-0.0169;6.609;-70.57;44.88;98.09;98.09;0.40;6.738;6.609;0.129;8.286;8.202;-8.895;0.50;90.15;
2026-01-22 14:40:15.59;0.00:00:11:863;0.00;0.00;1.00;6.738;-0.02108;-0.01713;6.609;-70.45;44.88;98.08;98.08;0.40;6.738;6.609;0.1295;8.286;8.201;-8.877;0.50;90.15;
2026-01-22 14:40:15.64;0.00:00:11:913;0.00;0.00;1.00;6.738;-0.0208;-0.01705;6.61;-70.33;44.88;98.10;98.10;0.40;6.738;6.61;0.1282;8.285;8.202;-8.921;0.50;90.15;
2026-01-22 14:40:15.69;0.00:00:11:965;0.00;0.00;1.00;6.74;-0.02138;-0.01663;6.612;-71.06;44.88;98.10;98.10;0.40;6.74;6.612;0.1283;8.287;8.203;-8.919;0.50;90.14;
2026-01-22 14:40:15.74;0.00:00:12:013;0.00;0.00;1.00;6.747;-0.02069;-0.0168;6.617;-70.46;44.88;98.08;98.08;0.40;6.747;6.617;0.1292;8.291;8.207;-8.887;0.50;90.15;
2026-01-22 14:40:15.78;0.00:00:12:060;0.00;0.00;1.00;6.745;-0.02114;-0.01746;6.617;-70.23;44.88;98.09;98.09;0.41;6.745;6.617;0.1287;8.290;8.206;-8.903;0.50;90.15;
2026-01-22 14:40:15.83;0.00:00:12:110;0.00;0.00;1.00;6.742;-0.02113;-0.01763;6.613;-70.08;44.88;98.09;98.09;0.41;6.742;6.613;0.1287;8.288;8.204;-8.905;0.50;90.15;
2026-01-22 14:40:15.88;0.00:00:12:157;0.00;0.00;1.00;6.743;-0.02074;-0.01691;6.613;-70.40;44.88;98.08;98.08;0.40;6.743;6.613;0.1296;8.289;8.204;-8.874;0.50;90.15;
2026-01-22 14:40:15.93;0.00:00:12:206;0.00;0.00;1.00;6.745;-0.02078;-0.01638;6.616;-70.88;44.89;98.09;98.09;0.39;6.745;6.616;0.1289;8.290;8.206;-8.898;0.50;90.14;
2026-01-22 14:40:15.98;0.00:00:12:255;0.00;0.00;1.00;6.744;-0.02073;-0.01697;6.615;-70.35;44.88;98.08;98.08;0.40;6.744;6.615;0.1296;8.289;8.205;-8.873;0.50;90.15;
2026-01-22 14:40:16.03;0.00:00:12:306;0.00;0.00;1.00;6.75;-0.02121;-0.01667;6.621;-70.92;44.88;98.09;98.09;0.40;6.75;6.621;0.129;8.293;8.209;-8.894;0.50;90.14;
2026-01-22 14:40:16.08;0.00:00:12:355;0.00;0.00;1.00;6.758;-0.02065;-0.01702;6.629;-70.25;44.88;98.09;98.09;0.40;6.758;6.629;0.1292;8.298;8.214;-8.886;0.50;90.15;
2026-01-22 14:40:16.13;0.00:00:12:401;0.00;0.00;1.00;6.754;-0.02105;-0.0173;6.625;-70.29;44.88;98.09;98.09;0.40;6.754;6.625;0.1291;8.296;8.212;-8.891;0.50;90.15;
2026-01-22 14:40:16.17;0.00:00:12:450;0.00;0.00;1.00;6.751;-0.02054;-0.01699;6.621;-70.21;44.88;98.08;98.08;0.39;6.751;6.621;0.1296;8.293;8.209;-8.873;0.50;90.15;
2026-01-22 14:40:16.22;0.00:00:12:498;0.00;0.00;1.00;6.749;-0.02078;-0.01681;6.619;-70.51;44.88;98.08;98.08;0.40;6.749;6.619;0.1298;8.292;8.208;-8.868;0.50;90.15;
2026-01-22 14:40:16.27;0.00:00:12:547;0.00;0.00;1.00;6.744;-0.02097;-0.01731;6.615;-70.23;44.88;98.09;98.09;0.40;6.744;6.615;0.1289;8.289;8.205;-8.898;0.50;90.15;
2026-01-22 14:40:16.32;0.00:00:12:597;0.00;0.00;1.00;6.739;-0.0214;-0.01697;6.609;-70.79;44.88;98.08;98.08;0.41;6.739;6.609;0.1296;8.286;8.201;-8.876;0.50;90.15;
2026-01-22 14:40:16.37;0.00:00:12:648;0.00;0.00;1.00;6.738;-0.0206;-0.01715;6.608;-70.11;44.88;98.08;98.08;0.40;6.738;6.608;0.1293;8.285;8.201;-8.885;0.50;90.15;
2026-01-22 14:40:16.42;0.00:00:12:697;0.00;0.00;1.00;6.736;-0.02055;-0.01777;6.607;-69.58;44.88;98.09;98.08;0.40;6.736;6.607;0.129;8.284;8.200;-8.896;0.50;90.15;
2026-01-22 14:40:16.47;0.00:00:12:744;0.00;0.00;1.00;6.736;-0.02031;-0.01672;6.607;-70.27;44.89;98.09;98.09;0.39;6.736;6.607;0.1288;8.284;8.200;-8.900;0.50;90.14;
2026-01-22 14:40:16.52;0.00:00:12:794;0.00;0.00;1.00;6.739;-0.02131;-0.01692;6.61;-70.78;44.88;98.09;98.09;0.40;6.739;6.611;0.1289;8.286;8.202;-8.897;0.50;90.15;
2026-01-22 14:40:16.57;0.00:00:12:847;0.00;0.00;1.00;6.741;-0.021;-0.01612;6.613;-71.25;44.89;98.09;98.09;0.39;6.741;6.613;0.1285;8.287;8.204;-8.910;0.50;90.14;
2026-01-22 14:40:16.62;0.00:00:12:898;0.00;0.00;1.00;6.744;-0.02018;-0.0172;6.615;-69.78;44.89;98.08;98.08;0.39;6.744;6.615;0.1292;8.289;8.205;-8.887;0.50;90.15;
2026-01-22 14:40:16.67;0.00:00:12:945;0.00;0.00;1.00;6.74;-0.02095;-0.01672;6.612;-70.70;44.88;98.10;98.10;0.40;6.74;6.612;0.1278;8.287;8.204;-8.934;0.50;90.14;
2026-01-22 14:40:16.72;0.00:00:12:994;0.00;0.00;1.00;6.737;-0.02046;-0.01746;6.608;-69.76;44.88;98.09;98.09;0.40;6.737;6.608;0.1288;8.285;8.201;-8.900;0.50;90.15;
2026-01-22 14:40:16.77;0.00:00:13:044;0.00;0.00;1.00;6.737;-0.02043;-0.01645;6.608;-70.58;44.89;98.08;98.08;0.39;6.737;6.608;0.1296;8.285;8.200;-8.874;0.50;90.14;
2026-01-22 14:40:16.82;0.00:00:13:095;0.00;0.00;1.00;6.74;-0.01999;-0.01664;6.612;-70.12;44.89;98.10;98.10;0.39;6.74;6.612;0.1281;8.287;8.203;-8.924;0.50;90.14;
2026-01-22 14:40:16.87;0.00:00:13:143;0.00;0.00;1.00;6.741;-0.02008;-0.01664;6.612;-70.18;44.89;98.09;98.09;0.39;6.741;6.612;0.1286;8.287;8.204;-8.908;0.50;90.14;
2026-01-22 14:40:16.92;0.00:00:13:194;0.00;0.00;1.00;6.74;-0.02067;-0.01695;6.611;-70.32;44.88;98.09;98.08;0.40;6.74;6.611;0.1291;8.286;8.202;-8.892;0.50;90.15;
2026-01-22 14:40:16.97;0.00:00:13:241;0.00;0.00;1.00;6.743;-0.02083;-0.0168;6.614;-70.56;44.88;98.09;98.09;0.40;6.743;6.614;0.1286;8.289;8.205;-8.907;0.50;90.15;
2026-01-22 14:40:17.01;0.00:00:13:290;0.00;0.00;1.00;6.746;-0.02111;-0.0166;6.616;-70.91;44.88;98.08;98.08;0.40;6.746;6.616;0.1296;8.290;8.206;-8.874;0.50;90.14;
2026-01-22 14:40:17.06;0.00:00:13:338;0.00;0.00;1.00;6.745;-0.02016;-0.01706;6.617;-69.88;44.89;98.09;98.09;0.39;6.745;6.617;0.1286;8.290;8.206;-8.909;0.50;90.15;
2026-01-22 14:40:17.11;0.00:00:13:388;0.00;0.00;1.00;6.744;-0.02063;-0.01755;6.616;-69.81;44.88;98.09;98.09;0.40;6.744;6.616;0.1288;8.289;8.206;-8.900;0.50;90.15;
2026-01-22 14:40:17.16;0.00:00:13:436;0.00;0.00;1.00;6.746;-0.0201;-0.01658;6.617;-70.24;44.89;98.08;98.08;0.39;6.746;6.617;0.1292;8.290;8.206;-8.886;0.50;90.14;
2026-01-22 14:40:17.21;0.00:00:13:482;0.00;0.00;1.00;6.745;-0.02078;-0.01657;6.616;-70.71;44.88;98.10;98.10;0.39;6.745;6.617;0.1284;8.290;8.206;-8.913;0.50;90.14;
2026-01-22 14:40:17.26;0.00:00:13:531;0.00;0.00;1.00;6.745;-0.0208;-0.01714;6.617;-70.26;44.88;98.10;98.10;0.40;6.745;6.617;0.1279;8.290;8.207;-8.932;0.50;90.15;
2026-01-22 14:40:17.30;0.00:00:13:580;0.00;0.00;1.00;6.747;-0.0207;-0.01649;6.618;-70.72;44.89;98.09;98.09;0.39;6.747;6.618;0.1288;8.291;8.207;-8.900;0.50;90.14;
2026-01-22 14:40:17.36;0.00:00:13:631;0.00;0.00;1.00;6.755;-0.02071;-0.01687;6.626;-70.42;44.88;98.08;98.08;0.40;6.755;6.626;0.1296;8.296;8.212;-8.874;0.50;90.15;
2026-01-22 14:40:17.41;0.00:00:13:682;0.00;0.00;1.00;6.764;-0.021;-0.01717;6.634;-70.36;44.88;98.08;98.08;0.40;6.764;6.634;0.1297;8.302;8.218;-8.872;0.50;90.15;
2026-01-22 14:40:17.47;0.00:00:13:743;0.00;0.00;1.00;6.768;-0.02017;-0.01728;6.638;-69.71;44.89;98.09;98.09;0.39;6.768;6.638;0.1293;8.304;8.221;-8.884;0.50;90.15;
2026-01-22 14:40:17.52;0.00:00:13:794;0.00;0.00;1.00;6.752;-0.02029;-0.01819;6.623;-69.06;44.88;98.09;98.09;0.40;6.752;6.623;0.1287;8.294;8.211;-8.906;0.50;90.16;
2026-01-22 14:40:17.57;0.00:00:13:847;0.00;0.00;1.00;6.741;-0.02029;-0.01798;6.612;-69.22;44.88;98.09;98.09;0.40;6.741;6.612;0.1285;8.287;8.204;-8.911;0.50;90.16;
2026-01-22 14:40:17.63;0.00:00:13:904;0.00;0.00;1.00;6.739;-0.02052;-0.01647;6.611;-70.62;44.89;98.11;98.10;0.39;6.739;6.611;0.1277;8.286;8.203;-8.938;0.50;90.14;
2026-01-22 14:40:17.67;0.00:00:13:948;0.00;0.00;1.00;6.743;-0.02071;-0.01702;6.616;-70.29;44.88;98.11;98.11;0.40;6.743;6.616;0.1275;8.289;8.206;-8.946;0.50;90.15;
2026-01-22 14:40:17.73;0.00:00:14:010;0.00;0.00;1.00;6.746;-0.02055;-0.0162;6.618;-70.87;44.89;98.09;98.09;0.39;6.746;6.618;0.1286;8.291;8.207;-8.908;0.50;90.14;
2026-01-22 14:40:17.79;0.00:00:14:062;0.00;0.00;1.00;6.751;-0.02126;-0.01593;6.622;-71.57;44.89;98.09;98.09;0.39;6.751;6.622;0.1289;8.294;8.210;-8.896;0.50;90.14;
2026-01-22 14:40:17.84;0.00:00:14:113;0.00;0.00;1.00;6.748;-0.02117;-0.01729;6.62;-70.38;44.88;98.10;98.10;0.41;6.748;6.62;0.1282;8.292;8.209;-8.920;0.50;90.15;
2026-01-22 14:40:17.89;0.00:00:14:164;0.00;0.00;1.00;6.743;-0.0207;-0.01652;6.614;-70.70;44.89;98.09;98.09;0.39;6.743;6.614;0.129;8.289;8.205;-8.895;0.50;90.14;
2026-01-22 14:40:17.94;0.00:00:14:215;0.00;0.00;1.00;6.742;-0.02089;-0.01664;6.613;-70.73;44.88;98.08;98.08;0.40;6.742;6.613;0.1294;8.288;8.204;-8.880;0.50;90.14;
2026-01-22 14:40:17.99;0.00:00:14:268;0.00;0.00;1.00;6.749;-0.02125;-0.01659;6.62;-71.00;44.88;98.09;98.09;0.40;6.749;6.62;0.1289;8.292;8.209;-8.898;0.50;90.14;
2026-01-22 14:40:18.04;0.00:00:14:319;0.00;0.00;1.00;6.752;-0.02088;-0.01638;6.622;-70.94;44.89;98.08;98.08;0.39;6.752;6.622;0.1296;8.294;8.210;-8.873;0.50;90.14;
2026-01-22 14:40:18.09;0.00:00:14:369;0.00;0.00;1.00;6.749;-0.02091;-0.01661;6.619;-70.77;44.88;98.08;98.07;0.40;6.749;6.619;0.1299;8.293;8.208;-8.864;0.50;90.14;
2026-01-22 14:40:18.15;0.00:00:14:421;0.00;0.00;1.00;6.748;-0.02167;-0.01623;6.618;-71.59;44.88;98.08;98.08;0.40;6.748;6.618;0.1297;8.292;8.208;-8.872;0.50;90.14;
2026-01-22 14:40:18.20;0.00:00:14:472;0.00;0.00;1.00;6.747;-0.02235;-0.01653;6.617;-71.75;44.88;98.08;98.08;0.41;6.747;6.617;0.1297;8.291;8.207;-8.872;0.50;90.14;
2026-01-22 14:40:18.25;0.00:00:14:524;0.00;0.00;1.00;6.75;-0.02105;-0.01606;6.619;-71.33;44.89;98.06;98.05;0.39;6.75;6.619;0.1313;8.293;8.208;-8.818;0.50;90.14;
2026-01-22 14:40:18.30;0.00:00:14:575;0.00;0.00;1.00;6.749;-0.02121;-0.0157;6.617;-71.74;44.89;98.05;98.05;0.39;6.749;6.617;0.1317;8.292;8.207;-8.806;0.50;90.14;
2026-01-22 14:40:18.35;0.00:00:14:628;0.00;0.00;1.00;6.75;-0.02058;-0.01603;6.618;-71.05;44.89;98.05;98.04;0.39;6.75;6.618;0.1319;8.293;8.207;-8.796;0.50;90.14;
2026-01-22 14:40:18.40;0.00:00:14:679;0.00;0.00;1.00;6.746;-0.02083;-0.01577;6.614;-71.44;44.89;98.05;98.05;0.39;6.746;6.614;0.1316;8.290;8.205;-8.808;0.50;90.14;
2026-01-22 14:40:18.45;0.00:00:14:728;0.00;0.00;1.00;6.745;-0.02117;-0.01536;6.613;-72.02;44.89;98.04;98.04;0.39;6.745;6.613;0.1325;8.290;8.204;-8.779;0.50;90.13;
2026-01-22 14:40:18.51;0.00:00:14:781;0.00;0.00;1.00;6.745;-0.02093;-0.01525;6.612;-71.96;44.89;98.02;98.02;0.38;6.745;6.612;0.1332;8.290;8.203;-8.754;0.50;90.13;
2026-01-22 14:40:18.57;0.00:00:14:841;0.00;0.00;1.00;6.75;-0.02017;-0.01544;6.617;-71.28;44.89;98.03;98.03;0.38;6.75;6.617;0.133;8.293;8.207;-8.763;0.50;90.13;
2026-01-22 14:40:18.62;0.00:00:14:891;0.00;0.00;1.00;6.752;-0.02011;-0.0153;6.619;-71.37;44.89;98.03;98.03;0.37;6.752;6.619;0.1331;8.294;8.208;-8.758;0.50;90.13;
2026-01-22 14:40:18.67;0.00:00:14:943;0.00;0.00;1.00;6.757;-0.02057;-0.01581;6.623;-71.23;44.89;98.03;98.03;0.38;6.757;6.624;0.1333;8.297;8.211;-8.753;0.50;90.14;
2026-01-22 14:40:18.72;0.00:00:14:994;0.00;0.00;1.00;6.755;-0.02079;-0.01552;6.622;-71.64;44.89;98.04;98.03;0.38;6.755;6.622;0.1327;8.296;8.210;-8.771;0.50;90.13;
2026-01-22 14:40:18.78;0.00:00:15:053;0.00;0.00;1.00;6.75;-0.01987;-0.0159;6.617;-70.67;44.89;98.03;98.03;0.38;6.75;6.617;0.1327;8.293;8.207;-8.771;0.50;90.14;
2026-01-22 14:40:18.82;0.00:00:15:098;0.00;0.00;1.00;6.749;-0.02038;-0.01549;6.618;-71.38;44.89;98.05;98.05;0.38;6.749;6.618;0.1317;8.293;8.207;-8.805;0.50;90.13;
2026-01-22 14:40:18.87;0.00:00:15:149;0.00;0.00;1.00;6.753;-0.02049;-0.01608;6.62;-70.93;44.89;98.04;98.04;0.39;6.753;6.62;0.1325;8.295;8.209;-8.778;0.50;90.14;
2026-01-22 14:40:18.92;0.00:00:15:198;0.00;0.00;1.00;6.749;-0.02102;-0.01547;6.616;-71.83;44.89;98.04;98.04;0.39;6.749;6.616;0.1325;8.292;8.206;-8.777;0.50;90.13;
2026-01-22 14:40:18.97;0.00:00:15:249;0.00;0.00;1.00;6.739;-0.02062;-0.01583;6.606;-71.24;44.89;98.03;98.03;0.39;6.739;6.606;0.1326;8.286;8.199;-8.774;0.50;90.14;
2026-01-22 14:40:19.03;0.00:00:15:302;0.00;0.00;1.00;6.735;-0.02046;-0.01507;6.602;-71.81;44.89;98.03;98.03;0.38;6.735;6.602;0.1329;8.284;8.197;-8.765;0.50;90.13;
2026-01-22 14:40:19.08;0.00:00:15:352;0.00;0.00;1.00;6.742;-0.0206;-0.01503;6.61;-71.94;44.89;98.04;98.04;0.38;6.742;6.61;0.132;8.288;8.202;-8.794;0.50;90.13;
2026-01-22 14:40:19.13;0.00:00:15:403;0.00;0.00;1.00;6.748;-0.02055;-0.01588;6.615;-71.15;44.89;98.04;98.04;0.38;6.748;6.615;0.1324;8.291;8.205;-8.780;0.50;90.14;
2026-01-22 14:40:19.18;0.00:00:15:455;0.00;0.00;1.00;6.748;-0.02058;-0.0153;6.615;-71.69;44.89;98.04;98.03;0.38;6.748;6.615;0.1326;8.292;8.205;-8.775;0.50;90.13;
2026-01-22 14:40:19.23;0.00:00:15:506;0.00;0.00;1.00;6.749;-0.02082;-0.01504;6.616;-72.08;44.89;98.03;98.03;0.38;6.749;6.616;0.1327;8.293;8.206;-8.771;0.50;90.13;
2026-01-22 14:40:19.28;0.00:00:15:557;0.00;0.00;1.00;6.75;-0.02017;-0.01581;6.617;-70.96;44.89;98.03;98.03;0.38;6.75;6.617;0.1328;8.293;8.207;-8.769;0.50;90.14;
2026-01-22 14:40:19.33;0.00:00:15:609;0.00;0.00;1.00;6.747;-0.02136;-0.01569;6.615;-71.85;44.89;98.05;98.05;0.39;6.747;6.615;0.1318;8.291;8.205;-8.801;0.50;90.14;
2026-01-22 14:40:19.38;0.00:00:15:661;0.00;0.00;1.00;6.746;-0.02046;-0.01531;6.613;-71.60;44.89;98.03;98.03;0.38;6.746;6.613;0.1329;8.290;8.204;-8.766;0.50;90.13;
2026-01-22 14:40:19.44;0.00:00:15:720;0.00;0.00;1.00;6.747;-0.02026;-0.01491;6.614;-71.83;44.89;98.02;98.02;0.37;6.747;6.614;0.1333;8.291;8.204;-8.751;0.50;90.13;
2026-01-22 14:40:19.50;0.00:00:15:772;0.00;0.00;1.00;6.749;-0.02077;-0.01521;6.616;-71.89;44.89;98.03;98.03;0.38;6.749;6.616;0.1331;8.293;8.206;-8.758;0.50;90.13;
2026-01-22 14:40:19.55;0.00:00:15:823;0.00;0.00;1.00;6.742;-0.02033;-0.01601;6.608;-70.89;44.89;98.03;98.03;0.38;6.742;6.608;0.133;8.288;8.201;-8.761;0.50;90.14;
2026-01-22 14:40:19.60;0.00:00:15:874;0.00;0.00;1.00;6.736;-0.02072;-0.01567;6.603;-71.45;44.89;98.03;98.03;0.39;6.736;6.604;0.1327;8.284;8.198;-8.772;0.50;90.14;
2026-01-22 14:40:19.65;0.00:00:15:925;0.00;0.00;1.00;6.737;-0.02103;-0.01546;6.605;-71.84;44.89;98.04;98.04;0.39;6.737;6.605;0.1318;8.284;8.199;-8.801;0.50;90.13;
