Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-16 10:42:32.89;0.00:00:01:077;0.22;-0.73;-0.64;6.716E-06;1.3E-06;-4.416E-06;-3.879E-06;-36.80;-20.06;89.64;57.75;68.55;6.716E-06;6.02E-06;6.959E-07;-51.729;-52.204;-61.574;0.61;-138.71;
2026-01-16 10:42:32.94;0.00:00:01:129;0.21;-0.73;-0.65;6.635E-06;1.149E-06;-4.028E-06;-3.613E-06;-37.04;-20.39;83.37;54.45;63.13;6.635E-06;5.532E-06;1.103E-06;-51.782;-52.571;-59.573;0.60;-138.11;
2026-01-16 10:42:32.99;0.00:00:01:180;0.13;-0.83;-0.54;6.172E-06;8.277E-07;-5.118E-06;-3.292E-06;-40.41;-16.21;99.51;53.34;84.01;6.172E-06;6.142E-06;3.022E-08;-52.096;-52.117;-75.197;0.57;-147.25;
2026-01-16 10:42:33.04;0.00:00:01:231;0.20;-0.81;-0.55;6.468E-06;1.163E-06;-4.819E-06;-3.262E-06;-38.22;-16.67;91.76;50.44;76.65;6.468E-06;5.935E-06;5.329E-07;-51.893;-52.266;-62.734;0.60;-145.91;
2026-01-16 10:42:33.09;0.00:00:01:282;0.06;-0.87;-0.50;5.871E-06;3.253E-07;-5.087E-06;-2.922E-06;-43.17;-14.91;100.08;49.77;86.83;5.871E-06;5.876E-06;-4.674E-09;-52.313;-52.309;-99.990;0.53;-150.13;
2026-01-16 10:42:33.14;0.00:00:01:334;0.20;-0.81;-0.55;6.658E-06;1.179E-06;-4.756E-06;-3.257E-06;-38.04;-16.81;88.38;48.92;73.61;6.658E-06;5.884E-06;7.735E-07;-51.767;-52.303;-61.116;0.60;-145.60;
2026-01-16 10:42:33.19;0.00:00:01:385;0.17;-0.89;-0.43;6.521E-06;1.177E-06;-6.238E-06;-2.981E-06;-39.66;-12.58;107.55;45.71;97.35;6.521E-06;7.013E-06;-4.921E-07;-51.857;-51.541;-99.990;0.58;-154.46;
2026-01-16 10:42:33.25;0.00:00:01:438;0.16;-0.84;-0.52;6.27E-06;9.248E-07;-4.917E-06;-3.058E-06;-39.67;-15.71;93.52;48.76;79.80;6.27E-06;5.864E-06;4.065E-07;-52.027;-52.318;-63.909;0.58;-148.13;
2026-01-16 10:42:33.30;0.00:00:01:494;0.15;-0.72;-0.68;6.298E-06;8.894E-07;-4.208E-06;-4.012E-06;-39.03;-21.50;93.39;63.70;68.29;6.298E-06;5.881E-06;4.161E-07;-52.008;-52.305;-63.808;0.58;-136.37;
2026-01-16 10:42:33.35;0.00:00:01:543;0.14;-0.85;-0.51;6.246E-06;8.74E-07;-5.319E-06;-3.217E-06;-40.33;-15.41;100.50;51.50;86.30;6.246E-06;6.277E-06;-3.137E-08;-52.044;-52.022;-99.990;0.57;-148.83;
2026-01-16 10:42:33.40;0.00:00:01:596;0.14;-0.83;-0.54;6.144E-06;9.005E-07;-5.219E-06;-3.373E-06;-40.11;-16.25;102.21;54.90;86.21;6.144E-06;6.28E-06;-1.355E-07;-52.115;-52.021;-99.990;0.57;-147.12;
2026-01-16 10:42:33.46;0.00:00:01:647;0.23;-0.85;-0.47;7.017E-06;1.407E-06;-5.276E-06;-2.942E-06;-37.53;-14.16;88.40;41.94;77.82;7.017E-06;6.203E-06;8.139E-07;-51.539;-52.074;-60.895;0.61;-150.85;
2026-01-16 10:42:33.51;0.00:00:01:698;0.13;-0.83;-0.54;6.241E-06;8.546E-07;-5.375E-06;-3.497E-06;-40.48;-16.36;103.65;56.02;87.20;6.241E-06;6.469E-06;-2.278E-07;-52.047;-51.892;-99.990;0.57;-146.96;
2026-01-16 10:42:33.56;0.00:00:01:748;0.19;-0.78;-0.59;6.686E-06;1.159E-06;-4.768E-06;-3.608E-06;-38.17;-18.16;91.10;53.96;73.39;6.686E-06;6.091E-06;5.954E-07;-51.748;-52.153;-62.252;0.60;-142.89;
2026-01-16 10:42:33.61;0.00:00:01:799;0.28;-0.82;-0.50;7.119E-06;1.758E-06;-5.226E-06;-3.196E-06;-35.70;-15.05;89.51;44.89;77.44;7.119E-06;6.373E-06;7.465E-07;-51.476;-51.957;-61.270;0.64;-148.55;
2026-01-16 10:42:33.66;0.00:00:01:852;0.32;-0.77;-0.55;7.258E-06;1.894E-06;-4.503E-06;-3.178E-06;-33.59;-16.52;80.30;43.79;67.31;7.258E-06;5.829E-06;1.43E-06;-51.392;-52.344;-58.448;0.66;-144.79;
2026-01-16 10:42:33.71;0.00:00:01:903;0.25;-0.84;-0.49;7.141E-06;1.659E-06;-5.551E-06;-3.218E-06;-36.68;-14.52;92.82;45.07;81.14;7.141E-06;6.628E-06;5.129E-07;-51.463;-51.786;-62.900;0.63;-149.90;
2026-01-16 10:42:33.76;0.00:00:01:955;0.21;-0.72;-0.66;6.458E-06;1.189E-06;-4.036E-06;-3.7E-06;-36.79;-20.66;86.76;57.29;65.16;6.458E-06;5.603E-06;8.548E-07;-51.899;-52.516;-60.681;0.61;-137.49;
2026-01-16 10:42:33.81;0.00:00:02:004;0.26;-0.80;-0.54;6.988E-06;1.496E-06;-4.617E-06;-3.143E-06;-36.02;-16.47;82.74;44.98;69.45;6.988E-06;5.782E-06;1.206E-06;-51.557;-52.379;-59.187;0.63;-145.75;
2026-01-16 10:42:33.87;0.00:00:02:058;0.08;-0.78;-0.62;6.018E-06;5.2E-07;-4.841E-06;-3.877E-06;-41.93;-19.27;103.43;64.43;80.91;6.018E-06;6.225E-06;-2.064E-07;-52.205;-52.059;-99.990;0.54;-141.31;
2026-01-16 10:42:33.92;0.00:00:02:108;0.06;-0.78;-0.63;6.032E-06;3.344E-07;-4.21E-06;-3.386E-06;-42.73;-19.36;89.73;56.13;70.01;6.032E-06;5.413E-06;6.193E-07;-52.195;-52.666;-62.081;0.53;-141.19;
2026-01-16 10:42:33.97;0.00:00:02:158;0.17;-0.83;-0.53;6.473E-06;1.092E-06;-5.205E-06;-3.335E-06;-39.08;-16.04;96.98;51.52;82.16;6.473E-06;6.277E-06;1.955E-07;-51.889;-52.022;-67.088;0.59;-147.35;
2026-01-16 10:42:34.02;0.00:00:02:208;0.20;-0.75;-0.63;6.91E-06;1.243E-06;-4.582E-06;-3.848E-06;-37.41;-19.51;88.43;55.68;68.70;6.91E-06;6.111E-06;7.997E-07;-51.605;-52.139;-60.971;0.60;-139.98;
2026-01-16 10:42:34.07;0.00:00:02:260;0.30;-0.75;-0.58;7.09E-06;1.789E-06;-4.471E-06;-3.464E-06;-34.10;-17.86;83.67;48.86;67.93;7.09E-06;5.932E-06;1.158E-06;-51.494;-52.268;-59.365;0.65;-142.24;
2026-01-16 10:42:34.12;0.00:00:02:312;0.26;-0.76;-0.59;7.039E-06;1.711E-06;-5.034E-06;-3.92E-06;-35.61;-18.20;93.85;55.69;75.54;7.039E-06;6.606E-06;4.33E-07;-51.525;-51.801;-63.635;0.63;-142.10;
2026-01-16 10:42:34.17;0.00:00:02:362;0.14;-0.78;-0.61;6.106E-06;8.399E-07;-4.533E-06;-3.541E-06;-39.75;-18.76;95.21;58.00;75.50;6.106E-06;5.814E-06;2.928E-07;-52.142;-52.356;-65.334;0.57;-142.00;
2026-01-16 10:42:34.22;0.00:00:02:415;0.23;-0.82;-0.53;6.499E-06;1.356E-06;-4.845E-06;-3.108E-06;-37.18;-15.85;90.99;47.82;77.41;6.499E-06;5.913E-06;5.857E-07;-51.871;-52.282;-62.323;0.61;-147.32;
2026-01-16 10:42:34.28;0.00:00:02:467;0.08;-0.79;-0.61;5.704E-06;4.684E-07;-4.478E-06;-3.434E-06;-42.01;-18.66;99.27;60.20;78.94;5.704E-06;5.662E-06;4.149E-08;-52.438;-52.470;-73.820;0.54;-142.52;
2026-01-16 10:42:34.33;0.00:00:02:518;0.19;-0.87;-0.46;6.684E-06;1.268E-06;-5.69E-06;-3.019E-06;-38.72;-13.69;98.23;45.17;87.22;6.684E-06;6.565E-06;1.186E-07;-51.750;-51.827;-69.260;0.60;-152.05;
2026-01-16 10:42:34.38;0.00:00:02:567;0.07;-0.80;-0.60;6.037E-06;3.923E-07;-4.339E-06;-3.277E-06;-42.42;-18.48;90.30;54.29;72.16;6.037E-06;5.452E-06;5.855E-07;-52.192;-52.635;-62.325;0.54;-142.93;
2026-01-16 10:42:34.43;0.00:00:02:618;0.29;-0.88;-0.37;7.432E-06;1.914E-06;-5.872E-06;-2.461E-06;-35.97;-10.86;89.45;33.11;83.10;7.432E-06;6.648E-06;7.84E-07;-51.289;-51.773;-61.057;0.64;-157.26;
2026-01-16 10:42:34.48;0.00:00:02:671;0.10;-0.85;-0.52;6.277E-06;5.646E-07;-5.03E-06;-3.098E-06;-41.80;-15.73;94.54;49.35;80.64;6.277E-06;5.934E-06;3.426E-07;-52.023;-52.267;-64.652;0.55;-148.37;
2026-01-16 10:42:34.53;0.00:00:02:722;0.29;-0.78;-0.56;7.348E-06;1.744E-06;-4.697E-06;-3.363E-06;-34.81;-16.93;82.11;45.76;68.18;7.348E-06;6.034E-06;1.314E-06;-51.338;-52.194;-58.813;0.64;-144.40;
2026-01-16 10:42:34.58;0.00:00:02:772;0.28;-0.79;-0.55;7.004E-06;1.789E-06;-5.011E-06;-3.513E-06;-35.18;-16.72;91.02;50.15;75.96;7.004E-06;6.375E-06;6.29E-07;-51.546;-51.955;-62.013;0.64;-144.97;
2026-01-16 10:42:34.63;0.00:00:02:823;0.23;-0.84;-0.50;6.863E-06;1.341E-06;-4.973E-06;-2.937E-06;-37.45;-14.85;86.40;42.80;75.05;6.863E-06;5.93E-06;9.337E-07;-51.635;-52.270;-60.298;0.61;-149.43;
2026-01-16 10:42:34.69;0.00:00:02:876;0.20;-0.89;-0.42;7.137E-06;1.239E-06;-5.61E-06;-2.622E-06;-38.77;-12.26;88.48;36.73;80.50;7.137E-06;6.315E-06;8.222E-07;-51.465;-51.996;-60.850;0.60;-154.95;
2026-01-16 10:42:34.73;0.00:00:02:925;0.18;-0.77;-0.61;6.591E-06;1.113E-06;-4.869E-06;-3.844E-06;-38.56;-18.79;95.62;58.32;75.78;6.591E-06;6.302E-06;2.886E-07;-51.810;-52.005;-65.397;0.59;-141.71;
2026-01-16 10:42:34.78;0.00:00:02:976;0.26;-0.84;-0.48;7.039E-06;1.669E-06;-5.491E-06;-3.11E-06;-36.55;-14.23;92.74;44.18;81.54;7.039E-06;6.528E-06;5.111E-07;-51.525;-51.852;-62.915;0.63;-150.48;
2026-01-16 10:42:34.84;0.00:00:03:027;0.13;-0.77;-0.62;6.182E-06;7.245E-07;-4.436E-06;-3.564E-06;-40.36;-19.21;92.79;57.65;72.71;6.182E-06;5.736E-06;4.458E-07;-52.089;-52.414;-63.509;0.56;-141.22;
