Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-29 11:50:46.86;0.00:00:01:144;-1.00;0.00;0.00;0.0261;-0.02611;-1.553E-05;6.264E-05;-89.98;0.07;100.03;0.24;100.03;0.0261;0.02611;-7.1E-06;-15.833;-15.832;-99.990;0.00;103.92;
2025-12-29 11:50:46.90;0.00:00:01:192;-1.00;0.00;0.00;0.02606;-0.02607;-1.905E-05;6.208E-05;-89.98;0.07;100.03;0.24;100.03;0.02606;0.02607;-7.713E-06;-15.840;-15.839;-99.990;0.00;107.06;
2025-12-29 11:50:46.96;0.00:00:01:244;-1.00;0.00;0.00;0.02609;-0.0261;-9.101E-06;5.855E-05;-89.99;0.06;100.04;0.22;100.04;0.02609;0.0261;-9.968E-06;-15.835;-15.833;-99.990;0.00;98.83;
2025-12-29 11:50:47.01;0.00:00:01:295;-1.00;0.00;0.00;0.02609;-0.02609;-1.781E-05;6.251E-05;-89.98;0.07;100.03;0.24;100.03;0.02609;0.02609;-6.6E-06;-15.836;-15.834;-99.990;0.00;105.90;
2025-12-29 11:50:47.06;0.00:00:01:344;-1.00;0.00;0.00;0.02587;-0.02588;-2.952E-05;6.072E-05;-89.97;0.07;100.02;0.23;100.02;0.02587;0.02588;-5.847E-06;-15.872;-15.871;-99.990;0.00;115.93;
2025-12-29 11:50:47.11;0.00:00:01:395;-1.00;0.00;0.00;0.02607;-0.02609;1.844E-05;4.988E-05;89.98;0.05;100.06;0.19;100.06;0.02607;0.02609;-1.551E-05;-15.838;-15.836;-99.990;0.00;69.72;
2025-12-29 11:50:47.16;0.00:00:01:444;-1.00;0.00;0.00;0.02609;-0.02609;-2.71E-05;5.694E-05;-89.97;0.06;100.03;0.22;100.03;0.02609;0.02609;-6.913E-06;-15.836;-15.835;-99.990;0.00;115.45;
2025-12-29 11:50:47.21;0.00:00:01:493;-1.00;0.00;0.00;0.0261;-0.02611;-7.797E-06;6.813E-05;-89.99;0.07;100.04;0.26;100.04;0.0261;0.02611;-9.238E-06;-15.834;-15.833;-99.990;0.00;96.53;
2025-12-29 11:50:47.26;0.00:00:01:546;-1.00;0.00;0.00;0.02613;-0.02613;-1.277E-05;6.274E-05;-89.99;0.07;100.03;0.24;100.03;0.02613;0.02613;-7.942E-06;-15.829;-15.828;-99.990;0.00;101.51;
2025-12-29 11:50:47.31;0.00:00:01:595;-1.00;0.00;0.00;0.02613;-0.02614;-1.497E-05;5.786E-05;-89.98;0.06;100.04;0.22;100.04;0.02613;0.02614;-9.589E-06;-15.829;-15.827;-99.990;0.00;104.50;
2025-12-29 11:50:47.36;0.00:00:01:645;-1.00;0.00;0.00;0.02619;-0.0262;-4.262E-06;5.694E-05;-90.00;0.06;100.04;0.22;100.04;0.02619;0.0262;-1.014E-05;-15.818;-15.817;-99.990;0.00;94.28;
2025-12-29 11:50:47.41;0.00:00:01:695;-1.00;0.00;0.00;0.02619;-0.0262;-1.527E-05;6.416E-05;-89.98;0.07;100.03;0.24;100.03;0.02619;0.0262;-8.669E-06;-15.818;-15.817;-99.990;0.00;103.38;
2025-12-29 11:50:47.45;0.00:00:01:741;-1.00;0.00;0.00;0.02618;-0.02619;-1.531E-05;5.62E-05;-89.98;0.06;100.04;0.21;100.04;0.02618;0.02619;-9.267E-06;-15.821;-15.819;-99.990;0.00;105.24;
2025-12-29 11:50:47.51;0.00:00:01:794;-1.00;0.00;0.00;0.02617;-0.02618;-2.787E-05;6.251E-05;-89.97;0.07;100.03;0.24;100.03;0.02617;0.02618;-6.752E-06;-15.822;-15.821;-99.990;0.00;114.03;
2025-12-29 11:50:47.55;0.00:00:01:843;-1.00;0.00;0.00;0.02612;-0.02613;-1.209E-05;5.761E-05;-89.99;0.06;100.04;0.22;100.04;0.02612;0.02613;-9.744E-06;-15.830;-15.828;-99.990;0.00;101.85;
2025-12-29 11:50:47.60;0.00:00:01:893;-1.00;0.00;0.00;0.02612;-0.02613;-2.076E-05;6.377E-05;-89.98;0.07;100.03;0.24;100.03;0.02612;0.02613;-7.522E-06;-15.830;-15.829;-99.990;0.00;108.03;
2025-12-29 11:50:47.66;0.00:00:01:945;-1.00;0.00;0.00;0.02603;-0.02603;-2.121E-05;6.219E-05;-89.98;0.07;100.03;0.24;100.03;0.02603;0.02603;-7.079E-06;-15.846;-15.845;-99.990;0.00;108.83;
2025-12-29 11:50:47.70;0.00:00:01:991;-1.00;0.00;0.00;0.02606;-0.02607;-3.667E-06;5.793E-05;-90.00;0.06;100.04;0.22;100.04;0.02606;0.02607;-1.011E-05;-15.840;-15.838;-99.990;0.00;93.62;
2025-12-29 11:50:47.75;0.00:00:02:040;-1.00;0.00;0.00;0.02612;-0.02613;-1.538E-05;6.283E-05;-89.98;0.07;100.03;0.24;100.03;0.02612;0.02613;-8.228E-06;-15.830;-15.829;-99.990;0.00;103.75;
2025-12-29 11:50:47.80;0.00:00:02:091;-1.00;0.00;0.00;0.0261;-0.02611;-2.132E-05;6.403E-05;-89.98;0.07;100.03;0.25;100.03;0.0261;0.02611;-7.831E-06;-15.833;-15.832;-99.990;0.00;108.42;
2025-12-29 11:50:47.85;0.00:00:02:140;-1.00;0.00;0.00;0.02602;-0.02603;-1.543E-05;6.168E-05;-89.98;0.07;100.03;0.24;100.03;0.02602;0.02603;-7.963E-06;-15.847;-15.845;-99.990;0.00;104.04;
2025-12-29 11:50:47.90;0.00:00:02:192;-1.00;0.00;0.00;0.02609;-0.0261;-1.985E-05;6.358E-05;-89.98;0.07;100.03;0.24;100.03;0.02609;0.0261;-7.539E-06;-15.836;-15.834;-99.990;0.00;107.34;
2025-12-29 11:50:47.96;0.00:00:02:244;-1.00;0.00;0.00;0.02611;-0.02613;-2.525E-06;5.225E-05;-90.00;0.06;100.05;0.20;100.05;0.02611;0.02613;-1.225E-05;-15.831;-15.829;-99.990;0.00;92.77;
2025-12-29 11:50:48.00;0.00:00:02:292;-1.00;0.00;0.00;0.0262;-0.02621;-7.304E-06;5.759E-05;-89.99;0.06;100.04;0.22;100.04;0.0262;0.02621;-1.124E-05;-15.817;-15.815;-99.990;0.00;97.23;
2025-12-29 11:50:48.06;0.00:00:02:344;-1.00;0.00;0.00;0.02618;-0.02619;-2.081E-05;6.269E-05;-89.98;0.07;100.03;0.24;100.03;0.02618;0.02619;-7.332E-06;-15.820;-15.818;-99.990;0.00;108.37;
2025-12-29 11:50:48.11;0.00:00:02:394;-1.00;0.00;0.00;0.02614;-0.02615;-1.753E-05;6.349E-05;-89.98;0.07;100.03;0.24;100.03;0.02614;0.02615;-8.312E-06;-15.827;-15.826;-99.990;0.00;105.44;
2025-12-29 11:50:48.16;0.00:00:02:443;-1.00;0.00;0.00;0.02613;-0.02614;-8.017E-06;5.792E-05;-89.99;0.06;100.04;0.22;100.04;0.02613;0.02614;-9.879E-06;-15.828;-15.826;-99.990;0.00;97.88;
2025-12-29 11:50:48.21;0.00:00:02:496;-1.00;0.00;0.00;0.02611;-0.02612;-2.885E-05;6.379E-05;-89.97;0.07;100.02;0.24;100.02;0.02611;0.02612;-6.058E-06;-15.832;-15.831;-99.990;0.00;114.34;
2025-12-29 11:50:48.26;0.00:00:02:545;-1.00;0.00;0.00;0.02603;-0.02604;-1.626E-05;5.743E-05;-89.98;0.06;100.03;0.22;100.03;0.02603;0.02604;-9.058E-06;-15.845;-15.844;-99.990;0.00;105.82;
2025-12-29 11:50:48.31;0.00:00:02:593;-1.00;0.00;0.00;0.02613;-0.02614;-2.814E-05;6.393E-05;-89.97;0.07;100.02;0.24;100.02;0.02613;0.02614;-5.697E-06;-15.828;-15.827;-99.990;0.00;113.76;
2025-12-29 11:50:48.36;0.00:00:02:644;-1.00;0.00;0.00;0.0261;-0.02611;-5.814E-06;5.439E-05;-89.99;0.06;100.04;0.21;100.04;0.0261;0.02611;-1.115E-05;-15.833;-15.831;-99.990;0.00;96.10;
2025-12-29 11:50:48.41;0.00:00:02:694;-1.00;0.00;0.00;0.02605;-0.02606;-2.983E-05;6.342E-05;-89.97;0.07;100.02;0.24;100.02;0.02605;0.02606;-6.279E-06;-15.842;-15.841;-99.990;0.00;115.19;
2025-12-29 11:50:48.45;0.00:00:02:742;-1.00;0.00;0.00;0.02596;-0.02597;-1.342E-05;5.982E-05;-89.99;0.07;100.04;0.23;100.04;0.02596;0.02597;-9.97E-06;-15.856;-15.855;-99.990;0.00;102.64;
2025-12-29 11:50:48.51;0.00:00:02:794;-1.00;0.00;0.00;0.02591;-0.02592;-1.013E-05;6.073E-05;-89.99;0.07;100.04;0.23;100.04;0.02591;0.02592;-9.226E-06;-15.865;-15.863;-99.990;0.00;99.47;
2025-12-29 11:50:48.56;0.00:00:02:844;-1.00;0.00;0.00;0.02602;-0.02603;-2.568E-06;5.485E-05;-90.00;0.06;100.04;0.21;100.04;0.02602;0.02603;-1.145E-05;-15.847;-15.845;-99.990;0.00;92.68;
2025-12-29 11:50:48.60;0.00:00:02:892;-1.00;0.00;0.00;0.02611;-0.02612;-2.211E-05;6.62E-05;-89.98;0.07;100.03;0.25;100.03;0.02611;0.02612;-8.486E-06;-15.832;-15.830;-99.990;0.00;108.47;
2025-12-29 11:50:48.66;0.00:00:02:945;-1.00;0.00;0.00;0.02594;-0.02595;-2.539E-05;6.367E-05;-89.97;0.07;100.03;0.25;100.03;0.02594;0.02595;-6.745E-06;-15.860;-15.859;-99.990;0.00;111.75;
2025-12-29 11:50:48.71;0.00:00:02:994;-1.00;0.00;0.00;0.02593;-0.02594;-6.449E-06;5.921E-05;-89.99;0.07;100.04;0.23;100.04;0.02593;0.02594;-9.463E-06;-15.863;-15.861;-99.990;0.00;96.22;
2025-12-29 11:50:48.76;0.00:00:03:045;-1.00;0.00;0.00;0.02592;-0.02593;-1.298E-05;5.919E-05;-89.99;0.07;100.04;0.23;100.04;0.02592;0.02593;-9.589E-06;-15.864;-15.862;-99.990;0.00;102.37;
2025-12-29 11:50:48.81;0.00:00:03:095;-1.00;0.00;0.00;0.02608;-0.02609;-8.158E-06;6.687E-05;-89.99;0.07;100.03;0.26;100.03;0.02608;0.02609;-8.921E-06;-15.836;-15.835;-99.990;0.00;96.96;
2025-12-29 11:50:48.86;0.00:00:03:143;-1.00;0.00;0.00;0.02595;-0.02596;-2.14E-05;5.515E-05;-89.98;0.06;100.03;0.21;100.03;0.02595;0.02596;-7.655E-06;-15.859;-15.858;-99.990;0.00;111.22;
2025-12-29 11:50:48.91;0.00:00:03:195;-1.00;0.00;0.00;0.02588;-0.02588;-2.776E-05;6.893E-05;-89.97;0.08;100.02;0.27;100.02;0.02588;0.02588;-5.667E-06;-15.871;-15.870;-99.990;0.00;111.94;
2025-12-29 11:50:48.96;0.00:00:03:244;-1.00;0.00;0.00;0.02581;-0.02582;1.153E-06;5.169E-05;90.00;0.06;100.05;0.20;100.05;0.02581;0.02582;-1.223E-05;-15.883;-15.881;-99.990;0.00;88.72;
2025-12-29 11:50:49.00;0.00:00:03:293;-1.00;0.00;0.00;0.02604;-0.02605;-6.216E-06;5.795E-05;-89.99;0.06;100.04;0.22;100.03;0.02604;0.02605;-9.139E-06;-15.844;-15.842;-99.990;0.00;96.12;
2025-12-29 11:50:49.06;0.00:00:03:344;-1.00;0.00;0.00;0.02607;-0.02608;-2.01E-05;6.299E-05;-89.98;0.07;100.03;0.24;100.03;0.02607;0.02608;-8.264E-06;-15.839;-15.837;-99.990;0.00;107.70;
2025-12-29 11:50:49.11;0.00:00:03:393;-1.00;0.00;0.00;0.02599;-0.02601;-9.795E-06;5.568E-05;-89.99;0.06;100.04;0.21;100.04;0.02599;0.02601;-1.022E-05;-15.851;-15.849;-99.990;0.00;99.98;
2025-12-29 11:50:49.16;0.00:00:03:444;-1.00;0.00;0.00;0.026;-0.02601;-1.947E-05;6.325E-05;-89.98;0.07;100.03;0.24;100.03;0.026;0.02601;-7.333E-06;-15.850;-15.849;-99.990;0.00;107.11;
2025-12-29 11:50:49.20;0.00:00:03:493;-1.00;0.00;0.00;0.02598;-0.02599;-5.89E-06;5.734E-05;-89.99;0.06;100.04;0.22;100.04;0.02598;0.02599;-1.091E-05;-15.854;-15.853;-99.990;0.00;95.86;
2025-12-29 11:50:49.25;0.00:00:03:541;-1.00;0.00;0.00;0.02606;-0.02607;-1.217E-05;5.985E-05;-89.99;0.07;100.04;0.23;100.04;0.02606;0.02607;-9.826E-06;-15.839;-15.838;-99.990;0.00;101.49;
2025-12-29 11:50:49.30;0.00:00:03:592;-1.00;0.00;0.00;0.02606;-0.02606;-3.52E-05;6.74E-05;-89.96;0.07;100.02;0.26;100.02;0.02606;0.02606;-5.706E-06;-15.841;-15.840;-99.990;0.00;117.58;
2025-12-29 11:50:49.35;0.00:00:03:640;-1.00;0.00;0.00;0.02596;-0.02597;-9.626E-06;5.573E-05;-89.99;0.06;100.04;0.21;100.04;0.02596;0.02597;-9.658E-06;-15.857;-15.855;-99.990;0.00;99.80;
2025-12-29 11:50:49.40;0.00:00:03:688;-1.00;0.00;0.00;0.0262;-0.02622;1.449E-05;5.133E-05;89.98;0.06;100.06;0.20;100.06;0.0262;0.02622;-1.486E-05;-15.816;-15.814;-99.990;0.00;74.24;
2025-12-29 11:50:49.45;0.00:00:03:740;-1.00;0.00;0.00;0.02616;-0.02617;-2.451E-05;6.486E-05;-89.97;0.07;100.02;0.25;100.02;0.02616;0.02617;-6.226E-06;-15.824;-15.823;-99.990;0.00;110.70;
2025-12-29 11:50:49.50;0.00:00:03:788;-1.00;0.00;0.00;0.02602;-0.02602;-2.328E-05;6.38E-05;-89.97;0.07;100.03;0.25;100.03;0.02602;0.02602;-6.608E-06;-15.848;-15.847;-99.990;0.00;110.04;
