Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-29 11:53:25.50;0.00:00:01:142;0.00;0.00;-1.00;0.02648;-5.811E-05;6.521E-05;-0.0265;65.85;-44.91;100.06;100.06;0.33;0.02648;0.0265;-1.504E-05;-15.771;-15.768;-99.990;0.50;-89.86;
2025-12-29 11:53:25.54;0.00:00:01:192;0.00;0.00;-1.00;0.02647;-5.376E-05;6.451E-05;-0.02649;64.90;-44.91;100.05;100.05;0.32;0.02647;0.02649;-1.437E-05;-15.772;-15.770;-99.990;0.50;-89.86;
2025-12-29 11:53:25.59;0.00:00:01:241;0.00;0.00;-1.00;0.02637;-5.649E-05;6.076E-05;-0.02639;66.46;-44.91;100.06;100.06;0.31;0.02637;0.02639;-1.516E-05;-15.789;-15.786;-99.990;0.50;-89.87;
2025-12-29 11:53:25.65;0.00:00:01:294;0.00;0.00;-1.00;0.02647;-8.105E-05;0.0001274;-0.02647;61.23;-44.84;100.03;100.03;0.57;0.02647;0.02647;-8.945E-06;-15.773;-15.772;-99.990;0.50;-89.72;
2025-12-29 11:53:25.70;0.00:00:01:342;0.00;0.00;-1.00;0.02646;-4.895E-05;5.902E-05;-0.02648;64.83;-44.92;100.07;100.07;0.29;0.02646;0.02648;-1.768E-05;-15.773;-15.770;-99.990;0.50;-89.87;
2025-12-29 11:53:25.75;0.00:00:01:393;0.00;0.00;-1.00;0.02638;-5.109E-05;4.148E-05;-0.0264;70.46;-44.93;100.07;100.06;0.25;0.02638;0.0264;-1.715E-05;-15.787;-15.784;-99.990;0.50;-89.91;
2025-12-29 11:53:25.80;0.00:00:01:443;0.00;0.00;-1.00;0.02637;-6.783E-05;8.704E-05;-0.02639;63.96;-44.88;100.05;100.05;0.42;0.02637;0.02639;-1.329E-05;-15.788;-15.786;-99.990;0.50;-89.81;
2025-12-29 11:53:25.85;0.00:00:01:493;0.00;0.00;-1.00;0.0264;-5.357E-05;6.7E-05;-0.02641;64.32;-44.91;100.06;100.06;0.32;0.0264;0.02641;-1.531E-05;-15.784;-15.782;-99.990;0.50;-89.85;
2025-12-29 11:53:25.90;0.00:00:01:543;0.00;0.00;-1.00;0.0265;-5.128E-05;6.974E-05;-0.02651;63.16;-44.91;100.06;100.06;0.33;0.0265;0.02651;-1.606E-05;-15.768;-15.766;-99.990;0.50;-89.85;
2025-12-29 11:53:25.95;0.00:00:01:593;0.00;0.00;-1.00;0.02648;-6.149E-05;8.574E-05;-0.0265;62.82;-44.89;100.05;100.05;0.40;0.02648;0.0265;-1.398E-05;-15.770;-15.768;-99.990;0.50;-89.81;
2025-12-29 11:53:25.99;0.00:00:01:642;0.00;0.00;-1.00;0.02655;-5.594E-05;8.241E-05;-0.02657;62.08;-44.89;100.06;100.06;0.38;0.02655;0.02657;-1.71E-05;-15.760;-15.757;-99.990;0.50;-89.82;
2025-12-29 11:53:26.05;0.00:00:01:695;0.00;0.00;-1.00;0.02659;-6.622E-05;9.157E-05;-0.0266;62.94;-44.88;100.05;100.05;0.43;0.02659;0.0266;-1.303E-05;-15.754;-15.751;-99.990;0.50;-89.80;
2025-12-29 11:53:26.10;0.00:00:01:744;0.00;0.00;-1.00;0.02659;-2.978E-05;1.807E-05;-0.02661;74.37;-44.96;100.08;100.08;0.13;0.02659;0.02661;-2.188E-05;-15.753;-15.750;-99.990;0.50;-89.96;
2025-12-29 11:53:26.15;0.00:00:01:797;0.00;0.00;-1.00;0.02648;-6.065E-05;8.341E-05;-0.0265;63.01;-44.89;100.06;100.06;0.39;0.02648;0.0265;-1.6E-05;-15.770;-15.768;-99.990;0.50;-89.82;
2025-12-29 11:53:26.20;0.00:00:01:846;0.00;0.01;-1.00;0.02659;-9.074E-05;0.0001447;-0.0266;61.05;-44.82;100.04;100.03;0.64;0.02659;0.0266;-9.837E-06;-15.753;-15.752;-99.990;0.50;-89.69;
2025-12-29 11:53:26.25;0.00:00:01:897;0.00;0.00;-1.00;0.02664;-2.385E-05;1.977E-05;-0.02666;70.17;-44.97;100.08;100.08;0.12;0.02664;0.02666;-2.246E-05;-15.745;-15.741;-99.990;0.50;-89.96;
2025-12-29 11:53:26.30;0.00:00:01:947;0.00;0.00;-1.00;0.02639;-5.847E-05;6.39E-05;-0.0264;66.23;-44.91;100.06;100.06;0.33;0.02639;0.0264;-1.617E-05;-15.786;-15.784;-99.990;0.50;-89.86;
2025-12-29 11:53:26.35;0.00:00:01:998;0.00;0.00;-1.00;0.02636;-5.839E-05;7.313E-05;-0.02637;64.30;-44.90;100.05;100.05;0.36;0.02636;0.02637;-1.352E-05;-15.791;-15.789;-99.990;0.50;-89.84;
2025-12-29 11:53:26.40;0.00:00:02:050;0.00;0.00;-1.00;0.02643;-6.3E-05;8.715E-05;-0.02644;62.93;-44.88;100.05;100.05;0.41;0.02643;0.02644;-1.401E-05;-15.779;-15.777;-99.990;0.50;-89.81;
2025-12-29 11:53:26.45;0.00:00:02:099;0.00;0.00;-1.00;0.02644;-6.16E-05;8.105E-05;-0.02645;63.62;-44.89;100.06;100.06;0.39;0.02644;0.02645;-1.658E-05;-15.778;-15.775;-99.990;0.50;-89.82;
2025-12-29 11:53:26.50;0.00:00:02:147;0.00;0.00;-1.00;0.02642;-5.04E-05;5.54E-05;-0.02644;66.15;-44.92;100.07;100.07;0.28;0.02642;0.02644;-1.86E-05;-15.781;-15.778;-99.990;0.50;-89.88;
2025-12-29 11:53:26.55;0.00:00:02:199;0.00;0.00;-1.00;0.02643;-5.994E-05;8.491E-05;-0.02645;62.61;-44.89;100.06;100.06;0.39;0.02643;0.02645;-1.504E-05;-15.778;-15.776;-99.990;0.50;-89.82;
2025-12-29 11:53:26.60;0.00:00:02:249;0.00;0.00;-1.00;0.0265;-6.852E-05;9.957E-05;-0.02651;62.27;-44.87;100.05;100.05;0.46;0.0265;0.02651;-1.388E-05;-15.768;-15.766;-99.990;0.50;-89.78;
2025-12-29 11:53:26.65;0.00:00:02:299;0.00;0.00;-1.00;0.02659;-7.275E-05;0.0001089;-0.0266;61.88;-44.86;100.03;100.03;0.49;0.02659;0.0266;-9.173E-06;-15.753;-15.752;-99.990;0.50;-89.77;
2025-12-29 11:53:26.70;0.00:00:02:350;0.00;0.00;-1.00;0.02656;-3.843E-05;2.921E-05;-0.02658;71.38;-44.95;100.07;100.07;0.18;0.02656;0.02658;-1.819E-05;-15.758;-15.755;-99.990;0.50;-89.94;
2025-12-29 11:53:26.75;0.00:00:02:399;0.00;0.00;-1.00;0.02647;-5.463E-05;5.595E-05;-0.02649;67.16;-44.92;100.06;100.06;0.30;0.02647;0.02649;-1.692E-05;-15.772;-15.769;-99.990;0.50;-89.88;
2025-12-29 11:53:26.80;0.00:00:02:449;0.00;0.00;-1.00;0.02649;-6.598E-05;7.62E-05;-0.02651;65.44;-44.89;100.05;100.05;0.38;0.02649;0.02651;-1.396E-05;-15.769;-15.767;-99.990;0.50;-89.84;
2025-12-29 11:53:26.85;0.00:00:02:500;0.00;0.00;-1.00;0.02655;-6.532E-05;9.474E-05;-0.02657;62.29;-44.88;100.06;100.06;0.43;0.02655;0.02657;-1.628E-05;-15.759;-15.756;-99.990;0.50;-89.80;
2025-12-29 11:53:26.90;0.00:00:02:550;0.00;0.00;-1.00;0.02656;-4.736E-05;5.167E-05;-0.02658;66.25;-44.92;100.06;100.06;0.26;0.02656;0.02658;-1.551E-05;-15.757;-15.755;-99.990;0.50;-89.89;
2025-12-29 11:53:26.96;0.00:00:02:602;0.00;0.00;-1.00;0.02645;-5.005E-05;3.618E-05;-0.02646;72.07;-44.93;100.07;100.07;0.23;0.02645;0.02647;-1.851E-05;-15.776;-15.773;-99.990;0.50;-89.92;
2025-12-29 11:53:27.00;0.00:00:02:651;0.00;0.00;-1.00;0.02653;-5.906E-05;7.552E-05;-0.02654;64.01;-44.90;100.06;100.06;0.36;0.02653;0.02654;-1.509E-05;-15.763;-15.761;-99.990;0.50;-89.84;
2025-12-29 11:53:27.05;0.00:00:02:701;0.00;0.00;-1.00;0.02653;-5.381E-05;8.053E-05;-0.02655;61.87;-44.90;100.07;100.07;0.37;0.02653;0.02655;-1.862E-05;-15.763;-15.760;-99.990;0.50;-89.83;
2025-12-29 11:53:27.10;0.00:00:02:752;0.00;0.00;-1.00;0.02655;-5.877E-05;7.741E-05;-0.02657;63.60;-44.90;100.06;100.06;0.37;0.02655;0.02657;-1.567E-05;-15.759;-15.756;-99.990;0.50;-89.83;
2025-12-29 11:53:27.16;0.00:00:02:802;0.00;0.00;-1.00;0.02657;-6.185E-05;8.369E-05;-0.02658;63.23;-44.89;100.05;100.05;0.39;0.02657;0.02658;-1.382E-05;-15.756;-15.754;-99.990;0.50;-89.82;
2025-12-29 11:53:27.21;0.00:00:02:853;0.00;0.00;-1.00;0.02655;-5.518E-05;5.952E-05;-0.02657;66.42;-44.91;100.07;100.07;0.31;0.02655;0.02657;-1.771E-05;-15.759;-15.756;-99.990;0.50;-89.87;
2025-12-29 11:53:27.26;0.00:00:02:905;0.00;0.00;-1.00;0.02657;-6.895E-05;0.0001028;-0.02658;61.92;-44.87;100.05;100.05;0.47;0.02657;0.02658;-1.44E-05;-15.756;-15.754;-99.990;0.50;-89.78;
