Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 512 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-05 13:18:44.15;0.00:00:07:916;-0.98;0.21;0.07;9.41E-07;-8.781E-07;1.863E-07;6.609E-08;84.01;2.11;95.64;7.02;95.39;9.41E-07;9E-07;4.098E-08;-60.264;-60.457;-73.874;0.01;19.54;
2026-01-05 13:18:44.20;0.00:00:07:967;-0.97;0.23;0.08;9.537E-07;-9.009E-07;2.108E-07;7.601E-08;83.42;2.35;97.34;7.97;97.01;9.537E-07;9.284E-07;2.536E-08;-60.206;-60.323;-75.959;0.01;19.83;
2026-01-05 13:18:44.25;0.00:00:08:017;-0.98;0.20;0.07;9.42E-07;-8.874E-07;1.836E-07;6.585E-08;84.16;2.08;96.46;6.99;96.20;9.42E-07;9.086E-07;3.337E-08;-60.259;-60.416;-74.767;0.01;19.73;
2026-01-05 13:18:44.30;0.00:00:08:069;-0.97;0.21;0.08;9.382E-07;-8.731E-07;1.926E-07;7.148E-08;83.78;2.29;95.60;7.62;95.29;9.382E-07;8.969E-07;4.132E-08;-60.277;-60.472;-73.839;0.01;20.36;
2026-01-05 13:18:44.35;0.00:00:08:116;-0.97;0.21;0.08;9.391E-07;-8.766E-07;1.868E-07;7.388E-08;83.98;2.36;95.77;7.87;95.44;9.391E-07;8.994E-07;3.975E-08;-60.273;-60.461;-74.007;0.01;21.58;
2026-01-05 13:18:44.40;0.00:00:08:164;-0.97;0.23;0.07;9.443E-07;-8.879E-07;2.07E-07;6.549E-08;83.44;2.05;96.79;6.94;96.54;9.443E-07;9.14E-07;3.033E-08;-60.249;-60.390;-75.182;0.01;17.56;
2026-01-05 13:18:44.45;0.00:00:08:213;-0.97;0.21;0.08;9.302E-07;-8.67E-07;1.88E-07;6.779E-08;83.88;2.18;95.65;7.29;95.38;9.302E-07;8.898E-07;4.042E-08;-60.314;-60.507;-73.934;0.01;19.83;
2026-01-05 13:18:44.50;0.00:00:08:262;-0.97;0.23;0.07;9.479E-07;-8.948E-07;2.159E-07;6.235E-08;83.22;1.94;97.33;6.58;97.11;9.479E-07;9.226E-07;2.527E-08;-60.233;-60.350;-75.975;0.02;16.10;
2026-01-05 13:18:44.54;0.00:00:08:309;-0.97;0.22;0.07;9.36E-07;-8.837E-07;2.011E-07;6.493E-08;83.59;2.05;97.07;6.94;96.82;9.36E-07;9.086E-07;2.74E-08;-60.287;-60.416;-75.623;0.01;17.90;
2026-01-05 13:18:44.59;0.00:00:08:360;-0.97;0.22;0.07;9.42E-07;-8.757E-07;1.99E-07;6.408E-08;83.60;2.04;95.58;6.80;95.33;9.42E-07;9.004E-07;4.168E-08;-60.259;-60.456;-73.801;0.01;17.85;
2026-01-05 13:18:44.64;0.00:00:08:410;-0.97;0.21;0.07;9.533E-07;-8.851E-07;1.939E-07;6.79E-08;83.82;2.14;95.31;7.12;95.05;9.533E-07;9.087E-07;4.466E-08;-60.208;-60.416;-73.500;0.01;19.29;
2026-01-05 13:18:44.69;0.00:00:08:459;-0.97;0.24;0.06;9.385E-07;-8.726E-07;2.129E-07;5.704E-08;83.15;1.82;95.90;6.08;95.70;9.385E-07;9E-07;3.851E-08;-60.275;-60.457;-74.144;0.02;15.00;
2026-01-05 13:18:44.74;0.00:00:08:509;-0.98;0.18;0.08;9.408E-07;-8.839E-07;1.665E-07;7.572E-08;84.67;2.41;95.95;8.05;95.61;9.408E-07;9.027E-07;3.811E-08;-60.265;-60.445;-74.189;0.01;24.46;
2026-01-05 13:18:44.79;0.00:00:08:560;-0.97;0.21;0.08;9.289E-07;-8.664E-07;1.912E-07;7.053E-08;83.78;2.27;95.81;7.59;95.51;9.289E-07;8.9E-07;3.889E-08;-60.320;-60.506;-74.102;0.01;20.25;
2026-01-05 13:18:44.85;0.00:00:08:611;-0.96;0.26;0.06;9.271E-07;-8.621E-07;2.286E-07;5.365E-08;82.57;1.72;96.38;5.79;96.20;9.271E-07;8.935E-07;3.36E-08;-60.329;-60.489;-74.736;0.02;13.21;
2026-01-05 13:18:44.89;0.00:00:08:658;-0.97;0.22;0.07;9.366E-07;-8.66E-07;1.949E-07;6.648E-08;83.66;2.14;95.03;7.10;94.77;9.366E-07;8.901E-07;4.653E-08;-60.284;-60.506;-73.323;0.01;18.84;
2026-01-05 13:18:44.94;0.00:00:08:710;-0.97;0.21;0.08;9.282E-07;-8.626E-07;1.892E-07;7.094E-08;83.81;2.30;95.45;7.64;95.14;9.282E-07;8.86E-07;4.223E-08;-60.324;-60.526;-73.744;0.01;20.55;
2026-01-05 13:18:44.99;0.00:00:08:760;-0.97;0.23;0.06;9.353E-07;-8.686E-07;2.019E-07;5.577E-08;83.46;1.79;95.54;5.96;95.35;9.353E-07;8.935E-07;4.175E-08;-60.291;-60.489;-73.793;0.01;15.44;
2026-01-05 13:18:45.04;0.00:00:08:809;-0.97;0.22;0.09;9.435E-07;-8.784E-07;1.993E-07;7.873E-08;83.61;2.50;95.83;8.34;95.46;9.435E-07;9.042E-07;3.937E-08;-60.252;-60.438;-74.049;0.01;21.55;
2026-01-05 13:18:45.09;0.00:00:08:857;-0.97;0.22;0.07;9.376E-07;-8.842E-07;2.008E-07;6.488E-08;83.60;2.05;96.95;6.92;96.71;9.376E-07;9.091E-07;2.856E-08;-60.280;-60.414;-75.442;0.01;17.91;
2026-01-05 13:18:45.14;0.00:00:08:903;-0.97;0.22;0.08;9.432E-07;-8.805E-07;1.993E-07;6.936E-08;83.62;2.20;95.99;7.35;95.71;9.432E-07;9.054E-07;3.782E-08;-60.254;-60.432;-74.223;0.01;19.19;
2026-01-05 13:18:45.18;0.00:00:08:950;-0.98;0.21;0.07;9.26E-07;-8.416E-07;1.817E-07;5.732E-08;83.91;1.90;93.19;6.19;92.98;9.26E-07;8.629E-07;6.306E-08;-60.334;-60.640;-72.002;0.01;17.51;
2026-01-05 13:18:45.23;0.00:00:08:997;-0.97;0.23;0.08;9.336E-07;-8.73E-07;2.037E-07;6.993E-08;83.43;2.23;96.32;7.49;96.02;9.336E-07;8.992E-07;3.44E-08;-60.299;-60.462;-74.634;0.01;18.95;
2026-01-05 13:18:45.28;0.00:00:09:049;-0.97;0.22;0.08;9.344E-07;-8.643E-07;1.995E-07;6.953E-08;83.50;2.24;95.22;7.44;94.93;9.344E-07;8.897E-07;4.469E-08;-60.295;-60.507;-73.497;0.01;19.22;
2026-01-05 13:18:45.33;0.00:00:09:098;-0.98;0.19;0.08;9.321E-07;-8.738E-07;1.694E-07;6.749E-08;84.51;2.17;95.76;7.24;95.49;9.321E-07;8.926E-07;3.951E-08;-60.305;-60.493;-74.033;0.01;21.73;
2026-01-05 13:18:45.38;0.00:00:09:144;-0.98;0.20;0.07;9.37E-07;-8.734E-07;1.809E-07;6.583E-08;84.15;2.11;95.46;7.03;95.20;9.37E-07;8.944E-07;4.258E-08;-60.283;-60.485;-73.707;0.01;20.00;
2026-01-05 13:18:45.42;0.00:00:09:190;-0.97;0.22;0.08;9.366E-07;-8.782E-07;1.999E-07;6.778E-08;83.59;2.15;96.44;7.24;96.16;9.366E-07;9.032E-07;3.338E-08;-60.284;-60.442;-74.765;0.01;18.73;
2026-01-05 13:18:45.47;0.00:00:09:238;-0.97;0.21;0.08;9.315E-07;-8.729E-07;1.877E-07;7.244E-08;83.93;2.32;96.16;7.78;95.85;9.315E-07;8.958E-07;3.577E-08;-60.308;-60.478;-74.465;0.01;21.11;
2026-01-05 13:18:45.52;0.00:00:09:285;-0.98;0.18;0.06;9.214E-07;-8.602E-07;1.558E-07;5.687E-08;84.87;1.86;95.07;6.17;94.87;9.214E-07;8.761E-07;4.539E-08;-60.355;-60.575;-73.431;0.01;20.05;
2026-01-05 13:18:45.57;0.00:00:09:333;-0.97;0.22;0.08;9.239E-07;-8.562E-07;1.945E-07;7.392E-08;83.60;2.41;95.37;8.00;95.04;9.239E-07;8.812E-07;4.275E-08;-60.344;-60.549;-73.691;0.01;20.81;
2026-01-05 13:18:45.62;0.00:00:09:383;-0.97;0.22;0.07;9.37E-07;-8.813E-07;1.964E-07;6.766E-08;83.72;2.14;96.64;7.22;96.37;9.37E-07;9.055E-07;3.15E-08;-60.283;-60.431;-75.016;0.01;19.00;
2026-01-05 13:18:45.67;0.00:00:09:435;-0.98;0.20;0.07;9.357E-07;-8.743E-07;1.772E-07;6.202E-08;84.27;1.99;95.57;6.63;95.34;9.357E-07;8.942E-07;4.141E-08;-60.289;-60.485;-73.829;0.01;19.29;
2026-01-05 13:18:45.72;0.00:00:09:483;-0.97;0.21;0.07;9.44E-07;-8.742E-07;1.885E-07;6.457E-08;83.92;2.06;94.98;6.84;94.73;9.44E-07;8.966E-07;4.741E-08;-60.250;-60.474;-73.242;0.01;18.91;
2026-01-05 13:18:45.77;0.00:00:09:531;-0.97;0.22;0.08;9.452E-07;-8.935E-07;1.995E-07;7.158E-08;83.71;2.24;97.15;7.57;96.85;9.452E-07;9.183E-07;2.697E-08;-60.245;-60.370;-75.691;0.01;19.74;
2026-01-05 13:18:45.82;0.00:00:09:583;-0.97;0.22;0.07;9.525E-07;-8.951E-07;1.998E-07;6.607E-08;83.71;2.06;96.54;6.94;96.29;9.525E-07;9.195E-07;3.295E-08;-60.211;-60.364;-74.821;0.01;18.30;
2026-01-05 13:18:45.87;0.00:00:09:632;-0.97;0.22;0.08;9.622E-07;-9.146E-07;2.052E-07;7.109E-08;83.68;2.17;97.70;7.39;97.42;9.622E-07;9.401E-07;2.215E-08;-60.167;-60.268;-76.546;0.01;19.10;
2026-01-05 13:18:45.92;0.00:00:09:683;-0.97;0.22;0.08;9.428E-07;-8.909E-07;2.012E-07;7.565E-08;83.64;2.37;97.20;8.02;96.87;9.428E-07;9.165E-07;2.639E-08;-60.256;-60.379;-75.786;0.01;20.61;
2026-01-05 13:18:45.97;0.00:00:09:731;-0.97;0.21;0.07;9.466E-07;-8.924E-07;1.947E-07;6.502E-08;83.84;2.04;96.74;6.87;96.50;9.466E-07;9.157E-07;3.086E-08;-60.238;-60.382;-75.106;0.01;18.46;
2026-01-05 13:18:46.01;0.00:00:09:779;-0.97;0.24;0.10;9.373E-07;-8.691E-07;2.155E-07;8.839E-08;83.04;2.82;95.99;9.43;95.53;9.373E-07;8.998E-07;3.757E-08;-60.281;-60.459;-74.252;0.02;22.30;
2026-01-05 13:18:46.06;0.00:00:09:829;-0.97;0.22;0.08;9.571E-07;-8.964E-07;2.062E-07;7.005E-08;83.52;2.18;96.38;7.32;96.10;9.571E-07;9.224E-07;3.468E-08;-60.190;-60.351;-74.600;0.01;18.77;
