Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-05 12:32:10.14;0.00:00:01:140;-1.00;0.01;0.01;0.003584;-0.003582;5.049E-05;2.135E-05;89.60;0.17;99.96;0.60;99.96;0.003584;0.003582;1.403E-06;-24.457;-24.459;-58.531;0.00;22.93;
2026-01-05 12:32:10.19;0.00:00:01:193;-1.00;0.01;0.01;0.003589;-0.003587;5.063E-05;2.113E-05;89.60;0.17;99.97;0.59;99.97;0.003589;0.003588;1.176E-06;-24.450;-24.452;-59.294;0.00;22.65;
2026-01-05 12:32:10.24;0.00:00:01:241;-1.00;0.01;0.01;0.003618;-0.003616;5.127E-05;2.139E-05;89.59;0.17;99.95;0.59;99.95;0.003618;0.003616;1.653E-06;-24.416;-24.418;-57.818;0.00;22.64;
2026-01-05 12:32:10.29;0.00:00:01:290;-1.00;0.01;0.01;0.003617;-0.003615;5.047E-05;2.113E-05;89.60;0.17;99.96;0.58;99.95;0.003617;0.003616;1.573E-06;-24.416;-24.418;-58.033;0.00;22.72;
2026-01-05 12:32:10.34;0.00:00:01:342;-1.00;0.01;0.01;0.00359;-0.003588;4.963E-05;2.147E-05;89.60;0.17;99.95;0.60;99.95;0.00359;0.003589;1.642E-06;-24.449;-24.451;-57.846;0.00;23.39;
2026-01-05 12:32:10.39;0.00:00:01:392;-1.00;0.01;0.01;0.003593;-0.003591;5.05E-05;2.089E-05;89.60;0.17;99.96;0.58;99.96;0.003593;0.003591;1.28E-06;-24.446;-24.447;-58.927;0.00;22.47;
2026-01-05 12:32:10.43;0.00:00:01:439;-1.00;0.01;0.01;0.003594;-0.003593;5.044E-05;2.137E-05;89.60;0.17;99.96;0.59;99.96;0.003594;0.003593;1.377E-06;-24.444;-24.445;-58.609;0.00;22.96;
2026-01-05 12:32:10.48;0.00:00:01:489;-1.00;0.01;0.01;0.003591;-0.003589;4.99E-05;2.119E-05;89.60;0.17;99.96;0.59;99.95;0.003591;0.003589;1.577E-06;-24.448;-24.450;-58.021;0.00;23.01;
2026-01-05 12:32:10.53;0.00:00:01:539;-1.00;0.01;0.01;0.003588;-0.003586;5.082E-05;2.089E-05;89.59;0.17;99.96;0.58;99.96;0.003588;0.003587;1.269E-06;-24.451;-24.453;-58.966;0.00;22.35;
2026-01-05 12:32:10.59;0.00:00:01:590;-1.00;0.01;0.01;0.00359;-0.003588;4.988E-05;2.072E-05;89.60;0.17;99.96;0.58;99.96;0.00359;0.003589;1.46E-06;-24.449;-24.451;-58.357;0.00;22.55;
