Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-20 17:41:39.20;0.00:00:01:232;-1.00;-0.01;0.00;0.05465;-0.05466;-0.0003233;-0.0001507;-89.83;-0.08;100.03;0.28;100.03;0.05465;0.05466;-1.623E-05;-12.624;-12.623;-99.990;0.00;-155.01;
2025-11-20 17:41:39.26;0.00:00:01:292;-1.00;-0.01;0.00;0.05447;-0.05448;-0.0003215;-0.0001529;-89.83;-0.08;100.03;0.28;100.03;0.05447;0.05449;-1.596E-05;-12.638;-12.637;-99.990;0.00;-154.56;
2025-11-20 17:41:39.32;0.00:00:01:343;-1.00;-0.01;0.00;0.05458;-0.0546;-0.0003169;-0.0001622;-89.83;-0.09;100.03;0.30;100.03;0.05458;0.0546;-1.894E-05;-12.630;-12.628;-99.990;0.00;-152.90;
2025-11-20 17:41:39.37;0.00:00:01:395;-1.00;-0.01;0.00;0.05483;-0.05485;-0.0002801;-0.0001619;-89.85;-0.08;100.04;0.30;100.04;0.05483;0.05485;-2.401E-05;-12.610;-12.608;-99.990;0.00;-149.97;
2025-11-20 17:41:39.42;0.00:00:01:446;-1.00;-0.01;0.00;0.05474;-0.05475;-0.0003304;-0.0001519;-89.83;-0.08;100.03;0.28;100.03;0.05474;0.05475;-1.462E-05;-12.617;-12.616;-99.990;0.00;-155.31;
2025-11-20 17:41:39.47;0.00:00:01:497;-1.00;-0.01;0.00;0.05477;-0.05479;-0.000289;-0.0001664;-89.85;-0.09;100.04;0.30;100.04;0.05477;0.0548;-2.185E-05;-12.614;-12.613;-99.990;0.00;-150.07;
2025-11-20 17:41:39.52;0.00:00:01:547;-1.00;-0.01;0.00;0.05476;-0.05477;-0.0003376;-0.0001476;-89.82;-0.08;100.02;0.27;100.02;0.05476;0.05477;-1.238E-05;-12.616;-12.615;-99.990;0.00;-156.39;
2025-11-20 17:41:39.57;0.00:00:01:596;-1.00;-0.01;0.00;0.05465;-0.05467;-0.0003192;-0.0001546;-89.83;-0.08;100.03;0.28;100.03;0.05465;0.05467;-1.547E-05;-12.624;-12.623;-99.990;0.00;-154.16;
2025-11-20 17:41:39.62;0.00:00:01:647;-1.00;-0.01;0.00;0.05464;-0.05466;-0.0003221;-0.0001568;-89.83;-0.08;100.03;0.29;100.03;0.05464;0.05466;-1.852E-05;-12.625;-12.623;-99.990;0.00;-154.05;
2025-11-20 17:41:39.67;0.00:00:01:699;-1.00;-0.01;0.00;0.05471;-0.05472;-0.0002938;-0.0001654;-89.85;-0.09;100.04;0.30;100.03;0.05471;0.05472;-1.937E-05;-12.620;-12.618;-99.990;0.00;-150.62;
2025-11-20 17:41:39.73;0.00:00:01:753;-1.00;-0.01;0.00;0.05469;-0.0547;-0.0003166;-0.0001524;-89.83;-0.08;100.03;0.28;100.03;0.05469;0.0547;-1.777E-05;-12.621;-12.620;-99.990;0.00;-154.29;
2025-11-20 17:41:39.77;0.00:00:01:798;-1.00;-0.01;0.00;0.05466;-0.05468;-0.0003066;-0.0001518;-89.84;-0.08;100.03;0.28;100.03;0.05466;0.05468;-1.722E-05;-12.623;-12.622;-99.990;0.00;-153.65;
2025-11-20 17:41:39.82;0.00:00:01:843;-1.00;-0.01;0.00;0.05471;-0.05473;-0.0003203;-0.0001608;-89.83;-0.08;100.03;0.29;100.03;0.05471;0.05473;-1.554E-05;-12.619;-12.618;-99.990;0.00;-153.34;
2025-11-20 17:41:39.88;0.00:00:01:905;-1.00;-0.01;0.00;0.0547;-0.05471;-0.0003111;-0.0001588;-89.84;-0.08;100.03;0.29;100.03;0.0547;0.05471;-1.646E-05;-12.620;-12.619;-99.990;0.00;-152.96;
2025-11-20 17:41:39.93;0.00:00:01:953;-1.00;-0.01;0.00;0.05475;-0.05477;-0.0003107;-0.0001572;-89.84;-0.08;100.03;0.29;100.03;0.05475;0.05477;-1.823E-05;-12.616;-12.615;-99.990;0.00;-153.15;
2025-11-20 17:41:39.98;0.00:00:02:005;-1.00;-0.01;0.00;0.05473;-0.05474;-0.0003072;-0.0001585;-89.84;-0.08;100.03;0.29;100.03;0.05473;0.05474;-1.593E-05;-12.618;-12.617;-99.990;0.00;-152.72;
2025-11-20 17:41:40.03;0.00:00:02:056;-1.00;-0.01;0.00;0.05472;-0.05474;-0.0003196;-0.0001545;-89.83;-0.08;100.03;0.28;100.03;0.05472;0.05474;-1.68E-05;-12.618;-12.617;-99.990;0.00;-154.21;
2025-11-20 17:41:40.09;0.00:00:02:119;-1.00;-0.01;0.00;0.05457;-0.05459;-0.0003201;-0.0001569;-89.83;-0.08;100.03;0.29;100.03;0.05457;0.05459;-1.757E-05;-12.630;-12.629;-99.990;0.00;-153.89;
2025-11-20 17:41:40.15;0.00:00:02:179;-1.00;-0.01;0.00;0.05467;-0.05469;-0.0003103;-0.0001626;-89.84;-0.09;100.03;0.30;100.03;0.05467;0.05469;-1.892E-05;-12.622;-12.621;-99.990;0.00;-152.34;
2025-11-20 17:41:40.20;0.00:00:02:230;-1.00;-0.01;0.00;0.05471;-0.05472;-0.0003142;-0.0001541;-89.84;-0.08;100.03;0.28;100.03;0.05471;0.05473;-1.505E-05;-12.619;-12.618;-99.990;0.00;-153.88;
2025-11-20 17:41:40.25;0.00:00:02:282;-1.00;-0.01;0.00;0.05489;-0.05491;-0.0003025;-0.0001635;-89.84;-0.09;100.04;0.30;100.03;0.05489;0.05491;-1.932E-05;-12.605;-12.604;-99.990;0.00;-151.61;
2025-11-20 17:41:40.31;0.00:00:02:333;-1.00;-0.01;0.00;0.05496;-0.05497;-0.0003183;-0.0001515;-89.83;-0.08;100.03;0.28;100.03;0.05496;0.05497;-1.544E-05;-12.600;-12.599;-99.990;0.00;-154.55;
2025-11-20 17:41:40.36;0.00:00:02:386;-1.00;-0.01;0.00;0.05483;-0.05484;-0.0003192;-0.0001599;-89.83;-0.08;100.03;0.29;100.03;0.05483;0.05484;-1.65E-05;-12.610;-12.609;-99.990;0.00;-153.39;
2025-11-20 17:41:40.42;0.00:00:02:449;-1.00;-0.01;0.00;0.05474;-0.05475;-0.0003118;-0.0001586;-89.84;-0.08;100.03;0.29;100.03;0.05474;0.05475;-1.795E-05;-12.617;-12.616;-99.990;0.00;-153.04;
