Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:51:38.18;0.00:00:14:346;-0.26;-0.25;0.93;4.003E-06;-1.087E-06;-1.042E-06;3.851E-06;-68.11;34.32;103.30;96.21;37.61;4.003E-06;4.135E-06;-1.322E-07;-53.976;-53.835;-99.990;0.37;105.13;
2026-02-03 17:51:38.23;0.00:00:14:396;-0.41;-0.09;0.91;4.716E-06;-1.926E-06;-4.23E-07;4.286E-06;-83.81;32.65;100.02;90.87;41.81;4.716E-06;4.718E-06;-1.071E-09;-53.264;-53.263;-99.990;0.30;95.64;
2026-02-03 17:51:38.28;0.00:00:14:447;-0.34;-0.16;0.93;4.272E-06;-1.368E-06;-6.519E-07;3.691E-06;-77.26;33.84;93.39;86.39;35.48;4.272E-06;3.99E-06;2.823E-07;-53.694;-53.990;-65.492;0.33;100.02;
2026-02-03 17:51:38.33;0.00:00:14:498;-0.32;-0.07;0.95;4.586E-06;-1.36E-06;-2.885E-07;4.054E-06;-84.01;35.53;93.44;88.39;30.32;4.586E-06;4.286E-06;3.008E-07;-53.385;-53.680;-65.218;0.34;94.07;
2026-02-03 17:51:38.38;0.00:00:14:548;-0.28;-0.03;0.96;4.197E-06;-1.182E-06;-1.148E-07;4.1E-06;-87.23;36.92;101.71;97.69;28.30;4.197E-06;4.268E-06;-7.18E-08;-53.771;-53.697;-99.990;0.36;91.60;
2026-02-03 17:51:38.43;0.00:00:14:600;-0.24;-0.11;0.96;4.339E-06;-1.017E-06;-4.55E-07;4.008E-06;-77.94;37.23;95.86;92.36;25.67;4.339E-06;4.16E-06;1.795E-07;-53.626;-53.810;-67.458;0.38;96.48;
2026-02-03 17:51:38.48;0.00:00:14:650;-0.39;-0.04;0.92;4.747E-06;-1.851E-06;-1.967E-07;4.356E-06;-86.97;33.43;99.78;91.75;39.22;4.747E-06;4.737E-06;1.022E-08;-53.235;-53.245;-79.904;0.30;92.58;
2026-02-03 17:51:38.53;0.00:00:14:701;-0.33;-0.14;0.93;4.589E-06;-1.418E-06;-5.966E-07;3.955E-06;-78.59;34.37;92.48;86.18;33.53;4.589E-06;4.243E-06;3.453E-07;-53.383;-53.723;-64.618;0.33;98.58;
2026-02-03 17:51:38.58;0.00:00:14:751;-0.36;-0.04;0.93;4.575E-06;-1.633E-06;-1.632E-07;4.195E-06;-87.15;34.32;98.47;91.71;35.87;4.575E-06;4.505E-06;6.986E-08;-53.396;-53.463;-71.557;0.32;92.23;
2026-02-03 17:51:38.63;0.00:00:14:802;-0.31;-0.11;0.94;4.249E-06;-1.269E-06;-4.494E-07;3.887E-06;-80.25;35.45;96.81;91.49;31.68;4.249E-06;4.113E-06;1.353E-07;-53.717;-53.858;-68.686;0.35;96.59;
