Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:52:01.66;0.00:00:01:052;-0.17;0.13;-0.98;3.58E-06;-6.073E-07;4.454E-07;-3.442E-06;71.87;-38.83;98.44;96.17;21.04;3.58E-06;3.524E-06;5.568E-08;-54.462;-54.530;-72.543;0.41;-82.63;
2026-02-03 17:52:01.71;0.00:00:01:101;-0.26;-0.05;-0.96;4.05E-06;-9.499E-07;-1.964E-07;-3.464E-06;-84.16;-37.18;88.82;85.53;23.95;4.05E-06;3.597E-06;4.527E-07;-53.925;-54.440;-63.442;0.37;-93.24;
2026-02-03 17:52:01.76;0.00:00:01:149;-0.23;0.21;-0.95;3.838E-06;-8.276E-07;7.505E-07;-3.478E-06;68.90;-36.10;95.19;90.63;29.11;3.838E-06;3.653E-06;1.844E-07;-54.159;-54.373;-67.341;0.39;-77.82;
2026-02-03 17:52:01.81;0.00:00:01:202;-0.24;0.12;-0.96;3.949E-06;-8.518E-07;4.25E-07;-3.366E-06;76.74;-37.11;88.59;85.24;24.10;3.949E-06;3.498E-06;4.508E-07;-54.035;-54.561;-63.460;0.38;-82.81;
2026-02-03 17:52:01.86;0.00:00:01:251;-0.29;0.19;-0.94;4.277E-06;-1.002E-06;6.601E-07;-3.281E-06;73.31;-34.96;81.69;76.72;28.05;4.277E-06;3.494E-06;7.832E-07;-53.689;-54.567;-61.061;0.36;-78.63;
2026-02-03 17:52:01.91;0.00:00:01:305;-0.10;0.23;-0.97;3.842E-06;-3.338E-07;7.663E-07;-3.213E-06;56.77;-37.71;86.43;83.64;21.76;3.842E-06;3.32E-06;5.214E-07;-54.155;-54.788;-62.828;0.45;-76.59;
2026-02-03 17:52:01.96;0.00:00:01:354;-0.18;0.12;-0.98;3.761E-06;-6.578E-07;4.349E-07;-3.622E-06;73.27;-38.86;98.55;96.29;20.97;3.761E-06;3.706E-06;5.468E-08;-54.247;-54.310;-72.622;0.41;-83.15;
2026-02-03 17:52:02.01;0.00:00:01:402;-0.29;0.04;-0.96;3.942E-06;-1.074E-06;1.601E-07;-3.585E-06;85.76;-36.58;95.03;90.95;27.54;3.942E-06;3.746E-06;1.961E-07;-54.043;-54.264;-67.075;0.36;-87.44;
2026-02-03 17:52:02.06;0.00:00:01:454;-0.26;0.15;-0.95;3.98E-06;-9.827E-07;5.506E-07;-3.572E-06;75.37;-36.25;94.11;89.76;28.31;3.98E-06;3.745E-06;2.343E-07;-54.001;-54.265;-66.302;0.37;-81.24;
2026-02-03 17:52:02.11;0.00:00:01:504;-0.20;0.18;-0.96;3.879E-06;-7.423E-07;6.756E-07;-3.661E-06;68.85;-37.33;97.87;94.39;25.87;3.879E-06;3.796E-06;8.271E-08;-54.113;-54.207;-70.824;0.40;-79.55;
