Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-12 11:41:59.51;0.00:00:01:230;1.00;0.00;0.00;0.06429;0.0638;-0.0001696;0.0002325;-0.08;0.10;99.23;0.36;99.23;0.06429;0.0638;0.0004952;-11.919;-11.952;-33.052;1.00;126.12;
2026-01-12 11:41:59.57;0.00:00:01:281;1.00;0.00;0.00;0.06414;0.06364;-0.0001681;0.0002308;-0.08;0.10;99.22;0.36;99.22;0.06414;0.06364;0.0005001;-11.929;-11.963;-33.009;1.00;126.07;
2026-01-12 11:41:59.62;0.00:00:01:331;1.00;0.00;0.00;0.06412;0.06363;-0.0001771;0.000235;-0.08;0.11;99.23;0.37;99.23;0.06412;0.06363;0.0004913;-11.930;-11.963;-33.086;1.00;127.00;
2026-01-12 11:41:59.67;0.00:00:01:382;1.00;0.00;0.00;0.06412;0.06362;-0.0001541;0.0002275;-0.07;0.10;99.22;0.35;99.22;0.06412;0.06362;0.0005016;-11.930;-11.964;-32.997;1.00;124.10;
2026-01-12 11:41:59.71;0.00:00:01:430;1.00;0.00;0.00;0.06419;0.06369;-0.0001465;0.0002328;-0.07;0.10;99.22;0.36;99.22;0.06419;0.06369;0.0005031;-11.925;-11.959;-32.983;1.00;122.18;
2026-01-12 11:41:59.77;0.00:00:01:481;1.00;0.00;0.00;0.06448;0.06398;-0.0001665;0.0002418;-0.07;0.11;99.23;0.38;99.23;0.06448;0.06398;0.0004952;-11.906;-11.939;-33.052;1.00;124.54;
2026-01-12 11:41:59.82;0.00:00:01:531;1.00;0.00;0.00;0.06442;0.06392;-0.000176;0.0002319;-0.08;0.10;99.23;0.36;99.23;0.06442;0.06392;0.0004967;-11.910;-11.944;-33.039;1.00;127.20;
2026-01-12 11:41:59.87;0.00:00:01:581;1.00;0.00;0.00;0.06422;0.06373;-0.0001918;0.0002425;-0.09;0.11;99.25;0.38;99.25;0.06422;0.06374;0.0004814;-11.924;-11.956;-33.175;1.00;128.34;
2026-01-12 11:41:59.92;0.00:00:01:633;1.00;0.00;0.00;0.06414;0.06364;-0.0001558;0.0002364;-0.07;0.11;99.21;0.37;99.21;0.06414;0.06364;0.0005043;-11.928;-11.963;-32.973;1.00;123.39;
2026-01-12 11:41:59.97;0.00:00:01:683;1.00;0.00;0.00;0.06436;0.06385;-0.0001579;0.0002323;-0.07;0.10;99.21;0.36;99.21;0.06436;0.06385;0.0005055;-11.914;-11.948;-32.963;1.00;124.20;
2026-01-12 11:42:00.02;0.00:00:01:731;1.00;0.00;0.00;0.06434;0.06385;-0.0001629;0.0002392;-0.07;0.11;99.24;0.37;99.24;0.06434;0.06385;0.0004901;-11.915;-11.948;-33.097;1.00;124.25;
2026-01-12 11:42:00.07;0.00:00:01:783;1.00;0.00;0.00;0.06422;0.06373;-0.0001757;0.0002406;-0.08;0.11;99.24;0.37;99.24;0.06422;0.06373;0.0004905;-11.923;-11.956;-33.094;1.00;126.14;
2026-01-12 11:42:00.12;0.00:00:01:835;1.00;0.00;0.00;0.06412;0.06364;-0.0001806;0.000238;-0.08;0.11;99.26;0.37;99.26;0.06412;0.06364;0.0004767;-11.930;-11.962;-33.218;1.00;127.19;
2026-01-12 11:42:00.17;0.00:00:01:884;1.00;0.00;0.00;0.06405;0.06354;-0.0001368;0.0002284;-0.06;0.10;99.21;0.36;99.21;0.06405;0.06354;0.0005056;-11.935;-11.970;-32.962;1.00;120.91;
2026-01-12 11:42:00.22;0.00:00:01:935;1.00;0.00;0.00;0.06424;0.06373;-0.0001281;0.0002304;-0.06;0.10;99.20;0.36;99.20;0.06424;0.06373;0.0005159;-11.922;-11.957;-32.874;1.00;119.08;
2026-01-12 11:42:00.27;0.00:00:01:984;1.00;0.00;0.00;0.06421;0.06372;-0.000171;0.0002413;-0.08;0.11;99.24;0.38;99.24;0.06421;0.06372;0.0004868;-11.924;-11.957;-33.127;1.00;125.33;
2026-01-12 11:42:00.32;0.00:00:02:033;1.00;0.00;0.00;0.06425;0.06373;-0.0001325;0.0002319;-0.06;0.10;99.20;0.36;99.20;0.06425;0.06373;0.0005141;-11.922;-11.956;-32.889;1.00;119.74;
2026-01-12 11:42:00.37;0.00:00:02:090;1.00;0.00;0.00;0.06414;0.06363;-0.000115;0.0002304;-0.05;0.10;99.20;0.36;99.20;0.06414;0.06363;0.0005156;-11.928;-11.963;-32.877;1.00;116.53;
2026-01-12 11:42:00.43;0.00:00:02:144;1.00;0.00;0.00;0.06413;0.06363;-0.0001666;0.0002281;-0.07;0.10;99.22;0.36;99.22;0.06413;0.06363;0.0004999;-11.929;-11.963;-33.012;1.00;126.14;
