Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 11:53:31.04;0.00:00:01:012;-0.99;-0.05;-0.15;0.0001078;-0.0001107;-5.222E-06;-1.665E-05;-88.65;-4.27;103.98;15.45;102.83;0.0001078;0.0001121;-4.295E-06;-39.673;-39.504;-99.990;0.01;-107.41;
2025-12-12 11:53:31.09;0.00:00:01:064;-0.99;-0.04;-0.14;0.0001083;-0.0001113;-4.392E-06;-1.579E-05;-88.87;-4.03;103.91;14.59;102.88;0.0001083;0.0001125;-4.228E-06;-39.655;-39.489;-99.990;0.01;-105.54;
2025-12-12 11:53:31.14;0.00:00:01:115;-0.99;-0.04;-0.14;0.0001059;-0.0001101;-4.916E-06;-1.564E-05;-88.72;-4.04;105.11;14.77;104.07;0.0001059;0.0001113;-5.414E-06;-39.750;-39.533;-99.990;0.01;-107.44;
2025-12-12 11:53:31.19;0.00:00:01:166;-0.99;-0.05;-0.14;0.0001055;-0.0001123;-5.207E-06;-1.548E-05;-88.67;-3.92;107.61;14.68;106.61;0.0001055;0.0001135;-8.03E-06;-39.769;-39.451;-99.990;0.01;-108.59;
2025-12-12 11:53:31.24;0.00:00:01:218;-0.99;-0.06;-0.15;0.0001083;-0.0001101;-6.451E-06;-1.627E-05;-88.32;-4.20;102.90;15.02;101.80;0.0001083;0.0001115;-3.142E-06;-39.653;-39.529;-99.990;0.01;-111.62;
2025-12-12 11:53:31.29;0.00:00:01:269;-0.99;-0.06;-0.14;0.0001089;-0.0001103;-6.501E-06;-1.608E-05;-88.31;-4.14;102.55;14.77;101.48;0.0001089;0.0001117;-2.775E-06;-39.630;-39.521;-99.990;0.01;-112.02;
2025-12-12 11:53:31.34;0.00:00:01:320;-0.99;-0.05;-0.14;0.0001054;-0.0001088;-5.431E-06;-1.582E-05;-88.57;-4.13;104.46;15.01;103.38;0.0001054;0.0001101;-4.706E-06;-39.771;-39.581;-99.990;0.01;-108.94;
2025-12-12 11:53:31.40;0.00:00:01:372;-0.99;-0.05;-0.14;0.0001059;-0.0001091;-5.55E-06;-1.6E-05;-88.54;-4.17;104.25;15.11;103.15;0.0001059;0.0001104;-4.499E-06;-39.751;-39.571;-99.990;0.01;-109.13;
2025-12-12 11:53:31.45;0.00:00:01:422;-0.99;-0.05;-0.14;0.0001102;-0.0001124;-5.179E-06;-1.603E-05;-88.68;-4.06;103.15;14.55;102.12;0.0001102;0.0001136;-3.475E-06;-39.580;-39.445;-99.990;0.01;-107.90;
2025-12-12 11:53:31.50;0.00:00:01:473;-0.99;-0.04;-0.14;0.0001083;-0.0001118;-4.922E-06;-1.619E-05;-88.74;-4.12;104.38;14.94;103.31;0.0001083;0.0001131;-4.749E-06;-39.653;-39.466;-99.990;0.01;-106.91;
2025-12-12 11:53:31.55;0.00:00:01:525;-0.99;-0.04;-0.14;0.0001079;-0.0001108;-4.836E-06;-1.622E-05;-88.75;-4.16;103.87;15.03;102.78;0.0001079;0.0001121;-4.179E-06;-39.670;-39.505;-99.990;0.01;-106.60;
2025-12-12 11:53:31.60;0.00:00:01:576;-0.99;-0.04;-0.14;0.000107;-0.0001128;-4.836E-06;-1.622E-05;-88.77;-4.09;106.56;15.15;105.48;0.000107;0.000114;-7.024E-06;-39.705;-39.429;-99.990;0.01;-106.61;
2025-12-12 11:53:31.65;0.00:00:01:627;-0.99;-0.04;-0.14;0.0001066;-0.0001112;-4.537E-06;-1.589E-05;-88.83;-4.06;105.42;14.90;104.36;0.0001066;0.0001124;-5.777E-06;-39.721;-39.492;-99.990;0.01;-105.93;
2025-12-12 11:53:31.70;0.00:00:01:678;-0.99;-0.04;-0.14;0.0001077;-0.0001123;-4.36E-06;-1.64E-05;-88.89;-4.15;105.42;15.23;104.32;0.0001077;0.0001136;-5.843E-06;-39.677;-39.448;-99.990;0.01;-104.89;
2025-12-12 11:53:31.75;0.00:00:01:730;-0.99;-0.06;-0.14;0.0001067;-0.0001113;-6.342E-06;-1.629E-05;-88.37;-4.16;105.60;15.27;104.49;0.0001067;0.0001126;-5.975E-06;-39.720;-39.483;-99.990;0.01;-111.27;
2025-12-12 11:53:31.81;0.00:00:01:781;-0.99;-0.04;-0.14;0.0001086;-0.0001118;-4.769E-06;-1.627E-05;-88.78;-4.14;104.17;14.99;103.08;0.0001086;0.0001131;-4.525E-06;-39.642;-39.465;-99.990;0.01;-106.33;
2025-12-12 11:53:31.86;0.00:00:01:832;-0.99;-0.05;-0.15;0.0001079;-0.0001115;-5.541E-06;-1.674E-05;-88.58;-4.26;104.67;15.51;103.52;0.0001079;0.0001129;-5.041E-06;-39.671;-39.472;-99.990;0.01;-108.32;
2025-12-12 11:53:31.91;0.00:00:01:883;-0.99;-0.05;-0.15;0.0001076;-0.0001116;-5.404E-06;-1.684E-05;-88.61;-4.29;104.93;15.64;103.75;0.0001076;0.0001129;-5.301E-06;-39.680;-39.471;-99.990;0.01;-107.79;
2025-12-12 11:53:31.97;0.00:00:01:944;-0.99;-0.05;-0.14;0.0001079;-0.0001115;-5.189E-06;-1.618E-05;-88.67;-4.13;104.46;14.99;103.38;0.0001079;0.0001127;-4.816E-06;-39.668;-39.479;-99.990;0.01;-107.78;
2025-12-12 11:53:32.02;0.00:00:01:994;-0.99;-0.05;-0.14;0.0001076;-0.0001111;-5.888E-06;-1.561E-05;-88.48;-3.99;104.50;14.52;103.48;0.0001076;0.0001124;-4.835E-06;-39.683;-39.493;-99.990;0.01;-110.66;
2025-12-12 11:53:32.07;0.00:00:02:046;-0.99;-0.05;-0.14;0.0001081;-0.000111;-5.927E-06;-1.556E-05;-88.47;-3.99;103.84;14.40;102.84;0.0001081;0.0001122;-4.149E-06;-39.663;-39.500;-99.990;0.01;-110.85;
2025-12-12 11:53:32.12;0.00:00:02:096;-0.99;-0.05;-0.14;0.0001075;-0.0001126;-5.349E-06;-1.629E-05;-88.64;-4.11;105.94;15.14;104.86;0.0001075;0.0001139;-6.392E-06;-39.684;-39.433;-99.990;0.01;-108.18;
2025-12-12 11:53:32.17;0.00:00:02:147;-0.99;-0.05;-0.15;0.0001078;-0.000111;-5.82E-06;-1.653E-05;-88.50;-4.23;104.23;15.33;103.10;0.0001078;0.0001124;-4.563E-06;-39.672;-39.492;-99.990;0.01;-109.39;
2025-12-12 11:53:32.22;0.00:00:02:199;-0.99;-0.05;-0.14;0.0001058;-0.0001093;-5.521E-06;-1.587E-05;-88.55;-4.13;104.54;15.00;103.46;0.0001058;0.0001106;-4.807E-06;-39.756;-39.563;-99.990;0.01;-109.18;
2025-12-12 11:53:32.27;0.00:00:02:250;-0.99;-0.06;-0.14;0.0001069;-0.0001109;-6.562E-06;-1.622E-05;-88.31;-4.16;104.97;15.17;103.87;0.0001069;0.0001122;-5.315E-06;-39.710;-39.499;-99.990;0.01;-112.02;
2025-12-12 11:53:32.34;0.00:00:02:311;-0.99;-0.04;-0.15;0.0001074;-0.0001118;-5.091E-06;-1.701E-05;-88.70;-4.32;105.42;15.84;104.23;0.0001074;0.0001132;-5.822E-06;-39.692;-39.462;-99.990;0.01;-106.66;
2025-12-12 11:53:32.39;0.00:00:02:362;-0.99;-0.05;-0.14;0.0001078;-0.00011;-5.728E-06;-1.612E-05;-88.51;-4.17;103.19;14.95;102.10;0.0001078;0.0001113;-3.436E-06;-39.672;-39.536;-99.990;0.01;-109.56;
2025-12-12 11:53:32.45;0.00:00:02:424;-0.99;-0.04;-0.14;0.0001081;-0.0001109;-4.294E-06;-1.619E-05;-88.89;-4.15;103.67;14.97;102.59;0.0001081;0.0001121;-3.972E-06;-39.660;-39.503;-99.990;0.01;-104.85;
2025-12-12 11:53:32.50;0.00:00:02:475;-0.99;-0.04;-0.15;0.0001078;-0.00011;-4.967E-06;-1.654E-05;-88.71;-4.27;103.25;15.34;102.11;0.0001078;0.0001113;-3.509E-06;-39.673;-39.534;-99.990;0.01;-106.72;
2025-12-12 11:53:32.55;0.00:00:02:526;-0.99;-0.05;-0.15;0.0001082;-0.0001098;-5.463E-06;-1.689E-05;-88.58;-4.37;102.80;15.62;101.61;0.0001082;0.0001112;-3.028E-06;-39.660;-39.540;-99.990;0.01;-107.92;
2025-12-12 11:53:32.60;0.00:00:02:577;-0.99;-0.04;-0.15;0.0001071;-0.0001099;-4.071E-06;-1.639E-05;-88.94;-4.24;103.81;15.30;102.67;0.0001071;0.0001112;-4.079E-06;-39.701;-39.539;-99.990;0.01;-103.95;
