Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 11:08:38.79;0.00:00:01:197;1.00;-0.01;0.00;0.02574;0.02571;-0.0003557;8.643E-05;-0.40;0.10;99.93;0.34;99.93;0.02574;0.02572;1.867E-05;-15.895;-15.898;-47.288;1.00;166.34;
2025-12-12 11:08:38.84;0.00:00:01:246;1.00;-0.01;0.00;0.0257;0.02568;-0.0003525;8.387E-05;-0.39;0.09;99.93;0.33;99.93;0.0257;0.02568;1.708E-05;-15.901;-15.904;-47.675;1.00;166.62;
2025-12-12 11:08:38.90;0.00:00:01:300;1.00;-0.01;0.00;0.02566;0.02564;-0.0003533;8.484E-05;-0.39;0.09;99.93;0.33;99.93;0.02566;0.02564;1.863E-05;-15.908;-15.911;-47.298;1.00;166.50;
2025-12-12 11:08:38.94;0.00:00:01:348;1.00;-0.01;0.00;0.02568;0.02566;-0.0003578;8.698E-05;-0.40;0.10;99.93;0.34;99.93;0.02568;0.02566;1.907E-05;-15.904;-15.907;-47.197;1.00;166.33;
2025-12-12 11:08:39.00;0.00:00:01:402;1.00;-0.01;0.00;0.0257;0.02567;-0.0003562;8.675E-05;-0.40;0.10;99.93;0.34;99.93;0.0257;0.02568;1.874E-05;-15.901;-15.905;-47.273;1.00;166.31;
2025-12-12 11:08:39.05;0.00:00:01:451;1.00;-0.01;0.00;0.02569;0.02567;-0.0003565;8.642E-05;-0.40;0.10;99.93;0.34;99.93;0.02569;0.02568;1.792E-05;-15.902;-15.905;-47.466;1.00;166.37;
2025-12-12 11:08:39.10;0.00:00:01:499;1.00;-0.01;0.00;0.02569;0.02567;-0.0003545;8.616E-05;-0.40;0.10;99.93;0.34;99.93;0.02569;0.02567;1.893E-05;-15.902;-15.905;-47.228;1.00;166.34;
2025-12-12 11:08:39.14;0.00:00:01:545;1.00;-0.01;0.00;0.02569;0.02567;-0.0003555;8.471E-05;-0.40;0.09;99.93;0.33;99.93;0.02569;0.02567;1.793E-05;-15.903;-15.906;-47.464;1.00;166.60;
2025-12-12 11:08:39.19;0.00:00:01:593;1.00;-0.01;0.00;0.02571;0.02569;-0.0003545;8.517E-05;-0.40;0.09;99.93;0.33;99.93;0.02571;0.02569;1.847E-05;-15.899;-15.902;-47.335;1.00;166.49;
2025-12-12 11:08:39.24;0.00:00:01:640;1.00;-0.01;0.00;0.02569;0.02567;-0.0003533;8.438E-05;-0.39;0.09;99.93;0.33;99.93;0.02569;0.02567;1.829E-05;-15.903;-15.906;-47.377;1.00;166.57;
