Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 13:34:12.79;0.00:00:00:998;-0.88;0.48;-0.07;3.047E-05;-3.106E-05;1.683E-05;-2.638E-06;75.77;-2.14;116.26;8.66;115.93;3.047E-05;3.543E-05;-4.954E-06;-45.161;-44.507;-99.990;0.06;-8.91;
2025-12-12 13:34:12.84;0.00:00:01:044;-0.89;0.45;-0.09;3.036E-05;-3.048E-05;1.533E-05;-3.002E-06;76.65;-2.51;112.80;9.89;112.37;3.036E-05;3.425E-05;-3.887E-06;-45.177;-44.654;-99.990;0.06;-11.08;
2025-12-12 13:34:12.89;0.00:00:01:092;-0.90;0.43;-0.10;2.986E-05;-3.157E-05;1.495E-05;-3.459E-06;77.33;-2.83;117.58;11.58;117.01;2.986E-05;3.51E-05;-5.249E-06;-45.250;-44.546;-99.990;0.05;-13.03;
2025-12-12 13:34:12.93;0.00:00:01:138;-0.89;0.45;-0.07;3.047E-05;-3.127E-05;1.562E-05;-2.346E-06;76.73;-1.92;114.99;7.70;114.74;3.047E-05;3.504E-05;-4.569E-06;-45.162;-44.555;-99.990;0.05;-8.54;
2025-12-12 13:34:12.98;0.00:00:01:183;-0.88;0.46;-0.07;3.016E-05;-3.125E-05;1.635E-05;-2.456E-06;76.19;-1.99;117.20;8.14;116.92;3.016E-05;3.535E-05;-5.188E-06;-45.205;-44.516;-99.990;0.06;-8.54;
2025-12-12 13:34:13.03;0.00:00:01:231;-0.87;0.48;-0.06;2.998E-05;-3.111E-05;1.73E-05;-2.277E-06;75.46;-1.83;118.99;7.60;118.75;2.998E-05;3.567E-05;-5.692E-06;-45.232;-44.477;-99.990;0.06;-7.50;
2025-12-12 13:34:13.07;0.00:00:01:277;-0.89;0.44;-0.07;2.99E-05;-3.09E-05;1.53E-05;-2.341E-06;76.82;-1.94;115.57;7.83;115.31;2.99E-05;3.456E-05;-4.657E-06;-45.243;-44.615;-99.990;0.05;-8.70;
2025-12-12 13:34:13.12;0.00:00:01:325;-0.88;0.48;-0.07;3.043E-05;-3.019E-05;1.647E-05;-2.409E-06;75.69;-2.00;113.29;7.92;113.01;3.043E-05;3.447E-05;-4.044E-06;-45.168;-44.626;-99.990;0.06;-8.32;
2025-12-12 13:34:13.17;0.00:00:01:372;-0.88;0.47;-0.07;3.073E-05;-3.047E-05;1.631E-05;-2.316E-06;75.92;-1.92;112.73;7.54;112.48;3.073E-05;3.464E-05;-3.912E-06;-45.125;-44.604;-99.990;0.06;-8.08;
2025-12-12 13:34:13.21;0.00:00:01:418;-0.90;0.43;-0.08;2.975E-05;-3.205E-05;1.541E-05;-2.994E-06;77.16;-2.41;119.95;10.07;119.53;2.975E-05;3.568E-05;-5.936E-06;-45.265;-44.475;-99.990;0.05;-11.00;
2025-12-12 13:34:13.26;0.00:00:01:466;-0.89;0.46;-0.07;3.116E-05;-3.094E-05;1.593E-05;-2.445E-06;76.38;-2.01;111.99;7.85;111.71;3.116E-05;3.489E-05;-3.735E-06;-45.065;-44.573;-99.990;0.06;-8.72;
2025-12-12 13:34:13.31;0.00:00:01:512;-0.89;0.46;-0.08;3.004E-05;-3.093E-05;1.59E-05;-2.72E-06;76.40;-2.24;116.11;9.05;115.76;3.004E-05;3.489E-05;-4.841E-06;-45.222;-44.574;-99.990;0.06;-9.71;
2025-12-12 13:34:13.35;0.00:00:01:558;-0.89;0.44;-0.08;3.006E-05;-3.117E-05;1.541E-05;-2.866E-06;76.85;-2.36;116.06;9.53;115.66;3.006E-05;3.489E-05;-4.826E-06;-45.220;-44.573;-99.990;0.05;-10.54;
2025-12-12 13:34:13.40;0.00:00:01:604;-0.90;0.44;-0.06;2.993E-05;-3.13E-05;1.529E-05;-2.132E-06;76.98;-1.75;116.61;7.13;116.39;2.993E-05;3.49E-05;-4.971E-06;-45.239;-44.572;-99.990;0.05;-7.94;
2025-12-12 13:34:13.45;0.00:00:01:650;-0.89;0.45;-0.09;3.009E-05;-3.101E-05;1.589E-05;-3.039E-06;76.43;-2.49;116.23;10.10;115.79;3.009E-05;3.498E-05;-4.886E-06;-45.215;-44.562;-99.990;0.06;-10.83;
2025-12-12 13:34:13.49;0.00:00:01:697;-0.88;0.47;-0.08;3.062E-05;-3.039E-05;1.614E-05;-2.747E-06;76.01;-2.28;112.74;8.97;112.38;3.062E-05;3.452E-05;-3.901E-06;-45.140;-44.619;-99.990;0.06;-9.66;
2025-12-12 13:34:13.54;0.00:00:01:743;-0.89;0.45;-0.09;3.03E-05;-3.145E-05;1.585E-05;-3.201E-06;76.62;-2.60;116.69;10.56;116.21;3.03E-05;3.536E-05;-5.057E-06;-45.185;-44.515;-99.990;0.06;-11.42;
