Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 13:27:04.49;0.00:00:00:994;-0.73;-0.60;0.34;3.08E-05;-2.671E-05;-2.2E-05;1.254E-05;-70.26;9.96;119.51;40.73;112.35;3.08E-05;3.681E-05;-6.009E-06;-45.114;-44.340;-99.990;0.14;150.31;
2025-12-12 13:27:04.54;0.00:00:01:040;-0.74;-0.56;0.36;3.066E-05;-2.664E-05;-2.022E-05;1.287E-05;-71.40;10.52;116.90;41.97;109.10;3.066E-05;3.584E-05;-5.18E-06;-45.135;-44.457;-99.990;0.13;147.53;
2025-12-12 13:27:04.58;0.00:00:01:087;-0.74;-0.57;0.36;3.043E-05;-2.739E-05;-2.124E-05;1.318E-05;-71.10;10.41;121.86;43.30;113.91;3.043E-05;3.709E-05;-6.652E-06;-45.166;-44.308;-99.990;0.13;148.19;
2025-12-12 13:27:04.63;0.00:00:01:134;-0.74;-0.57;0.36;3.049E-05;-2.752E-05;-2.101E-05;1.349E-05;-71.32;10.64;121.87;44.24;113.55;3.049E-05;3.715E-05;-6.666E-06;-45.159;-44.300;-99.990;0.13;147.30;
2025-12-12 13:27:04.68;0.00:00:01:181;-0.75;-0.55;0.36;3.037E-05;-2.716E-05;-2.015E-05;1.32E-05;-71.72;10.66;119.53;43.45;111.36;3.037E-05;3.63E-05;-5.933E-06;-45.175;-44.400;-99.990;0.13;146.77;
2025-12-12 13:27:04.73;0.00:00:01:228;-0.75;-0.56;0.35;3.061E-05;-2.754E-05;-2.059E-05;1.294E-05;-71.60;10.31;120.00;42.25;112.31;3.061E-05;3.674E-05;-6.122E-06;-45.141;-44.349;-99.990;0.13;147.86;
2025-12-12 13:27:04.77;0.00:00:01:276;-0.72;-0.60;0.35;3.158E-05;-2.614E-05;-2.156E-05;1.281E-05;-70.24;10.36;114.69;40.57;107.28;3.158E-05;3.622E-05;-4.641E-06;-45.006;-44.410;-99.990;0.14;149.28;
2025-12-12 13:27:04.82;0.00:00:01:323;-0.73;-0.58;0.35;3.061E-05;-2.728E-05;-2.166E-05;1.319E-05;-70.78;10.37;121.69;43.10;113.80;3.061E-05;3.725E-05;-6.64E-06;-45.141;-44.289;-99.990;0.13;148.65;
2025-12-12 13:27:04.87;0.00:00:01:370;-0.73;-0.59;0.36;3.117E-05;-2.676E-05;-2.163E-05;1.311E-05;-70.53;10.43;118.14;42.08;110.39;3.117E-05;3.682E-05;-5.654E-06;-45.063;-44.339;-99.990;0.14;148.77;
2025-12-12 13:27:04.91;0.00:00:01:417;-0.74;-0.58;0.36;3.053E-05;-2.722E-05;-2.136E-05;1.315E-05;-70.93;10.40;121.24;43.07;113.33;3.053E-05;3.701E-05;-6.484E-06;-45.153;-44.316;-99.990;0.13;148.39;
2025-12-12 13:27:04.96;0.00:00:01:464;-0.74;-0.58;0.35;3.096E-05;-2.664E-05;-2.08E-05;1.261E-05;-71.01;10.23;116.52;40.73;109.17;3.096E-05;3.607E-05;-5.114E-06;-45.092;-44.428;-99.990;0.13;148.77;
2025-12-12 13:27:05.01;0.00:00:01:511;-0.73;-0.58;0.36;3.113E-05;-2.656E-05;-2.082E-05;1.297E-05;-70.96;10.51;116.13;41.66;108.40;3.113E-05;3.615E-05;-5.022E-06;-45.068;-44.418;-99.990;0.13;148.08;
2025-12-12 13:27:05.05;0.00:00:01:557;-0.73;-0.58;0.36;3.055E-05;-2.704E-05;-2.134E-05;1.329E-05;-70.86;10.55;120.85;43.50;112.76;3.055E-05;3.692E-05;-6.371E-06;-45.150;-44.327;-99.990;0.13;148.09;
2025-12-12 13:27:05.10;0.00:00:01:602;-0.75;-0.56;0.36;3.02E-05;-2.723E-05;-2.027E-05;1.29E-05;-71.67;10.41;120.24;42.72;112.39;3.02E-05;3.632E-05;-6.113E-06;-45.200;-44.399;-99.990;0.13;147.52;
2025-12-12 13:27:05.15;0.00:00:01:653;-0.74;-0.58;0.34;2.985E-05;-2.741E-05;-2.161E-05;1.279E-05;-70.88;10.06;124.54;42.84;116.94;2.985E-05;3.717E-05;-7.325E-06;-45.251;-44.298;-99.990;0.13;149.38;
2025-12-12 13:27:05.20;0.00:00:01:705;-0.74;-0.57;0.37;3.092E-05;-2.604E-05;-2.005E-05;1.304E-05;-71.21;10.82;114.36;42.18;106.30;3.092E-05;3.536E-05;-4.44E-06;-45.098;-44.515;-99.990;0.13;146.96;
2025-12-12 13:27:05.25;0.00:00:01:756;-0.74;-0.58;0.35;3.031E-05;-2.747E-05;-2.149E-05;1.282E-05;-70.98;10.09;122.59;42.31;115.05;3.031E-05;3.716E-05;-6.846E-06;-45.184;-44.300;-99.990;0.13;149.17;
2025-12-12 13:27:05.30;0.00:00:01:807;-0.74;-0.57;0.36;3.048E-05;-2.706E-05;-2.077E-05;1.305E-05;-71.24;10.47;119.84;42.82;111.93;3.048E-05;3.652E-05;-6.047E-06;-45.160;-44.374;-99.990;0.13;147.86;
2025-12-12 13:27:05.36;0.00:00:01:858;-0.73;-0.59;0.36;3.075E-05;-2.7E-05;-2.177E-05;1.329E-05;-70.57;10.48;120.81;43.23;112.81;3.075E-05;3.714E-05;-6.398E-06;-45.122;-44.301;-99.990;0.14;148.59;
2025-12-12 13:27:05.41;0.00:00:01:910;-0.75;-0.56;0.35;3.048E-05;-2.725E-05;-2.046E-05;1.271E-05;-71.55;10.23;119.32;41.71;111.79;3.048E-05;3.637E-05;-5.889E-06;-45.160;-44.393;-99.990;0.13;148.14;
2025-12-12 13:27:05.46;0.00:00:01:961;-0.74;-0.57;0.36;3.071E-05;-2.657E-05;-2.039E-05;1.311E-05;-71.25;10.69;117.13;42.68;109.08;3.071E-05;3.597E-05;-5.26E-06;-45.127;-44.441;-99.990;0.13;147.27;
2025-12-12 13:27:05.51;0.00:00:02:012;-0.74;-0.57;0.34;3.046E-05;-2.76E-05;-2.116E-05;1.278E-05;-71.26;10.09;121.65;41.94;114.18;3.046E-05;3.705E-05;-6.593E-06;-45.163;-44.312;-99.990;0.13;148.88;
2025-12-12 13:27:05.56;0.00:00:02:064;-0.74;-0.57;0.36;3.057E-05;-2.75E-05;-2.112E-05;1.329E-05;-71.24;10.48;121.47;43.45;113.43;3.057E-05;3.714E-05;-6.564E-06;-45.146;-44.302;-99.990;0.13;147.83;
2025-12-12 13:27:05.61;0.00:00:02:115;-0.73;-0.58;0.36;3.06E-05;-2.726E-05;-2.159E-05;1.35E-05;-70.81;10.61;121.88;44.11;113.61;3.06E-05;3.73E-05;-6.695E-06;-45.143;-44.283;-99.990;0.13;147.98;
2025-12-12 13:27:05.66;0.00:00:02:166;-0.75;-0.56;0.36;3.069E-05;-2.706E-05;-2.018E-05;1.308E-05;-71.64;10.59;117.96;42.62;109.99;3.069E-05;3.62E-05;-5.51E-06;-45.130;-44.413;-99.990;0.13;147.05;
2025-12-12 13:27:05.71;0.00:00:02:217;-0.75;-0.56;0.35;3.061E-05;-2.665E-05;-2.007E-05;1.24E-05;-71.51;10.20;116.26;40.52;108.97;3.061E-05;3.559E-05;-4.978E-06;-45.141;-44.487;-99.990;0.13;148.28;
2025-12-12 13:27:05.77;0.00:00:02:269;-0.74;-0.57;0.36;3.012E-05;-2.75E-05;-2.107E-05;1.321E-05;-71.27;10.44;123.08;43.85;115.01;3.012E-05;3.708E-05;-6.953E-06;-45.211;-44.309;-99.990;0.13;147.91;
2025-12-12 13:27:05.82;0.00:00:02:319;-0.74;-0.58;0.35;3.064E-05;-2.726E-05;-2.139E-05;1.276E-05;-70.94;10.11;120.51;41.64;113.09;3.064E-05;3.692E-05;-6.284E-06;-45.137;-44.327;-99.990;0.13;149.19;
2025-12-12 13:27:05.87;0.00:00:02:371;-0.75;-0.56;0.36;3.044E-05;-2.759E-05;-2.069E-05;1.34E-05;-71.56;10.62;121.53;44.03;113.27;3.044E-05;3.7E-05;-6.554E-06;-45.165;-44.318;-99.990;0.13;147.07;
2025-12-12 13:27:05.92;0.00:00:02:422;-0.73;-0.59;0.35;3.094E-05;-2.645E-05;-2.134E-05;1.266E-05;-70.56;10.21;117.19;40.90;109.82;3.094E-05;3.626E-05;-5.32E-06;-45.094;-44.405;-99.990;0.14;149.32;
2025-12-12 13:27:05.97;0.00:00:02:472;-0.73;-0.58;0.35;3.054E-05;-2.738E-05;-2.162E-05;1.316E-05;-70.85;10.33;122.06;43.07;114.21;3.054E-05;3.728E-05;-6.737E-06;-45.151;-44.285;-99.990;0.13;148.67;
2025-12-12 13:27:06.02;0.00:00:02:524;-0.74;-0.56;0.36;3.051E-05;-2.714E-05;-2.061E-05;1.318E-05;-71.39;10.57;119.77;43.21;111.70;3.051E-05;3.654E-05;-6.031E-06;-45.155;-44.372;-99.990;0.13;147.40;
2025-12-12 13:27:06.07;0.00:00:02:575;-0.72;-0.60;0.35;3.054E-05;-2.708E-05;-2.252E-05;1.311E-05;-70.13;10.21;123.08;42.93;115.34;3.054E-05;3.758E-05;-7.046E-06;-45.152;-44.250;-99.990;0.14;149.79;
