Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 13:32:19.01;0.00:00:01:118;1.00;0.00;0.01;0.0003564;0.0003397;-1.389E-06;1.962E-06;-0.12;0.17;95.30;0.55;95.30;0.0003564;0.0003397;1.676E-05;-34.480;-34.689;-47.757;1.00;125.30;
2025-12-12 13:32:19.06;0.00:00:01:165;1.00;0.00;0.01;0.0003569;0.0003406;-1.056E-06;2.864E-06;-0.09;0.24;95.43;0.80;95.43;0.0003569;0.0003406;1.63E-05;-34.475;-34.678;-47.878;1.00;110.24;
2025-12-12 13:32:19.11;0.00:00:01:218;1.00;0.00;0.01;0.0003546;0.0003391;-1.227E-06;3.179E-06;-0.10;0.27;95.64;0.90;95.63;0.0003546;0.0003391;1.547E-05;-34.503;-34.697;-48.105;1.00;111.10;
2025-12-12 13:32:19.16;0.00:00:01:270;1.00;0.00;0.01;0.0003561;0.0003399;-8.092E-07;2.634E-06;-0.07;0.22;95.46;0.74;95.46;0.0003561;0.0003399;1.616E-05;-34.484;-34.686;-47.916;1.00;107.08;
2025-12-12 13:32:19.22;0.00:00:01:331;1.00;0.00;0.01;0.0003553;0.0003382;6.482E-07;2.16E-06;0.05;0.18;95.19;0.61;95.19;0.0003553;0.0003382;1.708E-05;-34.494;-34.708;-47.676;1.00;73.30;
2025-12-12 13:32:19.27;0.00:00:01:381;1.00;-0.01;0.01;0.000357;0.0003417;-1.915E-06;2.571E-06;-0.16;0.22;95.71;0.72;95.70;0.000357;0.0003417;1.533E-05;-34.473;-34.664;-48.145;1.00;126.67;
2025-12-12 13:32:19.32;0.00:00:01:432;1.00;-0.01;0.01;0.0003561;0.000341;-1.815E-06;2.593E-06;-0.15;0.22;95.75;0.73;95.75;0.0003561;0.000341;1.514E-05;-34.484;-34.673;-48.199;1.00;124.99;
2025-12-12 13:32:19.37;0.00:00:01:483;1.00;0.00;0.01;0.0003569;0.0003407;-1.168E-06;2.111E-06;-0.10;0.18;95.46;0.59;95.46;0.0003569;0.0003407;1.62E-05;-34.474;-34.676;-47.905;1.00;118.94;
2025-12-12 13:32:19.42;0.00:00:01:534;1.00;0.00;0.01;0.0003556;0.0003395;-4.981E-07;2.842E-06;-0.04;0.24;95.48;0.80;95.48;0.0003556;0.0003395;1.606E-05;-34.491;-34.691;-47.942;1.00;99.94;
2025-12-12 13:32:19.48;0.00:00:01:585;1.00;0.00;0.01;0.0003561;0.0003401;-1.244E-06;2.031E-06;-0.10;0.17;95.53;0.57;95.53;0.0003561;0.0003401;1.592E-05;-34.485;-34.684;-47.980;1.00;121.48;
2025-12-12 13:32:19.53;0.00:00:01:636;1.00;0.00;0.01;0.0003575;0.0003418;-7.736E-07;2.241E-06;-0.06;0.19;95.61;0.63;95.61;0.0003575;0.0003418;1.568E-05;-34.468;-34.663;-48.046;1.00;109.05;
2025-12-12 13:32:19.58;0.00:00:01:687;1.00;0.00;0.01;0.0003573;0.0003413;-9.673E-07;2.593E-06;-0.08;0.22;95.52;0.73;95.52;0.0003573;0.0003413;1.601E-05;-34.470;-34.669;-47.956;1.00;110.45;
2025-12-12 13:32:19.63;0.00:00:01:738;1.00;0.00;0.01;0.0003581;0.0003419;-4.256E-07;2.377E-06;-0.04;0.20;95.47;0.66;95.47;0.0003581;0.0003419;1.621E-05;-34.460;-34.661;-47.903;1.00;100.15;
2025-12-12 13:32:19.68;0.00:00:01:785;1.00;-0.01;0.01;0.0003572;0.000341;-2.12E-06;2.246E-06;-0.18;0.19;95.48;0.63;95.48;0.0003572;0.000341;1.614E-05;-34.471;-34.672;-47.920;1.00;133.34;
2025-12-12 13:32:19.72;0.00:00:01:830;1.00;0.00;0.01;0.0003573;0.0003419;-8.342E-07;2.597E-06;-0.07;0.22;95.71;0.73;95.70;0.0003573;0.0003419;1.534E-05;-34.470;-34.660;-48.143;1.00;107.80;
2025-12-12 13:32:19.77;0.00:00:01:881;1.00;0.00;0.01;0.0003571;0.0003408;-4.633E-07;2.406E-06;-0.04;0.20;95.43;0.67;95.43;0.0003571;0.0003408;1.632E-05;-34.472;-34.675;-47.873;1.00;100.90;
2025-12-12 13:32:19.82;0.00:00:01:933;1.00;0.00;0.01;0.0003556;0.0003396;-1.164E-06;2.625E-06;-0.10;0.22;95.49;0.74;95.49;0.0003556;0.0003396;1.605E-05;-34.490;-34.691;-47.946;1.00;113.91;
2025-12-12 13:32:19.87;0.00:00:01:984;1.00;0.00;0.01;0.0003552;0.0003385;-1.55E-06;2.371E-06;-0.13;0.20;95.28;0.67;95.28;0.0003552;0.0003385;1.676E-05;-34.495;-34.705;-47.756;1.00;123.19;
2025-12-12 13:32:19.93;0.00:00:02:035;1.00;0.00;0.01;0.0003549;0.0003384;-7.072E-07;2.678E-06;-0.06;0.23;95.34;0.75;95.33;0.0003549;0.0003384;1.656E-05;-34.498;-34.706;-47.810;1.00;104.79;
2025-12-12 13:32:19.98;0.00:00:02:086;1.00;0.00;0.01;0.0003555;0.0003395;-1.578E-06;2.537E-06;-0.13;0.21;95.50;0.71;95.50;0.0003555;0.0003395;1.599E-05;-34.492;-34.692;-47.961;1.00;121.88;
2025-12-12 13:32:20.03;0.00:00:02:137;1.00;0.00;0.01;0.0003564;0.0003402;4.545E-07;2.247E-06;0.04;0.19;95.48;0.63;95.48;0.0003564;0.0003402;1.612E-05;-34.481;-34.682;-47.927;1.00;78.56;
2025-12-12 13:32:20.08;0.00:00:02:188;1.00;-0.01;0.01;0.000356;0.0003398;-1.701E-06;2.982E-06;-0.14;0.25;95.45;0.84;95.45;0.000356;0.0003399;1.619E-05;-34.485;-34.687;-47.907;1.00;119.70;
2025-12-12 13:32:20.13;0.00:00:02:239;1.00;0.00;0.01;0.0003563;0.0003399;-1.403E-06;2.696E-06;-0.12;0.23;95.39;0.76;95.39;0.0003563;0.0003399;1.641E-05;-34.482;-34.687;-47.848;1.00;117.49;
2025-12-12 13:32:20.19;0.00:00:02:300;1.00;0.00;0.01;0.0003562;0.0003399;5.238E-07;1.85E-06;0.04;0.16;95.41;0.52;95.41;0.0003562;0.0003399;1.636E-05;-34.483;-34.687;-47.863;1.00;74.19;
2025-12-12 13:32:20.24;0.00:00:02:351;1.00;0.00;0.01;0.0003564;0.0003406;-1.128E-06;3.272E-06;-0.09;0.28;95.58;0.92;95.57;0.0003564;0.0003406;1.577E-05;-34.481;-34.678;-48.023;1.00;109.02;
2025-12-12 13:32:20.29;0.00:00:02:402;1.00;0.00;0.01;0.0003575;0.0003425;-6.858E-07;2.33E-06;-0.06;0.19;95.83;0.65;95.83;0.0003575;0.0003425;1.49E-05;-34.468;-34.653;-48.268;1.00;106.40;
2025-12-12 13:32:20.34;0.00:00:02:454;1.00;0.00;0.01;0.0003562;0.0003399;-1.241E-06;3.156E-06;-0.10;0.27;95.44;0.89;95.44;0.0003562;0.0003399;1.623E-05;-34.484;-34.686;-47.898;1.00;111.46;
2025-12-12 13:32:20.40;0.00:00:02:505;1.00;0.00;0.01;0.0003556;0.0003398;-7.895E-07;2.77E-06;-0.07;0.23;95.56;0.78;95.56;0.0003556;0.0003398;1.578E-05;-34.491;-34.688;-48.020;1.00;105.91;
2025-12-12 13:32:20.45;0.00:00:02:556;1.00;0.00;0.01;0.0003561;0.0003396;-1.06E-07;3.017E-06;-0.01;0.25;95.38;0.85;95.38;0.0003561;0.0003396;1.645E-05;-34.485;-34.690;-47.840;1.00;92.01;
2025-12-12 13:32:20.50;0.00:00:02:608;1.00;0.00;0.01;0.0003556;0.0003398;-1.026E-07;1.777E-06;-0.01;0.15;95.56;0.50;95.56;0.0003556;0.0003398;1.579E-05;-34.490;-34.688;-48.015;1.00;93.31;
2025-12-12 13:32:20.56;0.00:00:02:668;1.00;0.00;0.01;0.0003558;0.0003402;-1.184E-06;2.27E-06;-0.10;0.19;95.60;0.64;95.60;0.0003558;0.0003402;1.564E-05;-34.487;-34.683;-48.057;1.00;117.55;
2025-12-12 13:32:20.61;0.00:00:02:720;1.00;0.00;0.01;0.0003567;0.0003406;-1.97E-07;2.653E-06;-0.02;0.22;95.47;0.74;95.47;0.0003567;0.0003406;1.617E-05;-34.477;-34.678;-47.914;1.00;94.25;
2025-12-12 13:32:20.66;0.00:00:02:771;1.00;0.00;0.01;0.0003576;0.0003419;-1.117E-06;3.154E-06;-0.09;0.26;95.62;0.88;95.61;0.0003576;0.000342;1.567E-05;-34.466;-34.660;-48.049;1.00;109.50;
2025-12-12 13:32:20.71;0.00:00:02:822;1.00;0.00;0.01;0.0003567;0.0003408;1.616E-07;1.909E-06;0.01;0.16;95.54;0.54;95.54;0.0003567;0.0003408;1.589E-05;-34.477;-34.674;-47.988;1.00;85.16;
2025-12-12 13:32:20.76;0.00:00:02:874;1.00;-0.01;0.01;0.0003565;0.0003405;-2.33E-06;2.333E-06;-0.20;0.20;95.51;0.65;95.51;0.0003565;0.0003405;1.6E-05;-34.479;-34.678;-47.959;1.00;134.96;
2025-12-12 13:32:20.82;0.00:00:02:925;1.00;-0.01;0.01;0.0003573;0.000341;-1.789E-06;2.943E-06;-0.15;0.25;95.46;0.82;95.45;0.0003573;0.000341;1.623E-05;-34.470;-34.672;-47.896;1.00;121.30;
