Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 10:53:54.09;0.00:00:01:114;-1.00;0.01;-0.07;0.003794;-0.003911;4.014E-05;-0.0002829;89.71;-2.07;103.36;7.45;103.09;0.003794;0.003922;-0.0001276;-24.209;-24.065;-99.990;0.00;-81.92;
2025-12-12 10:53:54.13;0.00:00:01:160;-1.00;0.01;-0.07;0.00378;-0.003919;4.675E-05;-0.0002784;89.66;-2.03;103.96;7.37;103.69;0.00378;0.003929;-0.0001495;-24.225;-24.057;-99.990;0.00;-80.47;
2025-12-12 10:53:54.18;0.00:00:01:207;-1.00;0.01;-0.07;0.003782;-0.003914;4.154E-05;-0.0002835;89.70;-2.07;103.76;7.50;103.49;0.003782;0.003924;-0.0001422;-24.223;-24.062;-99.990;0.00;-81.66;
2025-12-12 10:53:54.23;0.00:00:01:253;-1.00;0.01;-0.08;0.003787;-0.003936;5.414E-05;-0.0003038;89.61;-2.21;104.25;8.02;103.94;0.003787;0.003948;-0.0001608;-24.217;-24.036;-99.990;0.00;-79.89;
2025-12-12 10:53:54.27;0.00:00:01:299;-1.00;0.01;-0.08;0.003793;-0.003942;5.291E-05;-0.0002988;89.62;-2.17;104.24;7.88;103.94;0.003793;0.003954;-0.0001608;-24.210;-24.030;-99.990;0.00;-79.96;
2025-12-12 10:53:54.32;0.00:00:01:347;-1.00;0.01;-0.07;0.003802;-0.003966;3.675E-05;-0.0002978;89.73;-2.15;104.61;7.83;104.31;0.003802;0.003977;-0.0001751;-24.200;-24.004;-99.990;0.00;-82.96;
2025-12-12 10:53:54.37;0.00:00:01:394;-1.00;0.01;-0.07;0.003783;-0.003935;5.429E-05;-0.0002809;89.60;-2.04;104.31;7.43;104.05;0.003783;0.003946;-0.0001631;-24.222;-24.039;-99.990;0.00;-79.06;
2025-12-12 10:53:54.41;0.00:00:01:439;-1.00;0.03;-0.07;0.003792;-0.003966;0.0001251;-0.0002827;89.10;-2.04;104.92;7.46;104.66;0.003792;0.003978;-0.0001867;-24.212;-24.003;-99.990;0.00;-66.14;
2025-12-12 10:53:54.46;0.00:00:01:486;-1.00;0.01;-0.07;0.003779;-0.003923;3.824E-05;-0.0002865;89.72;-2.09;104.08;7.58;103.80;0.003779;0.003933;-0.0001542;-24.226;-24.053;-99.990;0.00;-82.40;
2025-12-12 10:53:54.51;0.00:00:01:532;-1.00;0.01;-0.07;0.003789;-0.00393;2.621E-05;-0.0002757;89.81;-2.01;103.99;7.28;103.73;0.003789;0.00394;-0.0001511;-24.215;-24.045;-99.990;0.00;-84.57;
2025-12-12 10:53:54.55;0.00:00:01:580;-1.00;0.02;-0.07;0.003775;-0.003915;6.788E-05;-0.0002915;89.50;-2.13;103.99;7.72;103.71;0.003775;0.003926;-0.0001507;-24.230;-24.060;-99.990;0.00;-76.89;
2025-12-12 10:53:54.60;0.00:00:01:627;-1.00;0.01;-0.07;0.003789;-0.003937;4.553E-05;-0.0002836;89.67;-2.06;104.18;7.49;103.91;0.003789;0.003947;-0.0001584;-24.215;-24.037;-99.990;0.00;-80.88;
2025-12-12 10:53:54.65;0.00:00:01:673;-1.00;0.02;-0.07;0.003769;-0.003909;7.975E-05;-0.000284;89.42;-2.08;104.01;7.54;103.73;0.003769;0.00392;-0.000151;-24.237;-24.067;-99.990;0.00;-74.32;
2025-12-12 10:53:54.69;0.00:00:01:720;-1.00;0.01;-0.07;0.003771;-0.003911;3.991E-05;-0.0002897;89.71;-2.12;104.00;7.68;103.72;0.003771;0.003922;-0.000151;-24.236;-24.065;-99.990;0.00;-82.16;
2025-12-12 10:53:54.74;0.00:00:01:768;-1.00;0.00;-0.07;0.003784;-0.003918;1.693E-05;-0.0002846;89.88;-2.08;103.83;7.52;103.56;0.003784;0.003929;-0.0001451;-24.221;-24.058;-99.990;0.00;-86.60;
2025-12-12 10:53:54.79;0.00:00:01:815;-1.00;0.02;-0.08;0.003785;-0.003916;6.322E-05;-0.0002984;89.54;-2.18;103.79;7.89;103.49;0.003785;0.003928;-0.0001434;-24.219;-24.058;-99.990;0.00;-78.04;
2025-12-12 10:53:54.83;0.00:00:01:861;-1.00;0.02;-0.07;0.003769;-0.00391;7.882E-05;-0.0002734;89.42;-2.00;104.02;7.25;103.76;0.003769;0.003921;-0.0001514;-24.238;-24.067;-99.990;0.00;-73.92;
2025-12-12 10:53:54.88;0.00:00:01:908;-1.00;0.01;-0.07;0.003772;-0.003899;4.972E-05;-0.0002715;89.63;-1.99;103.65;7.20;103.40;0.003772;0.003909;-0.0001376;-24.235;-24.079;-99.990;0.00;-79.62;
2025-12-12 10:53:54.93;0.00:00:01:955;-1.00;0.01;-0.07;0.003766;-0.003903;3.086E-05;-0.0002934;89.77;-2.15;103.94;7.79;103.65;0.003766;0.003914;-0.0001484;-24.241;-24.073;-99.990;0.00;-84.00;
2025-12-12 10:53:54.97;0.00:00:02:001;-1.00;0.01;-0.07;0.003768;-0.003887;3.242E-05;-0.0002887;89.76;-2.12;103.43;7.66;103.15;0.003768;0.003898;-0.0001293;-24.238;-24.092;-99.990;0.00;-83.59;
2025-12-12 10:53:55.02;0.00:00:02:048;-1.00;0.02;-0.07;0.003785;-0.003941;6.726E-05;-0.0002747;89.51;-1.99;104.39;7.26;104.14;0.003785;0.003951;-0.0001662;-24.220;-24.033;-99.990;0.00;-76.24;
