Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-08 15:28:47.96;0.00:00:01:143;-1.00;0.00;0.00;0.01523;-0.01524;-2.4E-05;2.463E-05;-89.95;0.05;100.03;0.16;100.03;0.01523;0.01524;-5.164E-06;-18.172;-18.170;-99.990;0.00;134.25;
2026-01-08 15:28:48.00;0.00:00:01:192;-1.00;0.00;0.00;0.01526;-0.01526;-2.745E-05;2.624E-05;-89.95;0.05;100.03;0.17;100.03;0.01526;0.01526;-4.059E-06;-18.165;-18.164;-99.990;0.00;136.29;
2026-01-08 15:28:48.06;0.00:00:01:244;-1.00;0.00;0.00;0.01524;-0.01525;-2.846E-05;2.59E-05;-89.95;0.05;100.03;0.17;100.03;0.01524;0.01525;-4.008E-06;-18.170;-18.169;-99.990;0.00;137.69;
2026-01-08 15:28:48.11;0.00:00:01:294;-1.00;0.00;0.00;0.01523;-0.01523;-2.901E-05;2.642E-05;-89.95;0.05;100.03;0.17;100.03;0.01523;0.01523;-4.066E-06;-18.174;-18.173;-99.990;0.00;137.67;
2026-01-08 15:28:48.16;0.00:00:01:346;-1.00;0.00;0.00;0.01519;-0.01519;-2.851E-05;2.509E-05;-89.95;0.05;100.03;0.17;100.03;0.01519;0.01519;-4.055E-06;-18.185;-18.184;-99.990;0.00;138.65;
2026-01-08 15:28:48.21;0.00:00:01:397;-1.00;0.00;0.00;0.0152;-0.0152;-2.266E-05;2.323E-05;-89.96;0.04;100.04;0.15;100.04;0.0152;0.0152;-5.548E-06;-18.182;-18.180;-99.990;0.00;134.30;
2026-01-08 15:28:48.26;0.00:00:01:448;-1.00;0.00;0.00;0.01517;-0.01518;-2.782E-05;2.517E-05;-89.95;0.05;100.03;0.17;100.03;0.01517;0.01518;-4.689E-06;-18.189;-18.188;-99.990;0.00;137.86;
2026-01-08 15:28:48.31;0.00:00:01:498;-1.00;0.00;0.00;0.01517;-0.01517;-2.759E-05;2.407E-05;-89.95;0.05;100.03;0.16;100.03;0.01517;0.01517;-4.398E-06;-18.191;-18.190;-99.990;0.00;138.89;
2026-01-08 15:28:48.36;0.00:00:01:547;-1.00;0.00;0.00;0.01525;-0.01525;-1.941E-05;2.246E-05;-89.96;0.04;100.04;0.15;100.04;0.01525;0.01525;-6.13E-06;-18.168;-18.166;-99.990;0.00;130.84;
2026-01-08 15:28:48.41;0.00:00:01:598;-1.00;0.00;0.00;0.01525;-0.01525;-3.521E-05;2.603E-05;-89.93;0.05;100.02;0.17;100.02;0.01525;0.01525;-3.385E-06;-18.168;-18.167;-99.990;0.00;143.52;
2026-01-08 15:28:48.46;0.00:00:01:647;-1.00;0.00;0.00;0.01519;-0.01519;-3.042E-05;2.561E-05;-89.94;0.05;100.03;0.17;100.03;0.01519;0.01519;-3.919E-06;-18.185;-18.184;-99.990;0.00;139.91;
2026-01-08 15:28:48.51;0.00:00:01:697;-1.00;0.00;0.00;0.01518;-0.01519;-2.644E-05;2.467E-05;-89.95;0.05;100.03;0.16;100.03;0.01518;0.01519;-4.905E-06;-18.186;-18.185;-99.990;0.00;136.99;
2026-01-08 15:28:48.56;0.00:00:01:749;-1.00;0.00;0.00;0.01518;-0.01519;-2.975E-05;2.517E-05;-89.94;0.05;100.03;0.17;100.03;0.01518;0.01519;-3.841E-06;-18.186;-18.185;-99.990;0.00;139.77;
2026-01-08 15:28:48.61;0.00:00:01:797;-1.00;0.00;0.00;0.01519;-0.0152;-2.539E-05;2.37E-05;-89.95;0.04;100.03;0.16;100.03;0.01519;0.0152;-4.937E-06;-18.184;-18.183;-99.990;0.00;136.96;
2026-01-08 15:28:48.66;0.00:00:01:849;-1.00;0.00;0.00;0.0152;-0.0152;-2.813E-05;2.649E-05;-89.95;0.05;100.03;0.17;100.03;0.0152;0.0152;-4.194E-06;-18.183;-18.182;-99.990;0.00;136.72;
2026-01-08 15:28:48.71;0.00:00:01:898;-1.00;0.00;0.00;0.0152;-0.01521;-2.705E-05;2.543E-05;-89.95;0.05;100.03;0.17;100.03;0.0152;0.01521;-4.393E-06;-18.181;-18.180;-99.990;0.00;136.77;
2026-01-08 15:28:48.76;0.00:00:01:949;-1.00;0.00;0.00;0.0151;-0.0151;-1.907E-05;1.876E-05;-89.96;0.04;100.04;0.12;100.04;0.0151;0.0151;-6.114E-06;-18.211;-18.210;-99.990;0.00;135.46;
2026-01-08 15:28:48.81;0.00:00:02:001;-1.00;0.00;0.00;0.01522;-0.01523;-2.337E-05;2.634E-05;-89.96;0.05;100.03;0.17;100.03;0.01522;0.01523;-4.764E-06;-18.175;-18.174;-99.990;0.00;131.58;
2026-01-08 15:28:48.86;0.00:00:02:051;-1.00;0.00;0.00;0.01521;-0.01521;-2.797E-05;2.552E-05;-89.95;0.05;100.03;0.17;100.03;0.01521;0.01521;-4.669E-06;-18.179;-18.178;-99.990;0.00;137.62;
2026-01-08 15:28:48.91;0.00:00:02:099;-1.00;0.00;0.00;0.01519;-0.01519;-2.879E-05;2.502E-05;-89.95;0.05;100.03;0.16;100.03;0.01519;0.01519;-4.086E-06;-18.185;-18.184;-99.990;0.00;139.01;
2026-01-08 15:28:48.96;0.00:00:02:151;-1.00;0.00;0.00;0.01527;-0.01527;-2.814E-05;2.665E-05;-89.95;0.05;100.03;0.17;100.03;0.01527;0.01527;-4.001E-06;-18.162;-18.161;-99.990;0.00;136.56;
2026-01-08 15:28:49.01;0.00:00:02:200;-1.00;0.00;0.00;0.01525;-0.01526;-2.982E-05;2.549E-05;-89.94;0.05;100.03;0.17;100.03;0.01525;0.01526;-5.049E-06;-18.166;-18.165;-99.990;0.00;139.48;
2026-01-08 15:28:49.06;0.00:00:02:252;-1.00;0.00;0.00;0.01519;-0.0152;-2.773E-05;2.457E-05;-89.95;0.05;100.03;0.16;100.03;0.01519;0.0152;-4.208E-06;-18.184;-18.183;-99.990;0.00;138.45;
2026-01-08 15:28:49.12;0.00:00:02:303;-1.00;0.00;0.00;0.01517;-0.01518;-2.909E-05;2.629E-05;-89.95;0.05;100.03;0.17;100.03;0.01517;0.01518;-3.824E-06;-18.189;-18.188;-99.990;0.00;137.89;
2026-01-08 15:28:49.16;0.00:00:02:352;-1.00;0.00;0.00;0.01517;-0.01518;-2.94E-05;2.601E-05;-89.94;0.05;100.03;0.17;100.03;0.01517;0.01518;-4.173E-06;-18.189;-18.188;-99.990;0.00;138.50;
2026-01-08 15:28:49.22;0.00:00:02:404;-1.00;0.00;0.00;0.01517;-0.01518;-2.897E-05;2.484E-05;-89.95;0.05;100.03;0.16;100.03;0.01517;0.01518;-4.642E-06;-18.190;-18.189;-99.990;0.00;139.38;
2026-01-08 15:28:49.27;0.00:00:02:454;-1.00;0.00;0.00;0.01519;-0.0152;-2.621E-05;2.5E-05;-89.95;0.05;100.03;0.16;100.03;0.01519;0.0152;-5.029E-06;-18.184;-18.182;-99.990;0.00;136.35;
2026-01-08 15:28:49.31;0.00:00:02:502;-1.00;0.00;0.00;0.01521;-0.01522;-2.558E-05;2.452E-05;-89.95;0.05;100.03;0.16;100.03;0.01521;0.01522;-4.868E-06;-18.178;-18.176;-99.990;0.00;136.21;
2026-01-08 15:28:49.37;0.00:00:02:554;-1.00;0.00;0.00;0.01525;-0.01526;-3.242E-05;2.749E-05;-89.94;0.05;100.02;0.18;100.02;0.01525;0.01526;-3.31E-06;-18.166;-18.165;-99.990;0.00;139.70;
2026-01-08 15:28:49.41;0.00:00:02:602;-1.00;0.00;0.00;0.01521;-0.01521;-3.159E-05;2.569E-05;-89.94;0.05;100.02;0.17;100.02;0.01521;0.01521;-3.619E-06;-18.180;-18.179;-99.990;0.00;140.88;
2026-01-08 15:28:49.47;0.00:00:02:654;-1.00;0.00;0.00;0.01517;-0.01517;-2.987E-05;2.616E-05;-89.94;0.05;100.03;0.17;100.03;0.01517;0.01517;-4.96E-06;-18.190;-18.189;-99.990;0.00;138.79;
2026-01-08 15:28:49.52;0.00:00:02:704;-1.00;0.00;0.00;0.01514;-0.01515;-2.803E-05;2.569E-05;-89.95;0.05;100.03;0.17;100.03;0.01514;0.01515;-4.21E-06;-18.198;-18.197;-99.990;0.00;137.49;
2026-01-08 15:28:49.57;0.00:00:02:754;-1.00;0.00;0.00;0.01513;-0.01514;-2.23E-05;2.185E-05;-89.96;0.04;100.04;0.14;100.04;0.01513;0.01514;-5.827E-06;-18.200;-18.199;-99.990;0.00;135.58;
2026-01-08 15:28:49.61;0.00:00:02:800;-1.00;0.00;0.00;0.01522;-0.01522;-2.284E-05;2.457E-05;-89.96;0.05;100.04;0.16;100.04;0.01522;0.01522;-5.996E-06;-18.177;-18.175;-99.990;0.00;132.91;
2026-01-08 15:28:49.66;0.00:00:02:849;-1.00;0.00;0.00;0.01524;-0.01525;-2.834E-05;2.642E-05;-89.95;0.05;100.03;0.17;100.03;0.01524;0.01525;-4.162E-06;-18.169;-18.168;-99.990;0.00;137.01;
2026-01-08 15:28:49.71;0.00:00:02:898;-1.00;0.00;0.00;0.01523;-0.01523;-2.779E-05;2.526E-05;-89.95;0.05;100.03;0.17;100.03;0.01523;0.01523;-4.629E-06;-18.174;-18.173;-99.990;0.00;137.72;
2026-01-08 15:28:49.76;0.00:00:02:949;-1.00;0.00;0.00;0.0152;-0.0152;-3.187E-05;2.739E-05;-89.94;0.05;100.02;0.18;100.02;0.0152;0.0152;-3.602E-06;-18.182;-18.181;-99.990;0.00;139.32;
2026-01-08 15:28:49.81;0.00:00:02:997;-1.00;0.00;0.00;0.01508;-0.01509;-3.039E-05;2.513E-05;-89.94;0.05;100.03;0.17;100.03;0.01508;0.01509;-3.816E-06;-18.215;-18.214;-99.990;0.00;140.41;
2026-01-08 15:28:49.86;0.00:00:03:047;-1.00;0.00;0.00;0.01511;-0.01511;-2.331E-05;2.338E-05;-89.96;0.04;100.04;0.15;100.04;0.01511;0.01511;-5.438E-06;-18.208;-18.207;-99.990;0.00;134.92;
2026-01-08 15:28:49.91;0.00:00:03:096;-1.00;0.00;0.00;0.01518;-0.01518;-2.525E-05;2.405E-05;-89.95;0.05;100.03;0.16;100.03;0.01518;0.01518;-4.539E-06;-18.187;-18.186;-99.990;0.00;136.39;
2026-01-08 15:28:49.96;0.00:00:03:147;-1.00;0.00;0.00;0.01522;-0.01522;-2.443E-05;2.331E-05;-89.95;0.04;100.04;0.15;100.04;0.01522;0.01522;-5.6E-06;-18.177;-18.175;-99.990;0.00;136.34;
2026-01-08 15:28:50.01;0.00:00:03:198;-1.00;0.00;0.00;0.01523;-0.01523;-2.481E-05;2.419E-05;-89.95;0.05;100.04;0.16;100.04;0.01523;0.01523;-5.467E-06;-18.174;-18.172;-99.990;0.00;135.72;
2026-01-08 15:28:50.06;0.00:00:03:248;-1.00;0.00;0.00;0.01523;-0.01524;-2.969E-05;2.627E-05;-89.94;0.05;100.03;0.17;100.03;0.01523;0.01524;-4.662E-06;-18.172;-18.171;-99.990;0.00;138.50;
2026-01-08 15:28:50.11;0.00:00:03:299;-1.00;0.00;0.00;0.01521;-0.01521;-2.782E-05;2.541E-05;-89.95;0.05;100.03;0.17;100.03;0.01521;0.01521;-3.954E-06;-18.179;-18.178;-99.990;0.00;137.59;
2026-01-08 15:28:50.16;0.00:00:03:348;-1.00;0.00;0.00;0.01517;-0.01518;-3.115E-05;2.541E-05;-89.94;0.05;100.02;0.17;100.02;0.01517;0.01518;-3.505E-06;-18.189;-18.188;-99.990;0.00;140.80;
2026-01-08 15:28:50.21;0.00:00:03:400;-1.00;0.00;0.00;0.0152;-0.0152;-2.889E-05;2.615E-05;-89.95;0.05;100.03;0.17;100.03;0.0152;0.0152;-4.179E-06;-18.183;-18.182;-99.990;0.00;137.85;
2026-01-08 15:28:50.26;0.00:00:03:450;-1.00;0.00;0.00;0.01517;-0.01518;-2.933E-05;2.506E-05;-89.94;0.05;100.03;0.17;100.03;0.01517;0.01518;-4.188E-06;-18.189;-18.188;-99.990;0.00;139.49;
2026-01-08 15:28:50.31;0.00:00:03:502;-1.00;0.00;0.00;0.01516;-0.01516;-2.785E-05;2.595E-05;-89.95;0.05;100.03;0.17;100.03;0.01516;0.01516;-4.077E-06;-18.194;-18.193;-99.990;0.00;137.02;
